Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-02-15 09:33:00,  21.4,  10.0
2023-02-15 09:34:00,  21.9,  10.1
2023-02-15 09:35:00,  22.0,  10.1
2023-02-15 09:36:00,  21.8,  10.0
2023-02-15 09:37:00,  21.4,  10.0
2023-02-15 09:38:00,  21.1,  10.0
2023-02-15 09:39:00,  21.0,  10.2
2023-02-15 09:40:00,  20.6,  10.2
2023-02-15 09:41:00,  20.2,  10.1
2023-02-15 09:42:00,  20.0,  10.2
2023-02-15 09:43:00,  19.6,  10.1
2023-02-15 09:44:00,  19.5,  10.2
2023-02-15 09:45:00,  19.0,  10.2
2023-02-15 09:46:00,  18.9,  10.2
2023-02-15 09:47:00,  18.6,  10.1
2023-02-15 09:48:00,  18.9,  10.2
2023-02-15 09:49:00,  19.0,  10.1
2023-02-15 09:50:00,  19.1,   9.9
2023-02-15 09:51:00,  19.3,   9.9
2023-02-15 09:52:00,  19.7,  10.0
2023-02-15 09:53:00,  20.0,  10.0
2023-02-15 09:54:00,  20.0,   9.8
2023-02-15 09:55:00,  20.5,  10.0
2023-02-15 09:56:00,  20.6,   9.9
2023-02-15 09:57:00,  20.9,  10.0
2023-02-15 09:58:00,  21.0,   9.8
2023-02-15 09:59:00,  21.4,  10.0
2023-02-15 10:00:00,  21.6,  10.1
2023-02-15 10:01:00,  21.7,   9.9
2023-02-15 10:02:00,  21.9,  10.0
2023-02-15 10:03:00,  21.7,  10.1
2023-02-15 10:04:00,  21.1,   9.9
2023-02-15 10:05:00,  20.5,  10.0
2023-02-15 10:06:00,  20.1,  10.0
2023-02-15 10:07:00,  19.9,  10.2
2023-02-15 10:08:00,  19.3,  10.1
2023-02-15 10:09:00,  19.0,  10.2
2023-02-15 10:10:00,  18.9,  10.2
2023-02-15 10:11:00,  19.0,  10.1
2023-02-15 10:12:00,  18.9,  10.0
2023-02-15 10:13:00,  19.1,  10.0
2023-02-15 10:14:00,  19.3,   9.9
2023-02-15 10:15:00,  19.6,  10.0
2023-02-15 10:16:00,  19.7,   9.9
2023-02-15 10:17:00,  19.8,   9.8
2023-02-15 10:18:00,  20.2,   9.9
2023-02-15 10:19:00,  20.1,   9.7
2023-02-15 10:20:00,  20.4,   9.7
2023-02-15 10:21:00,  20.6,   9.6
2023-02-15 10:22:00,  20.8,   9.6
2023-02-15 10:23:00,  21.2,   9.7
2023-02-15 10:24:00,  21.3,   9.5
2023-02-15 10:25:00,  21.4,   9.5
2023-02-15 10:26:00,  21.6,   9.5
2023-02-15 10:27:00,  21.8,   9.5
2023-02-15 10:28:00,  22.0,   9.6
2023-02-15 10:29:00,  21.8,   9.6
2023-02-15 10:30:00,  21.2,   9.4
2023-02-15 10:31:00,  21.0,   9.4
2023-02-15 10:32:00,  20.8,   9.5
2023-02-15 10:33:00,  20.4,   9.4
2023-02-15 10:34:00,  19.9,   9.3
2023-02-15 10:35:00,  19.7,   9.4
2023-02-15 10:36:00,  19.1,   9.2
2023-02-15 10:37:00,  19.1,   9.3
2023-02-15 10:38:00,  19.1,   9.3
2023-02-15 10:39:00,  19.0,   9.1
2023-02-15 10:40:00,  19.4,   9.2
2023-02-15 10:41:00,  19.5,   9.0
2023-02-15 10:42:00,  20.0,   9.1
2023-02-15 10:43:00,  20.2,   9.0
2023-02-15 10:44:00,  20.4,   9.0
2023-02-15 10:45:00,  20.7,   9.1
2023-02-15 10:46:00,  20.9,   9.0
2023-02-15 10:47:00,  21.0,   9.0
2023-02-15 10:48:00,  21.1,   9.0
2023-02-15 10:49:00,  21.2,   9.0
2023-02-15 10:50:00,  21.1,   8.9
2023-02-15 10:51:00,  21.2,   9.0
2023-02-15 10:52:00,  20.9,   8.9
2023-02-15 10:53:00,  21.0,   9.0
2023-02-15 10:54:00,  20.7,   9.0
2023-02-15 10:55:00,  20.7,   9.0
2023-02-15 10:56:00,  20.6,   8.9
2023-02-15 10:57:00,  20.8,   8.9
2023-02-15 10:58:00,  21.0,   8.9
2023-02-15 10:59:00,  21.1,   8.9
2023-02-15 11:00:00,  21.5,   9.0
2023-02-15 11:01:00,  21.6,   9.0
2023-02-15 11:02:00,  21.6,   8.9
2023-02-15 11:03:00,  21.8,   9.0
2023-02-15 11:04:00,  21.9,   9.1
2023-02-15 11:05:00,  21.6,   9.0
2023-02-15 11:06:00,  21.3,   9.1
2023-02-15 11:07:00,  20.7,   9.1
2023-02-15 11:08:00,  20.2,   9.2
2023-02-15 11:09:00,  19.9,   9.3
2023-02-15 11:10:00,  19.5,   9.4
2023-02-15 11:11:00,  18.9,   9.4
2023-02-15 11:12:00,  18.8,   9.5
2023-02-15 11:13:00,  18.7,   9.5
2023-02-15 11:14:00,  18.5,   9.4
2023-02-15 11:15:00,  18.7,   9.5
2023-02-15 11:16:00,  18.9,   9.6
2023-02-15 11:17:00,  19.0,   9.6
2023-02-15 11:18:00,  18.9,   9.5
2023-02-15 11:19:00,  18.9,   9.4
2023-02-15 11:20:00,  19.0,   9.3
2023-02-15 11:21:00,  19.1,   9.2
2023-02-15 11:22:00,  19.2,   9.2
2023-02-15 11:23:00,  19.5,   9.3
2023-02-15 11:24:00,  19.5,   9.2
2023-02-15 11:25:00,  19.6,   9.2
2023-02-15 11:26:00,  19.6,   9.1
2023-02-15 11:27:00,  19.3,   9.0
2023-02-15 11:28:00,  19.2,   8.9
2023-02-15 11:29:00,  19.2,   9.0
2023-02-15 11:30:00,  19.2,   9.0
2023-02-15 11:31:00,  18.9,   8.9
2023-02-15 11:32:00,  19.0,   9.0
2023-02-15 11:33:00,  18.8,   8.9
2023-02-15 11:34:00,  18.8,   8.9
2023-02-15 11:35:00,  18.8,   8.9
2023-02-15 11:36:00,  19.1,   9.0
2023-02-15 11:37:00,  19.0,   8.8
2023-02-15 11:38:00,  19.1,   8.9
2023-02-15 11:39:00,  19.3,   8.9
2023-02-15 11:40:00,  19.4,   9.0
2023-02-15 11:41:00,  19.3,   8.9
2023-02-15 11:42:00,  19.4,   8.9
2023-02-15 11:43:00,  19.3,   8.9
2023-02-15 11:44:00,  19.2,   8.9
2023-02-15 11:45:00,  19.2,   9.0
2023-02-15 11:46:00,  19.0,   8.9
2023-02-15 11:47:00,  19.0,   9.0
2023-02-15 11:48:00,  18.7,   8.9
2023-02-15 11:49:00,  18.7,   8.9
2023-02-15 11:50:00,  18.5,   8.9
2023-02-15 11:51:00,  18.4,   8.9
2023-02-15 11:52:00,  18.6,   9.1
2023-02-15 11:53:00,  18.6,   9.1
2023-02-15 11:54:00,  18.8,   9.1
2023-02-15 11:55:00,  18.8,   9.0
2023-02-15 11:56:00,  19.0,   9.0
2023-02-15 11:57:00,  19.3,   9.1
2023-02-15 11:58:00,  19.4,   9.1
2023-02-15 11:59:00,  19.2,   9.0
2023-02-15 12:00:00,  19.3,   9.1
2023-02-15 12:01:00,  19.2,   9.0
2023-02-15 12:02:00,  19.1,   9.0
2023-02-15 12:03:00,  19.1,   9.1
2023-02-15 12:04:00,  18.7,   9.0
2023-02-15 12:05:00,  18.6,   9.0
2023-02-15 12:06:00,  18.8,   9.1
2023-02-15 12:07:00,  18.5,   9.0
2023-02-15 12:08:00,  18.3,   8.9
2023-02-15 12:09:00,  18.4,   9.1
2023-02-15 12:10:00,  18.5,   9.1
2023-02-15 12:11:00,  18.4,   9.0
2023-02-15 12:12:00,  18.6,   9.0
2023-02-15 12:13:00,  18.8,   9.0
2023-02-15 12:14:00,  19.1,   9.1
2023-02-15 12:15:00,  19.2,   9.0
2023-02-15 12:16:00,  19.5,   9.1
2023-02-15 12:17:00,  19.8,   9.0
2023-02-15 12:18:00,  19.9,   9.0
2023-02-15 12:19:00,  20.1,   8.8
2023-02-15 12:20:00,  20.4,   8.9
2023-02-15 12:21:00,  20.7,   9.0
2023-02-15 12:22:00,  20.9,   8.9
2023-02-15 12:23:00,  21.2,   8.9
2023-02-15 12:24:00,  21.3,   8.8
2023-02-15 12:25:00,  21.5,   8.8
2023-02-15 12:26:00,  21.8,   8.8
2023-02-15 12:27:00,  22.0,   8.8
2023-02-15 12:28:00,  22.0,   8.8
2023-02-15 12:29:00,  21.8,   8.8
2023-02-15 12:30:00,  21.4,   8.8
2023-02-15 12:31:00,  21.0,   8.7
2023-02-15 12:32:00,  20.7,   8.8
2023-02-15 12:33:00,  20.4,   8.8
2023-02-15 12:34:00,  19.8,   8.6
2023-02-15 12:35:00,  19.4,   8.6
2023-02-15 12:36:00,  19.1,   8.7
2023-02-15 12:37:00,  18.9,   8.8
2023-02-15 12:38:00,  18.7,   8.7
2023-02-15 12:39:00,  18.8,   8.7
2023-02-15 12:40:00,  18.8,   8.7
2023-02-15 12:41:00,  19.0,   8.7
2023-02-15 12:42:00,  19.1,   8.7
2023-02-15 12:43:00,  19.1,   8.7
2023-02-15 12:44:00,  19.3,   8.9
2023-02-15 12:45:00,  19.3,   8.9
2023-02-15 12:46:00,  19.2,   8.8
2023-02-15 12:47:00,  19.1,   8.8
2023-02-15 12:48:00,  19.3,   8.8
2023-02-15 12:49:00,  19.3,   8.8
2023-02-15 12:50:00,  19.6,   8.9
2023-02-15 12:51:00,  19.7,   8.8
2023-02-15 12:52:00,  19.9,   8.9
2023-02-15 12:53:00,  19.9,   8.7
2023-02-15 12:54:00,  20.2,   8.9
2023-02-15 12:55:00,  20.4,   8.9
2023-02-15 12:56:00,  20.6,   8.9
2023-02-15 12:57:00,  20.5,   8.9
2023-02-15 12:58:00,  20.4,   8.8
2023-02-15 12:59:00,  20.4,   8.9
2023-02-15 13:00:00,  20.5,   9.0
2023-02-15 13:01:00,  20.3,   8.9
2023-02-15 13:02:00,  20.2,   9.0
2023-02-15 13:03:00,  19.9,   8.9
2023-02-15 13:04:00,  20.0,   9.0
2023-02-15 13:05:00,  20.1,   9.1
2023-02-15 13:06:00,  20.0,   9.0
2023-02-15 13:07:00,  20.1,   9.0
2023-02-15 13:08:00,  20.3,   9.1
2023-02-15 13:09:00,  20.5,   9.2
2023-02-15 13:10:00,  20.5,   9.1
2023-02-15 13:11:00,  20.8,   9.3
2023-02-15 13:12:00,  20.8,   9.3
2023-02-15 13:13:00,  20.8,   9.4
2023-02-15 13:14:00,  20.7,   9.5
2023-02-15 13:15:00,  20.7,   9.7
2023-02-15 13:16:00,  20.6,   9.7
2023-02-15 13:17:00,  20.4,   9.7
2023-02-15 13:18:00,  20.2,   9.7
2023-02-15 13:19:00,  20.1,   9.8
2023-02-15 13:20:00,  19.9,   9.6
2023-02-15 13:21:00,  20.0,   9.6
2023-02-15 13:22:00,  20.0,   9.5
2023-02-15 13:23:00,  20.3,   9.6
2023-02-15 13:24:00,  20.5,   9.6
2023-02-15 13:25:00,  20.4,   9.5
2023-02-15 13:26:00,  20.7,   9.6
2023-02-15 13:27:00,  20.8,   9.6
2023-02-15 13:28:00,  20.8,   9.4
2023-02-15 13:29:00,  20.7,   9.4
2023-02-15 13:30:00,  20.5,   9.3
2023-02-15 13:31:00,  20.4,   9.2
2023-02-15 13:32:00,  20.4,   9.3
2023-02-15 13:33:00,  20.3,   9.3
2023-02-15 13:34:00,  19.8,   9.2
2023-02-15 13:35:00,  19.8,   9.3
2023-02-15 13:36:00,  19.8,   9.3
2023-02-15 13:37:00,  19.9,   9.3
2023-02-15 13:38:00,  19.9,   9.2
2023-02-15 13:39:00,  20.2,   9.3
2023-02-15 13:40:00,  20.2,   9.1
2023-02-15 13:41:00,  20.5,   9.2
2023-02-15 13:42:00,  20.5,   9.1
2023-02-15 13:43:00,  20.6,   9.1
2023-02-15 13:44:00,  20.6,   9.1
2023-02-15 13:45:00,  20.6,   9.1
2023-02-15 13:46:00,  20.5,   9.1
2023-02-15 13:47:00,  20.6,   9.2
2023-02-15 13:48:00,  20.5,   9.3
2023-02-15 13:49:00,  20.3,   9.2
2023-02-15 13:50:00,  20.1,   9.2
2023-02-15 13:51:00,  19.9,   9.3
2023-02-15 13:52:00,  19.5,   9.2
2023-02-15 13:53:00,  19.5,   9.4
2023-02-15 13:54:00,  19.5,   9.4
2023-02-15 13:55:00,  19.6,   9.3
2023-02-15 13:56:00,  19.5,   9.2
2023-02-15 13:57:00,  19.7,   9.2
2023-02-15 13:58:00,  19.8,   9.2
2023-02-15 13:59:00,  19.9,   9.2
2023-02-15 14:00:00,  20.3,   9.3
2023-02-15 14:01:00,  20.2,   9.1
2023-02-15 14:02:00,  20.4,   9.2
2023-02-15 14:03:00,  20.4,   9.1
2023-02-15 14:04:00,  20.3,   9.1
2023-02-15 14:05:00,  20.4,   9.2
2023-02-15 14:06:00,  20.1,   9.0
2023-02-15 14:07:00,  20.2,   9.2
2023-02-15 14:08:00,  20.0,   9.1
2023-02-15 14:09:00,  20.1,   9.1
2023-02-15 14:10:00,  20.1,   9.0
2023-02-15 14:11:00,  20.5,   9.2
2023-02-15 14:12:00,  20.6,   9.0
2023-02-15 14:13:00,  21.1,   9.1
2023-02-15 14:14:00,  21.5,   9.1
2023-02-15 14:15:00,  21.8,   9.0
2023-02-15 14:16:00,  22.1,   9.2
2023-02-15 14:17:00,  21.6,   9.0
2023-02-15 14:18:00,  21.3,   9.1
2023-02-15 14:19:00,  21.1,   9.3
2023-02-15 14:20:00,  20.6,   9.4
2023-02-15 14:21:00,  20.0,   9.4
2023-02-15 14:22:00,  19.4,   9.5
2023-02-15 14:23:00,  18.8,   9.5
2023-02-15 14:24:00,  18.5,   9.4
2023-02-15 14:25:00,  18.4,   9.4
2023-02-15 14:26:00,  18.5,   9.5
2023-02-15 14:27:00,  18.8,   9.6
2023-02-15 14:28:00,  18.7,   9.4
2023-02-15 14:29:00,  19.2,   9.6
2023-02-15 14:30:00,  19.2,   9.5
2023-02-15 14:31:00,  19.6,   9.6
2023-02-15 14:32:00,  19.7,   9.4
2023-02-15 14:33:00,  20.2,   9.5
2023-02-15 14:34:00,  20.7,   9.6
2023-02-15 14:35:00,  20.9,   9.4
2023-02-15 14:36:00,  21.4,   9.5
2023-02-15 14:37:00,  21.6,   9.4
2023-02-15 14:38:00,  22.2,   9.6
2023-02-15 14:39:00,  21.8,   9.5
2023-02-15 14:40:00,  21.6,   9.5
2023-02-15 14:41:00,  21.1,   9.5
2023-02-15 14:42:00,  20.8,   9.6
2023-02-15 14:43:00,  20.1,   9.4
2023-02-15 14:44:00,  20.0,   9.6
2023-02-15 14:45:00,  19.4,   9.4
2023-02-15 14:46:00,  19.1,   9.4
2023-02-15 14:47:00,  18.9,   9.4
2023-02-15 14:48:00,  18.9,   9.4
2023-02-15 14:49:00,  19.1,   9.5
2023-02-15 14:50:00,  19.3,   9.4
2023-02-15 14:51:00,  19.5,   9.5
2023-02-15 14:52:00,  19.7,   9.5
2023-02-15 14:53:00,  19.8,   9.5
2023-02-15 14:54:00,  19.9,   9.5
2023-02-15 14:55:00,  20.1,   9.6
2023-02-15 14:56:00,  20.3,   9.6
2023-02-15 14:57:00,  20.2,   9.4
2023-02-15 14:58:00,  20.2,   9.5
2023-02-15 14:59:00,  20.4,   9.6
2023-02-15 15:00:00,  20.3,   9.6
2023-02-15 15:01:00,  20.0,   9.4
2023-02-15 15:02:00,  19.8,   9.4
2023-02-15 15:03:00,  19.6,   9.3
2023-02-15 15:04:00,  19.5,   9.3
2023-02-15 15:05:00,  19.3,   9.3
2023-02-15 15:06:00,  19.3,   9.2
2023-02-15 15:07:00,  19.5,   9.2
2023-02-15 15:08:00,  19.7,   9.3
2023-02-15 15:09:00,  19.8,   9.2
2023-02-15 15:10:00,  19.9,   9.1
2023-02-15 15:11:00,  20.2,   9.3
2023-02-15 15:12:00,  20.2,   9.2
2023-02-15 15:13:00,  20.2,   9.1
2023-02-15 15:14:00,  20.3,   9.1
2023-02-15 15:15:00,  20.1,   9.1
2023-02-15 15:16:00,  20.1,   9.1
2023-02-15 15:17:00,  20.1,   9.2
2023-02-15 15:18:00,  19.9,   9.2
2023-02-15 15:19:00,  20.0,   9.2
2023-02-15 15:20:00,  19.9,   9.0
2023-02-15 15:21:00,  20.0,   9.1
2023-02-15 15:22:00,  20.3,   9.1
2023-02-15 15:23:00,  20.9,   9.2
2023-02-15 15:24:00,  21.0,   9.0
2023-02-15 15:25:00,  21.4,   9.1
2023-02-15 15:26:00,  21.8,   9.0
2023-02-15 15:27:00,  22.1,   9.2
2023-02-15 15:28:00,  21.9,   9.2
2023-02-15 15:29:00,  21.4,   9.1
2023-02-15 15:30:00,  20.8,   9.1
2023-02-15 15:31:00,  20.5,   9.3
2023-02-15 15:32:00,  19.9,   9.3
2023-02-15 15:33:00,  19.6,   9.4
2023-02-15 15:34:00,  19.1,   9.4
2023-02-15 15:35:00,  18.7,   9.4
2023-02-15 15:36:00,  18.5,   9.3
2023-02-15 15:37:00,  18.5,   9.4
2023-02-15 15:38:00,  18.7,   9.5
2023-02-15 15:39:00,  18.6,   9.4
2023-02-15 15:40:00,  18.7,   9.3
2023-02-15 15:41:00,  19.1,   9.4
2023-02-15 15:42:00,  19.2,   9.3
2023-02-15 15:43:00,  19.4,   9.3
2023-02-15 15:44:00,  19.5,   9.2
2023-02-15 15:45:00,  19.8,   9.2
2023-02-15 15:46:00,  20.1,   9.1
2023-02-15 15:47:00,  20.4,   9.1
2023-02-15 15:48:00,  20.6,   9.1
2023-02-15 15:49:00,  21.1,   9.3
2023-02-15 15:50:00,  21.1,   9.1
2023-02-15 15:51:00,  21.3,   9.2
2023-02-15 15:52:00,  21.3,   9.1
2023-02-15 15:53:00,  21.6,   9.2
2023-02-15 15:54:00,  21.8,   9.2
2023-02-15 15:55:00,  21.9,   9.2
2023-02-15 15:56:00,  21.8,   9.3
2023-02-15 15:57:00,  21.4,   9.1
2023-02-15 15:58:00,  21.0,   9.2
2023-02-15 15:59:00,  20.8,   9.4
2023-02-15 16:00:00,  20.3,   9.3
2023-02-15 16:01:00,  19.9,   9.3
2023-02-15 16:02:00,  19.2,   9.1
2023-02-15 16:03:00,  19.0,   9.2
2023-02-15 16:04:00,  18.8,   9.1
2023-02-15 16:05:00,  19.0,   9.1
2023-02-15 16:06:00,  18.9,   9.0
2023-02-15 16:07:00,  19.3,   9.1
2023-02-15 16:08:00,  19.3,   8.9
2023-02-15 16:09:00,  19.7,   9.0
2023-02-15 16:10:00,  19.8,   8.9
2023-02-15 16:11:00,  20.2,   9.0
2023-02-15 16:12:00,  20.3,   9.0
2023-02-15 16:13:00,  20.3,   8.9
2023-02-15 16:14:00,  20.6,   9.0
2023-02-15 16:15:00,  20.7,   8.9
2023-02-15 16:16:00,  20.7,   8.8
2023-02-15 16:17:00,  20.9,   9.0
2023-02-15 16:18:00,  21.0,   9.0
2023-02-15 16:19:00,  21.0,   9.0
2023-02-15 16:20:00,  20.9,   8.9
2023-02-15 16:21:00,  21.2,   9.1
2023-02-15 16:22:00,  21.1,   8.9
2023-02-15 16:23:00,  21.5,   9.1
2023-02-15 16:24:00,  21.4,   9.0
2023-02-15 16:25:00,  21.5,   9.0
2023-02-15 16:26:00,  21.9,   9.1
2023-02-15 16:27:00,  22.0,   9.2
2023-02-15 16:28:00,  22.0,   9.2
2023-02-15 16:29:00,  21.8,   9.2
2023-02-15 16:30:00,  21.2,   9.1
2023-02-15 16:31:00,  20.9,   9.1
2023-02-15 16:32:00,  20.7,   9.2
2023-02-15 16:33:00,  20.4,   9.1
2023-02-15 16:34:00,  20.3,   9.3
2023-02-15 16:35:00,  19.9,   9.1
2023-02-15 16:36:00,  19.5,   9.1
2023-02-15 16:37:00,  19.4,   9.3
2023-02-15 16:38:00,  19.0,   9.3
2023-02-15 16:39:00,  18.9,   9.4
2023-02-15 16:40:00,  18.6,   9.2
2023-02-15 16:41:00,  18.8,   9.4
2023-02-15 16:42:00,  18.7,   9.3
2023-02-15 16:43:00,  18.8,   9.3
2023-02-15 16:44:00,  19.1,   9.4
2023-02-15 16:45:00,  19.2,   9.3
2023-02-15 16:46:00,  19.4,   9.2
2023-02-15 16:47:00,  19.7,   9.2
2023-02-15 16:48:00,  20.1,   9.3
2023-02-15 16:49:00,  20.2,   9.2
2023-02-15 16:50:00,  20.5,   9.2
2023-02-15 16:51:00,  20.6,   9.2
2023-02-15 16:52:00,  20.7,   9.2
2023-02-15 16:53:00,  20.5,   9.1
2023-02-15 16:54:00,  20.6,   9.1
2023-02-15 16:55:00,  20.4,   9.2
2023-02-15 16:56:00,  20.2,   9.2
2023-02-15 16:57:00,  19.8,   9.1
2023-02-15 16:58:00,  19.6,   9.1
2023-02-15 16:59:00,  19.8,   9.3
2023-02-15 17:00:00,  19.7,   9.1
2023-02-15 17:01:00,  20.1,   9.2
2023-02-15 17:02:00,  20.2,   9.1
2023-02-15 17:03:00,  20.3,   9.1
2023-02-15 17:04:00,  20.7,   9.2
2023-02-15 17:05:00,  20.9,   9.1
2023-02-15 17:06:00,  21.0,   9.0
2023-02-15 17:07:00,  21.3,   9.0
2023-02-15 17:08:00,  21.6,   9.1
2023-02-15 17:09:00,  21.7,   9.0
2023-02-15 17:10:00,  21.7,   9.0
2023-02-15 17:11:00,  21.5,   9.1
2023-02-15 17:12:00,  21.1,   9.1
2023-02-15 17:13:00,  20.7,   9.1
2023-02-15 17:14:00,  20.1,   9.0
2023-02-15 17:15:00,  19.6,   9.0
2023-02-15 17:16:00,  19.0,   8.9
2023-02-15 17:17:00,  18.6,   8.8
2023-02-15 17:18:00,  18.7,   9.0
2023-02-15 17:19:00,  18.5,   8.9
2023-02-15 17:20:00,  18.5,   8.8
2023-02-15 17:21:00,  18.3,   8.7
2023-02-15 17:22:00,  18.2,   8.7
2023-02-15 17:23:00,  18.4,   8.8
2023-02-15 17:24:00,  18.3,   8.8
2023-02-15 17:25:00,  17.9,   8.6
2023-02-15 17:26:00,  17.8,   8.7
2023-02-15 17:27:00,  17.7,   8.7
2023-02-15 17:28:00,  17.4,   8.6
2023-02-15 17:29:00,  17.7,   8.8
2023-02-15 17:30:00,  17.6,   8.8
2023-02-15 17:31:00,  17.5,   8.8
2023-02-15 17:32:00,  17.5,   8.9
2023-02-15 17:33:00,  17.3,   8.8
2023-02-15 17:34:00,  17.2,   8.8
2023-02-15 17:35:00,  17.1,   8.9
2023-02-15 17:36:00,  16.7,   8.7
2023-02-15 17:37:00,  16.5,   8.7
2023-02-15 17:38:00,  16.3,   8.7
2023-02-15 17:39:00,  15.8,   8.8
2023-02-15 17:40:00,  15.5,   8.8
2023-02-15 17:41:00,  15.5,   8.8
2023-02-15 17:42:00,  15.2,   8.7
2023-02-15 17:43:00,  15.2,   8.9
2023-02-15 17:44:00,  15.0,   8.8
2023-02-15 17:45:00,  14.8,   8.7
2023-02-15 17:46:00,  14.5,   8.7
2023-02-15 17:47:00,  14.5,   8.8
2023-02-15 17:48:00,  14.4,   8.8
2023-02-15 17:49:00,  14.2,   8.8
2023-02-15 17:50:00,  14.5,   8.6
2023-02-15 17:51:00,  14.9,   8.6
2023-02-15 17:52:00,  15.3,   8.7
2023-02-15 17:53:00,  15.4,   8.7
2023-02-15 17:54:00,  15.4,   8.7
2023-02-15 17:55:00,  15.5,   8.8
2023-02-15 17:56:00,  15.4,   8.7
2023-02-15 17:57:00,  15.5,   8.9
2023-02-15 17:58:00,  15.4,   8.9
2023-02-15 17:59:00,  15.2,   8.7
2023-02-15 18:00:00,  15.4,   8.9
2023-02-15 18:01:00,  15.3,   8.9
2023-02-15 18:02:00,  15.0,   8.7
2023-02-15 18:03:00,  14.9,   8.7
2023-02-15 18:04:00,  15.0,   8.9
2023-02-15 18:05:00,  14.7,   8.7
2023-02-15 18:06:00,  14.7,   8.8
2023-02-15 18:07:00,  14.7,   8.9
2023-02-15 18:08:00,  14.6,   8.9
2023-02-15 18:09:00,  14.5,   8.9
2023-02-15 18:10:00,  14.2,   8.7
2023-02-15 18:11:00,  14.2,   8.8
2023-02-15 18:12:00,  14.4,   8.8
2023-02-15 18:13:00,  14.2,   8.7
2023-02-15 18:14:00,  14.2,   8.8
2023-02-15 18:15:00,  14.1,   8.7
2023-02-15 18:16:00,  14.0,   8.6
2023-02-15 18:17:00,  14.0,   8.7
2023-02-15 18:18:00,  13.8,   8.6
2023-02-15 18:19:00,  13.7,   8.7
2023-02-15 18:20:00,  13.7,   8.7
2023-02-15 18:21:00,  13.7,   8.8
2023-02-15 18:22:00,  13.6,   8.9
2023-02-15 18:23:00,  13.5,   8.8
2023-02-15 18:24:00,  13.4,   8.8
2023-02-15 18:25:00,  13.3,   8.7
2023-02-15 18:26:00,  13.3,   8.7
2023-02-15 18:27:00,  13.1,   8.6
2023-02-15 18:28:00,  13.2,   8.7
2023-02-15 18:29:00,  13.0,   8.6
2023-02-15 18:30:00,  13.1,   8.7
2023-02-15 18:31:00,  13.0,   8.7
2023-02-15 18:32:00,  12.8,   8.6
2023-02-15 18:33:00,  12.8,   8.6
2023-02-15 18:34:00,  13.0,   8.7
2023-02-15 18:35:00,  12.9,   8.7
2023-02-15 18:36:00,  12.7,   8.6
2023-02-15 18:37:00,  12.6,   8.6
