Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-05-18 10:11:00,  22.0,  22.9
2023-05-18 10:12:00,  21.4,  22.7
2023-05-18 10:13:00,  21.5,  23.0
2023-05-18 10:14:00,  21.1,  22.9
2023-05-18 10:15:00,  20.6,  22.7
2023-05-18 10:16:00,  20.5,  22.7
2023-05-18 10:17:00,  21.0,  23.0
2023-05-18 10:18:00,  21.4,  23.1
2023-05-18 10:19:00,  21.7,  23.1
2023-05-18 10:20:00,  21.7,  22.8
2023-05-18 10:21:00,  21.8,  22.8
2023-05-18 10:22:00,  21.8,  22.7
2023-05-18 10:23:00,  22.1,  22.9
2023-05-18 10:24:00,  21.8,  22.4
2023-05-18 10:25:00,  22.2,  22.7
2023-05-18 10:26:00,  22.2,  22.5
2023-05-18 10:27:00,  22.3,  22.4
2023-05-18 10:28:00,  21.9,  21.9
2023-05-18 10:29:00,  22.2,  22.0
2023-05-18 10:30:00,  22.3,  22.0
2023-05-18 10:31:00,  22.1,  21.8
2023-05-18 10:32:00,  22.0,  21.5
2023-05-18 10:33:00,  22.3,  21.7
2023-05-18 10:34:00,  22.5,  21.8
2023-05-18 10:35:00,  22.2,  21.4
2023-05-18 10:36:00,  22.1,  21.5
2023-05-18 10:37:00,  22.2,  21.7
2023-05-18 10:38:00,  22.1,  21.8
2023-05-18 10:39:00,  21.5,  21.6
2023-05-18 10:40:00,  21.4,  21.7
2023-05-18 10:41:00,  21.8,  22.0
2023-05-18 10:42:00,  21.6,  21.8
2023-05-18 10:43:00,  21.8,  22.0
2023-05-18 10:44:00,  22.4,  22.4
2023-05-18 10:45:00,  22.7,  22.4
2023-05-18 10:46:00,  22.8,  22.3
2023-05-18 10:47:00,  23.0,  22.4
2023-05-18 10:48:00,  22.7,  22.1
2023-05-18 10:49:00,  22.7,  21.9
2023-05-18 10:50:00,  22.8,  22.0
2023-05-18 10:51:00,  23.1,  22.2
2023-05-18 10:52:00,  23.0,  22.1
2023-05-18 10:53:00,  23.1,  22.1
2023-05-18 10:54:00,  23.0,  22.1
2023-05-18 10:55:00,  23.0,  22.1
2023-05-18 10:56:00,  22.6,  21.7
2023-05-18 10:57:00,  23.0,  22.0
2023-05-18 10:58:00,  22.6,  21.7
2023-05-18 10:59:00,  22.8,  22.0
2023-05-18 11:00:00,  22.7,  22.0
2023-05-18 11:01:00,  22.4,  21.8
2023-05-18 11:02:00,  22.3,  21.9
2023-05-18 11:03:00,  22.2,  21.9
2023-05-18 11:04:00,  21.9,  21.8
2023-05-18 11:05:00,  21.8,  21.9
2023-05-18 11:06:00,  21.5,  21.7
2023-05-18 11:07:00,  21.5,  21.9
2023-05-18 11:08:00,  21.3,  22.0
2023-05-18 11:09:00,  20.7,  21.6
2023-05-18 11:10:00,  20.9,  22.0
2023-05-18 11:11:00,  20.5,  21.7
2023-05-18 11:12:00,  20.7,  21.9
2023-05-18 11:13:00,  20.5,  21.7
2023-05-18 11:14:00,  20.7,  21.9
2023-05-18 11:15:00,  20.4,  21.6
2023-05-18 11:16:00,  20.8,  21.8
2023-05-18 11:17:00,  20.5,  21.5
2023-05-18 11:18:00,  20.8,  21.7
2023-05-18 11:19:00,  20.5,  21.4
2023-05-18 11:20:00,  20.6,  21.4
2023-05-18 11:21:00,  20.9,  21.7
2023-05-18 11:22:00,  20.4,  21.4
2023-05-18 11:23:00,  20.6,  21.7
2023-05-18 11:24:00,  20.3,  21.5
2023-05-18 11:25:00,  20.6,  21.8
2023-05-18 11:26:00,  20.3,  21.7
2023-05-18 11:27:00,  20.5,  21.8
2023-05-18 11:28:00,  20.6,  21.9
2023-05-18 11:29:00,  20.5,  21.9
2023-05-18 11:30:00,  20.3,  21.8
2023-05-18 11:31:00,  20.3,  21.9
2023-05-18 11:32:00,  20.4,  21.9
2023-05-18 11:33:00,  20.5,  22.0
2023-05-18 11:34:00,  20.6,  22.2
2023-05-18 11:35:00,  20.4,  22.1
2023-05-18 11:36:00,  20.2,  22.0
2023-05-18 11:37:00,  20.5,  22.1
2023-05-18 11:38:00,  20.5,  22.1
2023-05-18 11:39:00,  20.8,  22.2
2023-05-18 11:40:00,  20.7,  22.1
2023-05-18 11:41:00,  21.2,  22.4
2023-05-18 11:42:00,  21.3,  22.4
2023-05-18 11:43:00,  21.0,  22.1
2023-05-18 11:44:00,  21.4,  22.4
2023-05-18 11:45:00,  21.3,  22.3
2023-05-18 11:46:00,  21.3,  22.2
2023-05-18 11:47:00,  21.7,  22.5
2023-05-18 11:48:00,  21.4,  22.4
2023-05-18 11:49:00,  21.4,  22.5
2023-05-18 11:50:00,  21.0,  22.3
2023-05-18 11:51:00,  21.3,  22.5
2023-05-18 11:52:00,  21.5,  22.6
2023-05-18 11:53:00,  21.6,  22.7
2023-05-18 11:54:00,  21.4,  22.7
2023-05-18 11:55:00,  20.9,  22.5
2023-05-18 11:56:00,  20.7,  22.4
2023-05-18 11:57:00,  21.0,  22.8
2023-05-18 11:58:00,  21.0,  22.9
2023-05-18 11:59:00,  20.6,  22.5
2023-05-18 12:00:00,  20.9,  22.7
2023-05-18 12:01:00,  20.8,  22.6
2023-05-18 12:02:00,  21.2,  22.9
2023-05-18 12:03:00,  21.2,  22.8
2023-05-18 12:04:00,  21.5,  23.0
2023-05-18 12:05:00,  21.6,  23.0
2023-05-18 12:06:00,  21.5,  22.8
2023-05-18 12:07:00,  21.6,  22.7
2023-05-18 12:08:00,  21.9,  22.9
2023-05-18 12:09:00,  22.2,  23.0
2023-05-18 12:10:00,  22.3,  23.0
2023-05-18 12:11:00,  22.1,  22.8
2023-05-18 12:12:00,  22.2,  22.9
2023-05-18 12:13:00,  22.0,  22.8
2023-05-18 12:14:00,  22.0,  22.9
2023-05-18 12:15:00,  22.0,  23.1
2023-05-18 12:16:00,  21.8,  23.0
2023-05-18 12:17:00,  21.9,  22.9
2023-05-18 12:18:00,  22.2,  23.1
2023-05-18 12:19:00,  22.4,  23.1
2023-05-18 12:20:00,  22.3,  22.9
2023-05-18 12:21:00,  22.7,  23.0
2023-05-18 12:22:00,  23.1,  23.1
2023-05-18 12:23:00,  23.2,  22.9
2023-05-18 12:24:00,  23.6,  23.0
2023-05-18 12:25:00,  23.8,  23.0
2023-05-18 12:26:00,  24.1,  23.3
2023-05-18 12:27:00,  24.3,  23.4
2023-05-18 12:28:00,  24.1,  23.2
2023-05-18 12:29:00,  24.3,  23.3
2023-05-18 12:30:00,  24.6,  23.5
2023-05-18 12:31:00,  24.4,  23.2
2023-05-18 12:32:00,  24.6,  23.4
2023-05-18 12:33:00,  24.5,  23.3
2023-05-18 12:34:00,  24.1,  22.9
2023-05-18 12:35:00,  24.3,  23.1
2023-05-18 12:36:00,  24.3,  23.0
2023-05-18 12:37:00,  24.4,  23.1
2023-05-18 12:38:00,  24.2,  22.8
2023-05-18 12:39:00,  24.4,  22.9
2023-05-18 12:40:00,  24.3,  22.7
2023-05-18 12:41:00,  24.4,  22.9
2023-05-18 12:42:00,  24.6,  22.9
2023-05-18 12:43:00,  24.4,  22.7
2023-05-18 12:44:00,  24.3,  22.7
2023-05-18 12:45:00,  24.1,  22.7
2023-05-18 12:46:00,  23.6,  22.4
2023-05-18 12:47:00,  23.5,  22.5
2023-05-18 12:48:00,  23.2,  22.5
2023-05-18 12:49:00,  22.6,  22.0
2023-05-18 12:50:00,  22.8,  22.2
2023-05-18 12:51:00,  22.3,  21.8
2023-05-18 12:52:00,  22.3,  21.8
2023-05-18 12:53:00,  22.8,  22.0
2023-05-18 12:54:00,  22.6,  21.6
2023-05-18 12:55:00,  22.8,  21.6
2023-05-18 12:56:00,  22.9,  21.7
2023-05-18 12:57:00,  22.8,  21.6
2023-05-18 12:58:00,  23.1,  21.7
2023-05-18 12:59:00,  22.8,  21.4
2023-05-18 13:00:00,  23.2,  21.6
2023-05-18 13:01:00,  23.2,  21.5
2023-05-18 13:02:00,  23.4,  21.5
2023-05-18 13:03:00,  23.3,  21.4
2023-05-18 13:04:00,  23.6,  21.5
2023-05-18 13:05:00,  23.8,  21.5
2023-05-18 13:06:00,  24.2,  21.7
2023-05-18 13:07:00,  24.2,  21.7
2023-05-18 13:08:00,  24.2,  21.7
2023-05-18 13:09:00,  24.2,  21.7
2023-05-18 13:10:00,  23.8,  21.4
2023-05-18 13:11:00,  24.0,  21.7
2023-05-18 13:12:00,  23.6,  21.5
2023-05-18 13:13:00,  23.8,  21.8
2023-05-18 13:14:00,  23.5,  21.8
2023-05-18 13:15:00,  23.2,  21.7
2023-05-18 13:16:00,  23.2,  21.8
2023-05-18 13:17:00,  23.2,  22.0
2023-05-18 13:18:00,  23.0,  22.0
2023-05-18 13:19:00,  23.1,  22.2
2023-05-18 13:20:00,  23.2,  22.4
2023-05-18 13:21:00,  23.0,  22.2
2023-05-18 13:22:00,  22.6,  22.1
2023-05-18 13:23:00,  22.8,  22.4
2023-05-18 13:24:00,  22.5,  22.2
2023-05-18 13:25:00,  22.2,  22.0
2023-05-18 13:26:00,  22.0,  22.0
2023-05-18 13:27:00,  21.8,  21.9
2023-05-18 13:28:00,  21.8,  22.0
2023-05-18 13:29:00,  22.1,  22.3
2023-05-18 13:30:00,  22.2,  22.1
2023-05-18 13:31:00,  22.6,  22.3
2023-05-18 13:32:00,  22.5,  22.0
2023-05-18 13:33:00,  22.8,  22.1
2023-05-18 13:34:00,  22.8,  22.0
2023-05-18 13:35:00,  23.0,  22.2
2023-05-18 13:36:00,  23.1,  22.2
2023-05-18 13:37:00,  22.8,  22.0
2023-05-18 13:38:00,  22.9,  22.1
2023-05-18 13:39:00,  22.6,  22.0
2023-05-18 13:40:00,  22.5,  22.0
2023-05-18 13:41:00,  22.5,  22.1
2023-05-18 13:42:00,  22.5,  22.1
2023-05-18 13:43:00,  22.5,  22.0
2023-05-18 13:44:00,  22.6,  22.1
2023-05-18 13:45:00,  22.3,  21.8
2023-05-18 13:46:00,  22.6,  22.1
2023-05-18 13:47:00,  22.4,  21.9
2023-05-18 13:48:00,  22.1,  21.8
2023-05-18 13:49:00,  22.0,  21.8
2023-05-18 13:50:00,  21.7,  21.6
2023-05-18 13:51:00,  21.7,  21.7
2023-05-18 13:52:00,  21.4,  21.6
2023-05-18 13:53:00,  21.4,  21.8
2023-05-18 13:54:00,  21.3,  21.9
2023-05-18 13:55:00,  20.9,  21.7
2023-05-18 13:56:00,  20.8,  21.6
2023-05-18 13:57:00,  21.0,  21.6
2023-05-18 13:58:00,  21.6,  21.8
2023-05-18 13:59:00,  22.0,  21.9
2023-05-18 14:00:00,  21.9,  21.6
2023-05-18 14:01:00,  22.1,  21.8
2023-05-18 14:02:00,  22.0,  21.8
2023-05-18 14:03:00,  21.5,  21.5
2023-05-18 14:04:00,  21.7,  21.7
2023-05-18 14:05:00,  21.5,  21.7
2023-05-18 14:06:00,  21.5,  21.8
2023-05-18 14:07:00,  21.6,  21.9
2023-05-18 14:08:00,  21.2,  21.6
2023-05-18 14:09:00,  21.6,  22.0
2023-05-18 14:10:00,  21.5,  21.8
2023-05-18 14:11:00,  21.7,  21.9
2023-05-18 14:12:00,  21.9,  22.0
2023-05-18 14:13:00,  21.9,  21.9
2023-05-18 14:14:00,  21.8,  21.8
2023-05-18 14:15:00,  22.1,  22.0
2023-05-18 14:16:00,  22.1,  22.0
2023-05-18 14:17:00,  21.8,  21.7
2023-05-18 14:18:00,  21.8,  21.7
2023-05-18 14:19:00,  22.1,  22.0
2023-05-18 14:20:00,  22.0,  21.8
2023-05-18 14:21:00,  21.6,  21.5
2023-05-18 14:22:00,  21.6,  21.6
2023-05-18 14:23:00,  21.6,  21.6
2023-05-18 14:24:00,  21.5,  21.6
2023-05-18 14:25:00,  21.4,  21.4
2023-05-18 14:26:00,  21.5,  21.5
2023-05-18 14:27:00,  21.4,  21.4
2023-05-18 14:28:00,  21.6,  21.6
2023-05-18 14:29:00,  21.5,  21.4
2023-05-18 14:30:00,  21.9,  21.6
2023-05-18 14:31:00,  21.9,  21.7
2023-05-18 14:32:00,  21.6,  21.4
2023-05-18 14:33:00,  21.8,  21.6
2023-05-18 14:34:00,  21.7,  21.6
2023-05-18 14:35:00,  21.6,  21.6
2023-05-18 14:36:00,  21.4,  21.5
2023-05-18 14:37:00,  21.3,  21.5
2023-05-18 14:38:00,  21.7,  21.7
2023-05-18 14:39:00,  21.2,  21.6
2023-05-18 14:40:00,  20.9,  21.6
2023-05-18 14:41:00,  20.9,  21.9
2023-05-18 14:42:00,  20.7,  22.0
2023-05-18 14:43:00,  20.4,  22.0
2023-05-18 14:44:00,  20.0,  21.8
2023-05-18 14:45:00,  20.1,  21.9
2023-05-18 14:46:00,  20.4,  22.0
2023-05-18 14:47:00,  20.7,  22.2
2023-05-18 14:48:00,  20.6,  21.9
2023-05-18 14:49:00,  20.7,  21.9
2023-05-18 14:50:00,  21.1,  22.2
2023-05-18 14:51:00,  21.2,  22.3
2023-05-18 14:52:00,  20.9,  21.9
2023-05-18 14:53:00,  21.0,  22.0
2023-05-18 14:54:00,  21.1,  22.0
2023-05-18 14:55:00,  21.3,  22.2
2023-05-18 14:56:00,  21.4,  22.3
2023-05-18 14:57:00,  21.1,  22.2
2023-05-18 14:58:00,  21.0,  22.3
2023-05-18 14:59:00,  21.0,  22.3
2023-05-18 15:00:00,  20.9,  22.3
2023-05-18 15:01:00,  21.3,  22.5
2023-05-18 15:02:00,  21.2,  22.4
2023-05-18 15:03:00,  21.1,  22.3
2023-05-18 15:04:00,  21.4,  22.7
2023-05-18 15:05:00,  20.9,  22.5
2023-05-18 15:06:00,  21.0,  22.6
2023-05-18 15:07:00,  21.1,  22.6
2023-05-18 15:08:00,  21.5,  22.9
2023-05-18 15:09:00,  21.5,  22.9
2023-05-18 15:10:00,  21.3,  22.6
2023-05-18 15:11:00,  21.4,  22.6
2023-05-18 15:12:00,  21.8,  22.9
2023-05-18 15:13:00,  21.6,  22.8
2023-05-18 15:14:00,  21.7,  22.9
2023-05-18 15:15:00,  21.9,  22.9
2023-05-18 15:16:00,  21.8,  23.0
2023-05-18 15:17:00,  21.4,  22.8
2023-05-18 15:18:00,  21.2,  22.8
2023-05-18 15:19:00,  21.4,  22.8
2023-05-18 15:20:00,  21.5,  22.8
2023-05-18 15:21:00,  21.6,  22.7
2023-05-18 15:22:00,  21.9,  22.8
2023-05-18 15:23:00,  22.2,  22.9
2023-05-18 15:24:00,  22.4,  22.8
2023-05-18 15:25:00,  23.0,  23.2
2023-05-18 15:26:00,  23.1,  23.1
2023-05-18 15:27:00,  23.3,  23.1
2023-05-18 15:28:00,  23.4,  23.1
2023-05-18 15:29:00,  23.4,  23.0
2023-05-18 15:30:00,  23.5,  23.1
2023-05-18 15:31:00,  23.6,  23.1
2023-05-18 15:32:00,  23.8,  23.3
2023-05-18 15:33:00,  23.5,  23.0
2023-05-18 15:34:00,  23.7,  23.3
2023-05-18 15:35:00,  23.2,  23.0
2023-05-18 15:36:00,  23.1,  22.9
2023-05-18 15:37:00,  22.9,  22.9
2023-05-18 15:38:00,  23.1,  23.0
2023-05-18 15:39:00,  23.2,  23.1
2023-05-18 15:40:00,  23.2,  22.9
2023-05-18 15:41:00,  23.2,  22.7
2023-05-18 15:42:00,  23.2,  22.5
2023-05-18 15:43:00,  23.1,  22.2
2023-05-18 15:44:00,  23.2,  22.1
2023-05-18 15:45:00,  23.2,  21.9
2023-05-18 15:46:00,  23.5,  22.0
2023-05-18 15:47:00,  23.5,  21.9
2023-05-18 15:48:00,  23.4,  21.6
2023-05-18 15:49:00,  23.6,  21.8
2023-05-18 15:50:00,  23.4,  21.6
2023-05-18 15:51:00,  23.7,  21.9
2023-05-18 15:52:00,  23.4,  21.6
2023-05-18 15:53:00,  23.5,  21.6
2023-05-18 15:54:00,  23.8,  21.8
2023-05-18 15:55:00,  23.6,  21.6
2023-05-18 15:56:00,  23.7,  21.6
2023-05-18 15:57:00,  23.6,  21.5
2023-05-18 15:58:00,  23.6,  21.6
2023-05-18 15:59:00,  23.3,  21.5
2023-05-18 16:00:00,  23.5,  21.8
2023-05-18 16:01:00,  23.3,  21.7
2023-05-18 16:02:00,  23.0,  21.5
2023-05-18 16:03:00,  23.0,  21.5
2023-05-18 16:04:00,  23.1,  21.5
2023-05-18 16:05:00,  23.1,  21.5
2023-05-18 16:06:00,  23.4,  21.6
2023-05-18 16:07:00,  23.1,  21.3
2023-05-18 16:08:00,  23.4,  21.5
2023-05-18 16:09:00,  23.4,  21.5
2023-05-18 16:10:00,  23.5,  21.4
2023-05-18 16:11:00,  23.6,  21.4
2023-05-18 16:12:00,  23.2,  21.1
2023-05-18 16:13:00,  23.5,  21.2
2023-05-18 16:14:00,  23.4,  21.2
2023-05-18 16:15:00,  23.2,  21.0
2023-05-18 16:16:00,  23.5,  21.2
2023-05-18 16:17:00,  23.6,  21.2
2023-05-18 16:18:00,  23.7,  21.2
2023-05-18 16:19:00,  23.8,  21.3
2023-05-18 16:20:00,  23.5,  21.1
2023-05-18 16:21:00,  23.5,  21.2
2023-05-18 16:22:00,  23.4,  21.2
2023-05-18 16:23:00,  23.6,  21.5
2023-05-18 16:24:00,  23.5,  21.6
2023-05-18 16:25:00,  23.1,  21.5
2023-05-18 16:26:00,  23.1,  21.7
2023-05-18 16:27:00,  22.6,  21.5
2023-05-18 16:28:00,  22.5,  21.5
2023-05-18 16:29:00,  22.4,  21.6
2023-05-18 16:30:00,  22.6,  21.8
2023-05-18 16:31:00,  22.3,  21.8
2023-05-18 16:32:00,  22.1,  21.8
2023-05-18 16:33:00,  21.7,  21.5
2023-05-18 16:34:00,  21.6,  21.6
2023-05-18 16:35:00,  21.9,  21.8
2023-05-18 16:36:00,  21.6,  21.7
2023-05-18 16:37:00,  21.4,  21.6
2023-05-18 16:38:00,  21.5,  21.6
2023-05-18 16:39:00,  21.5,  21.6
2023-05-18 16:40:00,  21.5,  21.5
2023-05-18 16:41:00,  21.9,  21.8
2023-05-18 16:42:00,  22.0,  21.8
2023-05-18 16:43:00,  22.1,  21.8
2023-05-18 16:44:00,  21.9,  21.7
2023-05-18 16:45:00,  22.2,  21.9
2023-05-18 16:46:00,  21.9,  21.6
2023-05-18 16:47:00,  22.1,  21.8
2023-05-18 16:48:00,  21.8,  21.5
2023-05-18 16:49:00,  21.8,  21.5
2023-05-18 16:50:00,  22.0,  21.7
2023-05-18 16:51:00,  21.8,  21.6
2023-05-18 16:52:00,  21.7,  21.7
2023-05-18 16:53:00,  21.6,  21.8
2023-05-18 16:54:00,  21.0,  21.6
2023-05-18 16:55:00,  20.9,  21.6
2023-05-18 16:56:00,  20.7,  21.6
2023-05-18 16:57:00,  20.5,  21.5
2023-05-18 16:58:00,  20.6,  21.6
2023-05-18 16:59:00,  20.7,  21.7
2023-05-18 17:00:00,  20.9,  21.8
2023-05-18 17:01:00,  21.2,  21.8
2023-05-18 17:02:00,  20.9,  21.5
2023-05-18 17:03:00,  21.4,  21.8
2023-05-18 17:04:00,  21.0,  21.4
2023-05-18 17:05:00,  21.4,  21.7
2023-05-18 17:06:00,  21.0,  21.4
2023-05-18 17:07:00,  21.1,  21.4
2023-05-18 17:08:00,  21.4,  21.6
2023-05-18 17:09:00,  21.4,  21.5
2023-05-18 17:10:00,  21.1,  21.4
2023-05-18 17:11:00,  20.9,  21.5
2023-05-18 17:12:00,  21.0,  21.4
2023-05-18 17:13:00,  21.0,  21.4
2023-05-18 17:14:00,  21.0,  21.4
2023-05-18 17:15:00,  20.9,  21.3
2023-05-18 17:16:00,  21.2,  21.4
2023-05-18 17:17:00,  21.4,  21.4
2023-05-18 17:18:00,  21.5,  21.4
2023-05-18 17:19:00,  21.5,  21.2
2023-05-18 17:20:00,  21.8,  21.2
2023-05-18 17:21:00,  22.4,  21.5
2023-05-18 17:22:00,  22.5,  21.3
2023-05-18 17:23:00,  22.9,  21.4
2023-05-18 17:24:00,  23.0,  21.4
2023-05-18 17:25:00,  23.4,  21.5
2023-05-18 17:26:00,  23.5,  21.4
2023-05-18 17:27:00,  23.8,  21.5
2023-05-18 17:28:00,  23.7,  21.3
2023-05-19 08:37:00,  21.8,  21.6
2023-05-19 08:38:00,  21.7,  21.5
2023-05-19 08:39:00,  21.5,  21.4
2023-05-19 08:40:00,  21.6,  21.5
2023-05-19 08:41:00,  21.6,  21.6
2023-05-19 08:42:00,  21.5,  21.5
2023-05-19 08:43:00,  21.0,  21.1
2023-05-19 08:44:00,  21.3,  21.3
2023-05-19 08:45:00,  20.9,  21.0
2023-05-19 08:46:00,  21.1,  21.1
2023-05-19 08:47:00,  21.1,  21.1
2023-05-19 08:48:00,  20.9,  20.8
2023-05-19 08:49:00,  21.3,  20.9
2023-05-19 08:50:00,  21.6,  21.0
2023-05-19 08:51:00,  21.8,  21.0
2023-05-19 08:52:00,  21.8,  20.8
2023-05-19 08:53:00,  22.0,  20.8
2023-05-19 08:54:00,  22.1,  20.9
2023-05-19 08:55:00,  22.0,  20.7
2023-05-19 08:56:00,  22.3,  20.9
2023-05-19 08:57:00,  22.4,  20.9
2023-05-19 08:58:00,  22.3,  20.8
2023-05-19 08:59:00,  22.3,  20.8
2023-05-19 09:00:00,  22.3,  21.0
2023-05-19 09:01:00,  22.0,  20.9
2023-05-19 09:02:00,  22.2,  21.2
2023-05-19 09:03:00,  22.5,  21.3
2023-05-19 09:04:00,  22.1,  21.0
2023-05-19 09:05:00,  22.2,  21.3
2023-05-19 09:06:00,  22.2,  21.5
2023-05-19 09:07:00,  22.1,  21.4
2023-05-19 09:08:00,  22.1,  21.5
2023-05-19 09:09:00,  22.0,  21.6
2023-05-19 09:10:00,  22.0,  21.8
2023-05-19 09:11:00,  22.0,  21.8
2023-05-19 09:12:00,  21.8,  21.6
2023-05-19 09:13:00,  22.3,  21.9
2023-05-19 09:14:00,  22.7,  21.9
2023-05-19 09:15:00,  23.3,  22.0
2023-05-19 09:16:00,  23.1,  21.7
2023-05-19 09:17:00,  23.2,  21.9
2023-05-19 09:18:00,  23.4,  22.0
2023-05-19 09:19:00,  23.0,  22.0
2023-05-19 09:20:00,  22.7,  22.0
2023-05-19 09:21:00,  22.6,  22.0
2023-05-19 09:22:00,  22.3,  21.8
2023-05-19 09:23:00,  22.3,  21.7
2023-05-19 09:24:00,  22.8,  22.0
2023-05-19 09:25:00,  22.7,  21.7
2023-05-19 09:26:00,  22.9,  21.7
2023-05-19 09:27:00,  23.2,  21.8
2023-05-19 09:28:00,  23.2,  21.7
2023-05-19 09:29:00,  23.4,  21.8
2023-05-19 09:30:00,  23.4,  22.0
2023-05-19 09:31:00,  23.3,  22.0
2023-05-19 09:32:00,  23.1,  22.0
2023-05-19 09:33:00,  22.5,  21.6
2023-05-19 09:34:00,  22.7,  21.9
2023-05-19 09:35:00,  22.6,  21.8
2023-05-19 09:36:00,  22.5,  21.7
2023-05-19 09:37:00,  22.2,  21.5
2023-05-19 09:38:00,  22.2,  21.7
2023-05-19 09:39:00,  22.3,  21.7
2023-05-19 09:40:00,  22.1,  21.5
2023-05-19 09:41:00,  22.3,  21.6
2023-05-19 09:42:00,  22.2,  21.5
2023-05-19 09:43:00,  22.5,  21.6
2023-05-19 09:44:00,  22.6,  21.6
2023-05-19 09:45:00,  22.8,  21.7
2023-05-19 09:46:00,  22.6,  21.5
2023-05-19 09:47:00,  22.6,  21.6
2023-05-19 09:48:00,  22.5,  21.7
2023-05-19 09:49:00,  22.2,  21.6
2023-05-19 09:50:00,  22.3,  21.8
2023-05-19 09:51:00,  22.0,  21.5
2023-05-19 09:52:00,  21.8,  21.5
2023-05-19 09:53:00,  22.0,  21.6
2023-05-19 09:54:00,  21.9,  21.6
2023-05-19 09:55:00,  21.9,  21.6
2023-05-19 09:56:00,  22.1,  21.7
2023-05-19 09:57:00,  22.3,  21.8
2023-05-19 09:58:00,  22.2,  21.6
2023-05-19 09:59:00,  22.6,  21.8
2023-05-19 10:00:00,  22.4,  21.7
2023-05-19 10:01:00,  22.2,  21.5
2023-05-19 10:02:00,  22.4,  21.8
2023-05-19 10:03:00,  22.2,  21.7
2023-05-19 10:04:00,  22.1,  21.8
2023-05-19 10:05:00,  21.8,  21.6
2023-05-19 10:06:00,  22.1,  21.9
2023-05-19 10:07:00,  22.0,  21.9
2023-05-19 10:08:00,  22.2,  22.0
2023-05-19 10:09:00,  22.1,  21.8
2023-05-19 10:10:00,  22.5,  22.1
2023-05-19 10:11:00,  22.1,  21.8
2023-05-19 10:12:00,  22.3,  22.0
2023-05-19 10:13:00,  22.4,  22.0
2023-05-19 10:14:00,  22.4,  21.9
2023-05-19 10:15:00,  22.3,  21.7
2023-05-19 10:16:00,  22.2,  21.4
2023-05-19 10:17:00,  22.3,  21.4
2023-05-19 10:18:00,  22.3,  21.4
2023-05-19 10:19:00,  22.6,  21.5
2023-05-19 10:20:00,  22.6,  21.5
2023-05-19 10:21:00,  22.6,  21.5
2023-05-19 10:22:00,  22.3,  21.3
2023-05-19 10:23:00,  22.3,  21.3
2023-05-19 10:24:00,  22.2,  21.2
2023-05-19 10:25:00,  22.1,  21.2
2023-05-19 10:26:00,  21.9,  21.1
2023-05-19 10:27:00,  21.8,  21.2
2023-05-19 10:28:00,  21.7,  21.1
2023-05-19 10:29:00,  21.6,  21.2
2023-05-19 10:30:00,  21.6,  21.1
2023-05-19 10:31:00,  21.8,  21.4
2023-05-19 10:32:00,  21.8,  21.4
2023-05-19 10:33:00,  21.9,  21.4
2023-05-19 10:34:00,  21.6,  21.2
2023-05-19 10:35:00,  21.6,  21.2
2023-05-19 10:36:00,  22.1,  21.5
2023-05-19 10:37:00,  21.9,  21.2
2023-05-19 10:38:00,  22.4,  21.5
2023-05-19 10:39:00,  22.6,  21.5
2023-05-19 10:40:00,  22.7,  21.3
2023-05-19 10:41:00,  23.1,  21.6
2023-05-19 10:42:00,  23.0,  21.5
2023-05-19 10:43:00,  23.0,  21.4
2023-05-19 10:44:00,  22.8,  21.4
2023-05-19 10:45:00,  22.9,  21.6
2023-05-19 10:46:00,  22.7,  21.5
2023-05-19 10:47:00,  22.8,  21.6
2023-05-19 10:48:00,  22.7,  21.4
2023-05-19 10:49:00,  22.6,  21.3
2023-05-19 10:50:00,  22.6,  21.3
2023-05-19 10:51:00,  22.7,  21.2
2023-05-19 10:52:00,  22.9,  21.5
2023-05-19 10:53:00,  22.6,  21.3
2023-05-19 10:54:00,  22.9,  21.5
2023-05-19 10:55:00,  22.6,  21.2
2023-05-19 10:56:00,  22.7,  21.3
2023-05-19 10:57:00,  22.7,  21.2
2023-05-19 10:58:00,  23.0,  21.4
2023-05-19 10:59:00,  23.0,  21.3
2023-05-19 11:00:00,  23.1,  21.4
2023-05-19 11:01:00,  23.3,  21.5
2023-05-19 11:02:00,  23.1,  21.2
2023-05-19 11:03:00,  23.1,  21.2
2023-05-19 11:04:00,  23.3,  21.4
2023-05-19 11:05:00,  23.4,  21.4
2023-05-19 11:06:00,  23.2,  21.3
2023-05-19 11:07:00,  23.2,  21.4
2023-05-19 11:08:00,  23.1,  21.5
2023-05-19 11:09:00,  22.8,  21.3
2023-05-19 11:10:00,  23.0,  21.6
2023-05-19 11:11:00,  22.9,  21.6
2023-05-19 11:12:00,  22.9,  21.7
2023-05-19 11:13:00,  22.7,  21.7
2023-05-19 11:14:00,  22.9,  21.9
2023-05-19 11:15:00,  22.9,  21.9
2023-05-19 11:16:00,  22.7,  21.6
2023-05-19 11:17:00,  22.9,  21.9
2023-05-19 11:18:00,  22.9,  21.9
2023-05-19 11:19:00,  22.6,  21.7
2023-05-19 11:20:00,  22.6,  21.8
2023-05-19 11:21:00,  22.2,  21.5
2023-05-19 11:22:00,  22.1,  21.6
2023-05-19 11:23:00,  21.9,  21.5
2023-05-19 11:24:00,  22.2,  21.6
