Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-26 16:34:00,   6.78,   2.36, 111.1, 102.6,  -0.6
2023-09-26 16:35:00,   6.78,   2.34, 109.5, 102.1,  -0.5
2023-09-26 16:36:00,   6.75,   2.29, 109.0, 102.0,  -0.8
2023-09-26 16:37:00,   6.73,   2.22, 108.9, 102.0,  -2.3
2023-09-26 16:38:00,   6.73,   2.17, 109.4, 102.3,  -1.0
2023-09-26 16:39:00,   6.76,   2.17, 110.3, 102.5,   0.3
2023-09-26 16:40:00,   6.84,   2.25, 111.2, 102.6,  -0.2
2023-09-26 16:41:00,   6.84,   2.32, 111.2, 102.1,   0.7
2023-09-26 16:42:00,   6.80,   2.33, 110.3, 101.7,   0.1
2023-09-26 16:43:00,   6.76,   2.28, 109.6, 101.1,  -0.8
2023-09-26 16:44:00,   6.75,   2.24, 109.5, 101.1,  -0.3
2023-09-26 16:45:00,   6.76,   2.22, 109.7, 101.6,   0.0
2023-09-26 16:46:00,   6.80,   2.22, 110.3, 101.2,  -2.3
2023-09-26 16:47:00,   6.82,   2.25, 110.7, 101.2,   0.4
2023-09-26 16:48:00,   6.84,   2.33, 110.8, 102.1,  -0.3
2023-09-26 16:49:00,   6.78,   2.28, 110.1, 102.4,  -0.1
2023-09-26 16:50:00,   6.76,   2.28, 109.9, 102.1,   0.9
2023-09-26 16:51:00,   6.76,   2.22, 109.9, 101.7,   0.2
2023-09-26 16:52:00,   6.76,   2.18, 110.3, 102.0,   0.9
2023-09-26 16:53:00,   6.78,   2.15, 111.1, 101.8,   0.6
2023-09-26 16:54:00,   6.80,   2.14, 112.0, 101.9,  -0.1
2023-09-26 16:55:00,   6.82,   2.19, 112.5, 102.6,  -1.7
2023-09-26 16:56:00,   6.80,   2.22, 112.4, 103.3,   1.5
2023-09-26 16:57:00,   6.80,   2.25, 111.7, 102.4,   0.6
2023-09-26 16:58:00,   6.82,   2.29, 111.0, 101.7,   0.3
2023-09-26 16:59:00,   6.78,   2.28, 110.2, 101.6,   0.8
2023-09-26 17:00:00,   6.76,   2.24, 109.9, 101.5,   0.5
2023-09-26 17:01:00,   6.73,   2.19, 109.8, 101.3,  -1.5
2023-09-26 17:02:00,   6.73,   2.12, 110.1, 101.6,  -1.0
2023-09-26 17:03:00,   6.75,   2.12, 111.2, 102.0,  -0.3
2023-09-26 17:04:00,   6.78,   2.14, 112.0, 102.6,  -2.2
2023-09-26 17:05:00,   6.82,   2.21, 112.3, 103.0,  -0.9
2023-09-26 17:06:00,   6.82,   2.23, 112.1, 103.5,  -1.5
2023-09-26 17:07:00,   6.80,   2.23, 111.5, 103.7,   0.8
2023-09-26 17:08:00,   6.76,   2.20, 110.9, 103.7,  -2.4
2023-09-26 17:09:00,   6.76,   2.22, 110.6, 103.3,  -1.1
2023-09-26 17:10:00,   6.78,   2.21, 110.5, 103.4,  -1.2
2023-09-26 17:11:00,   6.80,   2.17, 110.6, 103.4,   0.0
2023-09-26 17:12:00,   6.80,   2.16, 111.0, 103.4,  -1.2
2023-09-26 17:13:00,   6.78,   2.16, 111.4, 103.4,  -1.1
2023-09-26 17:14:00,   6.84,   2.20, 111.6, 103.5,  -0.2
2023-09-26 17:15:00,   6.86,   2.25, 111.4, 103.6,   0.0
2023-09-26 17:16:00,   6.84,   2.31, 110.5, 103.6,   0.8
2023-09-26 17:17:00,   6.82,   2.31, 109.5, 103.5,  -1.0
2023-09-26 17:18:00,   6.78,   2.26, 109.1, 103.1,  -1.1
2023-09-26 17:19:00,   6.76,   2.22, 109.2, 102.9,  -2.2
2023-09-26 17:20:00,   6.78,   2.16, 109.6, 102.7,  -2.3
2023-09-26 17:21:00,   6.80,   2.13, 110.7, 102.4,  -2.3
2023-09-26 17:22:00,   6.80,   2.10, 111.6, 102.7,  -1.7
2023-09-26 17:23:00,   6.80,   2.07, 112.6, 103.5,  -1.5
2023-09-26 17:24:00,   6.82,   2.08, 113.3, 103.9,  -1.7
2023-09-26 17:25:00,   6.82,   2.12, 113.6, 104.2,  -1.8
2023-09-26 17:26:00,   6.82,   2.19, 113.3, 104.4,  -1.5
2023-09-26 17:27:00,   6.82,   2.24, 112.4, 104.4,  -0.6
2023-09-26 17:28:00,   6.78,   2.22, 111.3, 104.3,   0.8
2023-09-26 17:29:00,   6.76,   2.19, 110.6, 103.9,  -0.9
2023-09-26 17:30:00,   6.73,   2.19, 110.3, 103.5,  -1.4
2023-09-26 17:31:00,   6.73,   2.09, 110.3, 103.4,  -0.5
2023-09-26 17:32:00,   6.73,   2.04, 111.3, 103.3,   0.2
2023-09-26 17:33:00,   6.71,   1.95, 112.3, 103.2,  -0.7
2023-09-26 17:34:00,   6.58,   1.96, 112.6, 103.2,  -0.3
2023-09-26 17:35:00,   6.58,   2.46, 111.8, 102.4,  -1.1
2023-09-26 17:36:00,   6.28,   2.18, 105.5,  99.2,  -1.5
2023-09-26 17:37:00,   6.22,   2.18, 101.3,  89.3,  -2.3
2023-09-26 17:38:00,   6.22,   2.19,  98.8,  66.4,  -1.5
2023-09-26 17:39:00,   6.24,   2.19,  96.7,  48.1,  -2.3
2023-09-26 17:40:00,   6.24,   2.20,  94.7,  39.6,  -2.4
2023-09-26 17:41:00,   6.97,   2.29,  92.8,  35.6,  -1.9
2023-09-26 17:42:00,   6.67,   2.07,  93.7,  37.8,  -2.4
2023-09-26 17:43:00,   6.67,   2.16,  98.0,  48.8,  -2.4
2023-09-26 17:44:00,   6.60,   2.20, 101.5,  66.9,  -2.4
2023-09-26 17:45:00,   6.60,   2.19, 103.6,  78.5,  -2.4
2023-09-26 17:46:00,   6.58,   2.17, 104.7,  79.3,  -2.4
2023-09-26 17:47:00,   6.52,   2.10, 105.5,  85.6,  -2.4
2023-09-26 17:48:00,   6.50,   1.99, 106.2,  91.0,  -2.4
2023-09-26 17:49:00,   6.43,   1.98, 107.2,  93.3,  -1.7
2023-09-26 17:50:00,   6.54,   2.27, 107.0,  96.7,  -2.4
2023-09-26 17:51:00,   6.16,   2.45, 105.2,  97.0,  -2.4
2023-09-26 17:52:00,   6.13,   1.95, 103.2,  97.4,  -2.4
2023-09-26 17:53:00,   6.09,   1.95, 100.7,  97.3,  -1.6
2023-09-26 17:54:00,   6.09,   1.96,  98.4,  96.2,  -2.1
2023-09-26 17:55:00,   6.09,   1.96,  96.8,  92.8,  -1.7
2023-09-26 17:56:00,   6.11,   1.97,  93.9,  58.3,   0.1
2023-09-26 17:57:00,   6.50,   2.48,  92.3,  40.5,  -1.5
2023-09-26 17:58:00,   6.60,   2.07,  94.4,  42.5,  -2.2
2023-09-26 17:59:00,   6.58,   2.22, 100.2,  68.2,  -0.5
2023-09-26 18:00:00,   6.54,   2.25, 104.1,  85.8,  -1.5
2023-09-26 18:01:00,   6.54,   2.27, 105.3,  91.5,  -1.3
2023-09-26 18:02:00,   6.48,   2.20, 106.2,  94.8,  -0.8
2023-09-26 18:03:00,   6.45,   2.09, 106.8,  96.5,  -2.3
2023-09-26 18:04:00,   6.43,   1.98, 107.5,  97.3,   1.2
2023-09-26 18:05:00,   6.41,   1.98, 108.3,  93.9,   0.0
2023-09-26 18:06:00,   6.33,   2.18, 107.6,  77.0,  -0.6
2023-09-27 14:16:00,   6.82,   2.09, 112.0, 102.7,  -1.7
2023-09-27 14:17:00,   6.90,   2.10, 112.3, 103.2,  -1.7
2023-09-27 14:18:00,   6.90,   2.16, 112.4, 103.1,  -2.2
2023-09-27 14:19:00,   6.84,   2.17, 112.2, 102.7,  -2.4
2023-09-27 14:20:00,   6.82,   2.16, 111.4, 102.8,  -2.3
2023-09-27 14:21:00,   6.80,   2.14, 110.9, 102.9,  -2.4
2023-09-27 14:22:00,   6.86,   2.15, 110.7, 102.5,  -2.4
2023-09-27 14:23:00,   6.88,   2.17, 110.7, 102.1,  -2.4
2023-09-27 14:24:00,   6.86,   2.19, 110.5, 101.6,  -2.4
2023-09-27 14:25:00,   6.86,   2.18, 110.3, 101.3,  -2.4
2023-09-27 14:26:00,   6.84,   2.15, 110.2, 101.1,  -2.4
2023-09-27 14:27:00,   6.88,   2.13, 110.4, 101.2,  -2.4
2023-09-27 14:28:00,   6.90,   2.13, 111.0, 102.2,  -2.4
2023-09-27 14:29:00,   6.91,   2.13, 111.5, 102.8,  -1.3
2023-09-27 14:30:00,   6.93,   2.19, 111.8, 103.1,  -0.9
2023-09-27 14:31:00,   6.88,   2.16, 111.9, 103.2,  -1.0
2023-09-27 14:32:00,   6.82,   2.12, 111.5, 102.7,  -0.9
2023-09-27 14:33:00,   6.80,   2.07, 111.3, 102.2,  -1.6
2023-09-27 14:34:00,   6.78,   2.01, 111.3, 101.3,  -1.0
2023-09-27 14:35:00,   6.80,   1.97, 111.8, 100.3,  -1.1
2023-09-27 14:36:00,   6.80,   1.98, 112.5,  99.3,  -1.3
2023-09-27 14:37:00,   6.86,   2.05, 113.0,  98.7,  -1.3
2023-09-27 14:38:00,   6.84,   2.10, 113.1,  98.8,  -2.4
2023-09-27 14:39:00,   6.84,   2.14, 112.5,  98.4,  -2.4
2023-09-27 14:40:00,   6.82,   2.18, 111.7,  97.9,  -1.5
2023-09-27 14:41:00,   6.78,   2.16, 110.3,  99.0,  -2.4
2023-09-27 14:42:00,   6.76,   2.13, 109.7,  99.2,  -2.4
2023-09-27 14:43:00,   6.78,   2.13, 109.5,  99.9,  -1.5
2023-09-27 14:44:00,   6.80,   2.13, 109.5, 101.9,  -1.4
2023-09-27 14:45:00,   6.82,   2.10, 109.9, 102.3,  -2.4
2023-09-27 14:46:00,   6.84,   2.12, 110.6, 102.0,  -1.0
2023-09-27 14:47:00,   6.76,   2.04, 111.1, 102.3,  -2.4
2023-09-27 14:48:00,   6.76,   1.98, 111.5, 102.2,  -2.4
2023-09-27 14:49:00,   6.69,   2.09, 111.8, 101.9,  -2.4
2023-09-27 14:50:00,   6.73,   1.92, 111.4, 101.5,  -2.4
2023-09-27 14:51:00,   6.48,   1.98, 109.8, 101.1,  -1.4
2023-09-27 14:52:00,   6.45,   2.00, 108.0, 101.8,  -1.5
2023-09-27 14:53:00,   6.45,   2.01, 105.1,  99.8,  -1.4
2023-09-27 14:54:00,   6.82,   1.95, 101.8,  78.8,  -1.3
2023-09-27 14:55:00,   6.93,   2.34,  95.6,  73.4,  -2.3
2023-09-27 14:56:00,   6.78,   1.99,  94.9,  77.4,  -2.4
2023-09-27 14:57:00,   6.75,   1.98, 100.1,  83.6,  -2.3
2023-09-27 14:58:00,   6.75,   1.98, 102.0,  84.7,  -2.1
2023-09-27 14:59:00,   6.69,   2.04, 106.8,  92.7,  -2.4
2023-09-27 15:00:00,   6.71,   2.01, 108.6,  93.7,  -2.4
2023-09-27 15:01:00,   6.60,   2.01, 109.9,  94.4,  -2.4
2023-09-27 15:02:00,   6.61,   2.13, 111.1,  94.8,  -2.4
2023-09-27 15:03:00,   6.67,   2.06, 111.5,  95.6,  -2.3
2023-09-27 15:04:00,   6.71,   1.98, 111.5,  98.1,  -2.4
2023-09-27 15:05:00,   6.39,   2.03, 110.8, 100.1,  -2.3
2023-09-27 15:06:00,   6.54,   2.01, 108.8, 100.6,  -2.2
2023-09-27 15:07:00,   6.67,   2.06, 106.7,  98.5,  -2.4
2023-09-27 15:08:00,   6.35,   1.89, 105.2,  96.0,  -1.6
2023-09-27 15:09:00,   6.31,   1.92, 103.1,  83.4,  -1.6
2023-09-27 15:10:00,   6.31,   1.93, 100.5,  68.4,  -1.7
2023-09-27 15:11:00,   6.31,   1.95,  98.2,  53.0,  -2.3
2023-09-27 15:12:00,   6.58,   2.49,  95.8,  42.6,  -2.3
2023-09-27 15:13:00,   6.73,   1.98,  96.0,  38.8,  -2.2
2023-09-27 15:14:00,   6.73,   2.04, 100.1,  50.7,  -2.4
2023-09-27 15:15:00,   6.73,   2.13, 105.0,  63.8,  -2.4
2023-09-27 15:16:00,   6.73,   2.15, 108.2,  68.4,  -2.4
2023-09-27 15:17:00,   6.69,   2.15, 109.5,  69.7,  -2.4
2023-09-27 15:18:00,   6.67,   2.13, 110.3,  76.1,  -2.4
2023-09-27 15:19:00,   6.69,   2.04, 110.8,  88.0,  -2.0
2023-09-27 15:20:00,   6.71,   2.00, 111.6,  95.9,  -2.4
2023-09-27 15:21:00,   6.73,   1.97, 112.6,  99.6,  -2.4
2023-09-27 15:22:00,   6.67,   2.10, 113.3, 100.3,  -2.4
2023-09-27 15:23:00,   6.69,   2.04, 113.3, 100.7,  -2.4
2023-09-27 15:24:00,   6.46,   2.07, 112.3, 100.6,  -1.1
2023-09-27 15:25:00,   6.41,   2.12, 110.4, 101.7,  -2.4
2023-09-27 15:26:00,   6.41,   2.13, 107.9, 101.9,  -2.4
2023-09-27 15:27:00,   6.60,   2.13, 104.8, 100.9,  -2.4
2023-09-27 15:28:00,   6.67,   2.18, 102.6,  91.3,  -0.5
2023-09-27 15:29:00,   6.69,   2.31, 103.3,  79.2,  -0.6
2023-09-27 15:30:00,   6.82,   2.31, 103.5,  74.1,  -0.8
2023-09-27 15:31:00,   6.80,   2.25, 103.5,  82.9,  -0.8
2023-09-27 15:32:00,   6.75,   2.28, 104.9,  91.1,  -0.8
2023-09-27 15:33:00,   6.75,   2.35, 105.6,  94.9,  -0.4
2023-09-27 15:34:00,   6.75,   2.36, 105.6,  96.8,  -0.3
2023-09-27 15:35:00,   6.75,   2.37, 105.6,  97.2,  -0.2
2023-09-27 15:36:00,   6.73,   2.34, 105.4,  97.3,  -0.4
2023-09-27 15:37:00,   6.75,   2.33, 105.5,  97.2,  -0.7
2023-09-27 15:38:00,   6.76,   2.33, 105.8,  97.7,  -0.6
2023-09-27 15:39:00,   6.80,   2.33, 106.1,  97.7,  -0.5
2023-09-27 15:40:00,   6.80,   2.34, 106.3,  98.1,  -0.4
2023-09-27 15:41:00,   6.78,   2.33, 106.5,  98.2,  -0.4
2023-09-27 15:42:00,   6.73,   2.28, 106.5,  98.5,  -0.3
2023-09-27 15:43:00,   6.71,   2.26, 106.6,  98.4,  -0.3
2023-09-27 15:44:00,   6.73,   2.20, 107.0,  97.6,  -0.3
2023-09-27 15:45:00,   6.75,   2.19, 107.8,  97.1,  -0.9
2023-09-27 15:46:00,   6.76,   2.19, 108.6,  97.7,  -1.5
2023-09-27 15:47:00,   6.82,   2.23, 109.1,  98.7,  -1.5
2023-09-27 15:48:00,   6.82,   2.30, 109.5,  99.3,  -2.4
2023-09-27 15:49:00,   6.80,   2.35, 109.3,  99.1,  -1.5
2023-09-27 15:50:00,   6.76,   2.32, 108.5, 100.2,  -0.4
2023-09-27 15:51:00,   6.75,   2.31, 108.0, 101.3,  -0.3
2023-09-27 15:52:00,   6.75,   2.27, 107.9, 101.8,  -0.4
2023-09-27 15:53:00,   6.80,   2.27, 108.1, 101.4,  -1.3
2023-09-27 15:54:00,   6.86,   2.32, 108.5, 100.6,   0.0
2023-09-27 15:55:00,   6.86,   2.39, 108.7, 100.3,  -0.8
2023-09-27 15:56:00,   6.82,   2.40, 108.1, 100.4,  -0.9
2023-09-27 15:57:00,   6.76,   2.33, 107.4, 100.5,  -1.5
2023-09-27 15:58:00,   6.75,   2.30, 107.2, 100.3,  -1.3
2023-09-27 15:59:00,   6.75,   2.26, 107.3, 100.5,   0.4
2023-09-27 16:00:00,   6.80,   2.26, 108.0, 100.4,  -1.0
2023-09-27 16:01:00,   6.82,   2.28, 108.5, 100.2,  -0.9
2023-09-27 16:02:00,   6.84,   2.35, 108.8, 100.0,  -1.6
2023-09-27 16:03:00,   6.84,   2.40, 108.4,  99.6,  -0.7
2023-09-27 16:04:00,   6.80,   2.41, 107.5,  99.9,   0.3
2023-09-27 16:05:00,   6.80,   2.41, 106.8,  99.8,  -2.1
2023-09-27 16:06:00,   6.80,   2.41, 106.4,  99.3,  -0.8
2023-09-27 16:07:00,   6.80,   2.41, 106.2,  99.9,  -1.6
2023-09-27 16:08:00,   6.82,   2.41, 105.9, 100.2,  -2.4
2023-09-27 16:09:00,   6.82,   2.40, 105.9,  99.9,  -1.4
2023-09-27 16:10:00,   6.78,   2.35, 105.9, 100.4,  -1.4
2023-09-27 16:11:00,   6.78,   2.27, 106.0, 100.5,  -2.4
2023-09-27 16:12:00,   6.78,   2.24, 106.5, 100.2,  -2.4
2023-09-27 16:13:00,   6.80,   2.22, 107.7,  99.6,  -2.4
2023-09-27 16:14:00,   6.80,   2.21, 108.4, 100.0,  -2.4
2023-09-27 16:15:00,   6.86,   2.22, 108.9, 100.1,  -2.4
2023-09-27 16:16:00,   6.86,   2.30, 109.5,  99.9,  -2.4
2023-09-27 16:17:00,   6.84,   2.32, 109.5, 100.2,  -1.1
2023-09-27 16:18:00,   6.82,   2.34, 109.1, 102.0,  -1.9
2023-09-27 16:19:00,   6.84,   2.33, 108.7, 102.1,  -2.4
2023-09-27 16:20:00,   6.80,   2.34, 108.5, 101.8,  -2.3
2023-09-27 16:21:00,   6.76,   2.31, 108.2, 101.9,  -1.4
2023-09-27 16:22:00,   6.76,   2.28, 108.1, 102.1,  -0.5
2023-09-27 16:23:00,   6.78,   2.24, 108.2, 101.7,  -2.3
2023-09-27 16:24:00,   6.80,   2.23, 108.9, 101.0,  -2.3
2023-09-27 16:25:00,   6.78,   2.25, 109.3, 101.2,   0.0
2023-09-27 16:26:00,   6.73,   2.21, 109.5, 101.6,   0.0
2023-09-27 16:27:00,   6.69,   2.18, 109.6, 101.2,  -0.9
2023-09-27 16:28:00,   6.73,   2.16, 109.8, 100.4,   0.7
2023-09-27 16:29:00,   6.73,   2.16, 110.3, 100.2,  -1.5
2023-09-27 16:30:00,   6.78,   2.20, 110.8,  99.9,   0.7
2023-09-27 16:31:00,   6.73,   2.23, 110.9, 100.6,  -0.3
2023-09-27 16:32:00,   6.73,   2.25, 110.6,  99.3,  -0.2
2023-09-27 16:33:00,   6.73,   2.29, 109.9,  98.7,  -2.4
2023-09-27 16:34:00,   6.73,   2.34, 109.2,  99.5,  -1.4
2023-09-27 16:35:00,   6.73,   2.36, 108.3, 100.2,  -1.2
2023-09-27 16:36:00,   6.73,   2.37, 107.4, 100.7,   0.1
2023-09-27 16:37:00,   6.73,   2.37, 107.0, 100.9,  -2.4
2023-09-27 16:38:00,   6.73,   2.37, 106.4, 100.9,  -0.9
2023-09-27 16:39:00,   6.73,   2.32, 106.1, 100.9,  -2.4
2023-09-27 16:40:00,   6.75,   2.30, 106.2, 100.7,  -0.9
2023-09-27 16:41:00,   6.73,   2.24, 106.8,  99.9,  -0.4
2023-09-27 16:42:00,   6.73,   2.22, 107.5,  99.1,   1.0
2023-09-27 16:43:00,   6.73,   2.23, 107.9,  98.3,  -1.1
2023-09-27 16:44:00,   6.73,   2.23, 108.3,  97.8,  -0.7
2023-09-27 16:45:00,   6.73,   2.27, 108.6,  97.7,  -2.2
2023-09-27 16:46:00,   6.73,   2.28, 108.6,  97.4,  -2.3
2023-09-27 16:47:00,   6.71,   2.35, 108.2,  98.7,   1.3
2023-09-27 16:48:00,   6.71,   2.34, 107.5,  99.1,  -0.4
2023-09-27 16:49:00,   6.73,   2.38, 106.9,  98.6,  -2.3
2023-09-27 16:50:00,   6.73,   2.42, 106.5,  98.8,  -0.1
2023-09-27 16:51:00,   6.73,   2.40, 105.7,  98.8,  -1.1
2023-09-27 16:52:00,   6.73,   2.40, 105.3,  98.8,  -0.7
2023-09-27 16:53:00,   6.69,   2.37, 105.1,  99.0,   0.0
2023-09-27 16:54:00,   6.67,   2.31, 105.0,  98.9,  -1.5
2023-09-27 16:55:00,   6.67,   2.23, 105.2,  98.6,  -2.4
2023-09-27 16:56:00,   6.69,   2.21, 106.3,  97.8,  -1.9
2023-09-27 16:57:00,   6.69,   2.19, 107.2,  98.6,  -0.6
2023-09-27 16:58:00,   6.69,   2.18, 107.9, 100.2,  -1.0
2023-09-27 16:59:00,   6.71,   2.15, 108.6, 100.4,  -2.4
2023-09-27 17:00:00,   6.75,   2.25, 109.3,  99.9,  -2.3
2023-09-27 17:01:00,   6.71,   2.28, 109.4,  99.9,  -0.7
2023-09-27 17:02:00,   6.69,   2.30, 108.9, 101.5,  -2.2
2023-09-27 17:03:00,   6.69,   2.32, 108.4, 101.8,  -2.3
2023-09-27 17:04:00,   6.76,   2.34, 108.0, 101.8,  -2.4
2023-09-27 17:05:00,   6.75,   2.40, 107.7, 101.5,  -0.7
2023-09-27 17:06:00,   6.73,   2.39, 106.9, 101.6,  -1.2
2023-09-27 17:07:00,   6.69,   2.35, 106.2, 101.3,  -0.2
2023-09-27 17:08:00,   6.67,   2.34, 106.1, 101.2,  -1.6
2023-09-27 17:09:00,   6.67,   2.24, 106.4, 100.4,   0.5
2023-09-27 17:10:00,   6.71,   2.23, 107.0,  99.6,  -2.4
2023-09-27 17:11:00,   6.75,   2.22, 107.8,  98.6,  -2.4
2023-09-27 17:12:00,   6.73,   2.28, 108.3,  98.8,  -1.6
2023-09-27 17:13:00,   6.69,   2.26, 108.3, 100.5,  -2.4
2023-09-27 17:14:00,   6.73,   2.30, 108.2, 100.6,  -2.4
2023-09-27 17:15:00,   6.75,   2.34, 108.0, 100.5,  -2.4
2023-09-27 17:16:00,   6.75,   2.39, 107.7, 100.2,  -2.4
2023-09-27 17:17:00,   6.75,   2.43, 106.9, 100.1,  -2.4
2023-09-27 17:18:00,   6.75,   2.43, 106.1, 100.1,  -2.4
2023-09-27 17:19:00,   6.75,   2.40, 105.5, 100.7,  -1.6
2023-09-27 17:20:00,   6.73,   2.37, 105.3, 100.7,  -1.4
2023-09-27 17:21:00,   6.73,   2.30, 105.3, 100.6,  -2.4
2023-09-27 17:22:00,   6.73,   2.25, 106.0, 100.2,  -2.4
2023-09-27 17:23:00,   6.75,   2.23, 106.8,  99.9,  -1.9
2023-09-27 17:24:00,   6.76,   2.21, 107.7,  99.5,  -1.7
2023-09-27 17:25:00,   6.73,   2.20, 108.3, 100.9,  -1.3
2023-09-27 17:26:00,   6.76,   2.21, 108.9, 101.3,  -2.1
2023-09-27 17:27:00,   6.78,   2.26, 109.4, 101.3,  -2.2
2023-09-27 17:28:00,   6.78,   2.35, 109.5, 101.4,  -2.4
2023-09-27 17:29:00,   6.75,   2.39, 108.7, 101.0,  -2.2
2023-09-27 17:30:00,   6.73,   2.36, 107.7, 101.0,  -1.4
2023-09-27 17:31:00,   6.71,   2.34, 107.0, 101.5,  -1.3
2023-09-27 17:32:00,   6.73,   2.30, 106.8, 101.6,  -1.2
2023-09-27 17:33:00,   6.76,   2.32, 107.1, 101.3,  -1.4
2023-09-27 17:34:00,   6.80,   2.34, 107.5, 101.3,  -1.4
2023-09-27 17:35:00,   6.75,   2.36, 107.6, 101.2,  -1.0
2023-09-27 17:36:00,   6.67,   2.31, 107.1, 101.4,  -1.5
2023-09-27 17:37:00,   6.67,   2.28, 107.0, 101.2,  -2.4
2023-09-27 17:38:00,   6.73,   2.27, 107.1, 100.7,  -2.3
2023-09-27 17:39:00,   6.73,   2.28, 107.6, 100.6,  -1.1
2023-09-27 17:40:00,   6.75,   2.30, 107.7, 101.1,  -2.4
2023-09-27 17:41:00,   6.75,   2.35, 107.7, 100.9,  -2.4
2023-09-27 17:42:00,   6.69,   2.29, 107.3, 101.2,  -0.9
2023-09-27 17:43:00,   6.69,   2.28, 107.2, 101.2,  -0.2
2023-09-27 17:44:00,   6.69,   2.24, 107.4, 101.2,  -2.4
2023-09-27 17:45:00,   6.71,   2.22, 107.8, 101.0,  -1.5
2023-09-27 17:46:00,   6.69,   2.20, 108.3, 101.2,  -0.4
2023-09-27 17:47:00,   6.67,   2.18, 108.8, 101.4,   0.1
2023-09-27 17:48:00,   6.67,   2.13, 109.2, 101.3,  -1.3
2023-09-27 17:49:00,   6.63,   2.04, 109.9, 100.7,  -1.8
2023-09-27 17:50:00,   6.43,   2.01, 110.5, 100.0,  -0.5
2023-09-27 17:51:00,   6.28,   2.52, 109.9,  97.4,  -2.2
2023-09-27 17:52:00,   6.26,   2.10, 108.0,  83.6,  -1.3
2023-09-27 17:53:00,   6.20,   2.11, 105.7,  70.1,  -2.4
2023-09-27 17:54:00,   6.18,   2.11, 103.2,  53.0,  -2.4
2023-09-27 17:55:00,   6.18,   2.12, 100.7,  41.0,  -2.1
2023-09-27 17:56:00,   6.20,   2.12,  98.1,  35.6,  -2.4
2023-09-27 17:57:00,   6.30,   2.11,  95.8,  33.4,  -2.4
2023-09-27 17:58:00,   6.61,   2.04,  93.7,  32.2,  -2.4
2023-09-27 17:59:00,   6.63,   2.10,  94.0,  31.8,  -2.1
2023-09-27 18:00:00,   6.65,   2.24,  98.4,  33.4,  -2.4
2023-09-27 18:01:00,   6.63,   2.26, 102.0,  45.3,  -2.4
2023-09-27 18:02:00,   6.63,   2.28, 103.8,  62.5,  -2.4
2023-09-27 18:03:00,   6.65,   2.28, 104.7,  71.7,  -2.4
2023-09-27 18:04:00,   6.65,   2.26, 105.4,  76.4,  -2.4
2023-09-27 18:05:00,   6.63,   2.23, 106.0,  78.4,  -2.4
2023-09-27 18:06:00,   6.63,   2.18, 106.6,  79.7,  -2.4
2023-09-27 18:07:00,   6.63,   2.05, 107.2,  81.2,  -2.4
2023-09-27 18:08:00,   6.48,   1.93, 108.1,  84.5,  -2.4
2023-09-27 18:09:00,   6.52,   2.26, 107.6,  88.4,  -2.1
2023-09-27 18:10:00,   6.24,   2.49, 105.8,  96.2,  -2.4
2023-09-27 18:11:00,   6.20,   1.80, 103.7,  98.6,  -0.9
2023-09-27 18:12:00,   6.18,   1.80, 101.9,  96.5,   0.5
2023-09-27 18:13:00,   6.18,   1.81,  99.2,  61.9,  -0.4
2023-09-27 18:14:00,   6.24,   1.79,  96.9,  40.8,   0.2
2023-09-27 18:15:00,   6.88,   2.13,  95.2,  34.7,  -1.4
2023-09-27 18:16:00,   6.67,   2.39,  96.8,  47.7,  -2.3
2023-09-27 18:17:00,   6.69,   2.40,  94.5,  65.0,  -2.2
2023-09-27 18:18:00,   6.63,   2.13,  97.1,  73.5,  -2.4
2023-09-27 18:19:00,   6.58,   2.13, 102.3,  81.6,  -2.1
2023-09-27 18:20:00,   6.52,   2.11, 105.4,  90.4,  -2.1
2023-09-27 18:21:00,   6.54,   2.07, 107.2,  93.5,  -2.4
2023-09-27 18:22:00,   6.54,   2.05, 108.7,  95.0,  -1.2
2023-09-27 18:23:00,   6.54,   2.04, 109.8,  98.9,  -1.4
2023-09-27 18:24:00,   6.60,   2.04, 111.0,  99.7,  -0.9
2023-09-27 18:25:00,   6.63,   2.06, 112.2,  99.8,  -2.3
2023-09-27 18:26:00,   6.61,   2.06, 112.9,  99.4,  -1.6
2023-09-27 18:27:00,   6.52,   1.99, 113.0,  99.8,  -1.9
2023-09-27 18:28:00,   6.45,   2.10, 113.0, 100.9,  -2.4
2023-09-27 18:29:00,   6.52,   2.01, 112.4, 100.7,  -2.4
2023-09-27 18:30:00,   6.26,   1.92, 111.1, 100.6,  -2.0
2023-09-27 18:31:00,   6.22,   1.95, 108.9, 101.1,  -2.4
2023-09-27 18:32:00,   6.20,   1.97, 106.4,  99.8,  -1.5
2023-09-27 18:33:00,   6.45,   1.90, 103.7,  87.7,  -0.8
2023-09-27 18:34:00,   6.45,   2.35, 101.5,  67.0,  -0.3
2023-09-27 18:35:00,   6.46,   2.02, 100.4,  56.2,  -1.5
2023-09-27 18:36:00,   6.50,   1.99, 102.4,  63.1,  -1.2
2023-09-27 18:37:00,   6.65,   2.38, 104.7,  69.9,  -0.6
2023-09-27 18:38:00,   6.61,   2.28, 104.6,  77.0,   0.3
2023-09-27 18:39:00,   6.58,   2.25, 101.8,  87.0,  -0.6
2023-09-27 18:40:00,   6.58,   2.27, 102.5,  91.4,  -1.4
