Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-21 15:42:00,   7.18,   2.07, 114.1, 103.1,  -0.7
2023-09-21 15:43:00,   7.23,   2.10, 115.7, 103.8,  -2.3
2023-09-21 15:44:00,   7.23,   2.10, 116.5, 104.7,  -1.6
2023-09-21 15:45:00,   7.23,   2.12, 116.7, 104.8,  -0.9
2023-09-21 15:46:00,   7.16,   2.08, 115.9, 105.1,  -0.4
2023-09-21 15:47:00,   7.12,   1.99, 115.4, 104.8,   0.0
2023-09-21 15:48:00,   7.06,   2.03, 115.4, 104.5,  -1.7
2023-09-21 15:49:00,   6.95,   1.99, 114.5, 102.8,   0.8
2023-09-21 15:50:00,   7.03,   2.37, 113.4,  96.0,  -0.6
2023-09-21 15:51:00,   6.82,   1.88, 111.6,  79.7,  -1.1
2023-09-21 15:52:00,   6.75,   1.93, 108.7,  57.0,  -0.7
2023-09-21 15:53:00,   6.75,   1.95, 106.2,  43.3,  -1.9
2023-09-21 15:54:00,   7.05,   2.57, 103.6,  36.4,  -1.1
2023-09-21 15:55:00,   7.16,   2.17, 103.9,  48.5,  -2.2
2023-09-21 15:56:00,   7.14,   2.26, 107.0,  78.5,  -2.0
2023-09-21 15:57:00,   7.10,   2.31, 108.7,  92.2,  -0.5
2023-09-21 15:58:00,   7.10,   2.34, 109.1,  97.6,  -1.1
2023-09-21 15:59:00,   7.10,   2.32, 109.3,  99.0,  -0.6
2023-09-21 16:00:00,   7.05,   2.26, 109.6,  99.5,   0.2
2023-09-21 16:01:00,   7.03,   2.17, 110.1,  99.5,  -0.2
2023-09-21 16:02:00,   7.01,   2.06, 111.2,  98.9,  -0.3
2023-09-21 16:03:00,   6.88,   2.20, 112.6,  96.9,  -0.2
2023-09-21 16:04:00,   7.06,   2.40, 112.2,  86.0,  -0.2
2023-09-21 16:05:00,   7.06,   2.30, 110.6,  68.5,  -1.0
2023-09-21 16:06:00,   6.86,   2.01, 109.5,  62.2,  -0.9
2023-09-21 16:07:00,   6.73,   2.04, 107.5,  50.1,  -1.4
2023-09-21 16:08:00,   6.71,   2.05, 105.1,  39.8,   0.0
2023-09-21 16:09:00,   6.71,   2.07, 102.9,  34.3,  -1.2
2023-09-21 16:10:00,   7.20,   2.41, 100.0,  32.2,  -0.7
2023-09-21 16:11:00,   7.10,   2.16, 102.2,  51.7,  -1.4
2023-09-21 16:12:00,   7.08,   2.22, 107.7,  79.7,  -1.1
2023-09-21 16:13:00,   7.06,   2.28, 110.1,  90.5,  -2.3
2023-09-21 16:14:00,   7.10,   2.34, 111.1,  93.2,  -2.4
2023-09-21 16:15:00,   7.06,   2.30, 111.3,  95.4,  -1.6
2023-09-21 16:16:00,   7.01,   2.19, 111.4, 101.3,  -0.6
2023-09-21 16:17:00,   6.99,   2.04, 112.0, 102.4,  -0.9
2023-09-21 16:18:00,   6.84,   2.15, 113.0, 101.6,   0.0
2023-09-21 16:19:00,   7.03,   2.18, 112.5,  95.7,  -0.6
2023-09-21 16:20:00,   7.14,   2.12, 111.5,  80.8,   1.1
2023-09-21 16:21:00,   6.80,   1.97, 110.0,  59.6,   1.2
2023-09-21 16:22:00,   6.75,   1.99, 108.4,  46.4,  -1.9
2023-09-21 16:23:00,   6.75,   2.01, 105.3,  35.7,  -1.4
2023-09-21 16:24:00,   6.91,   2.29, 102.8,  32.9,  -2.3
2023-09-21 16:25:00,   7.21,   1.96, 100.3,  36.3,  -2.1
2023-09-21 16:26:00,   7.05,   2.14, 100.6,  68.2,  -2.3
2023-09-21 16:27:00,   7.03,   2.21, 103.1,  86.5,  -0.6
2023-09-21 16:28:00,   7.05,   2.21, 105.5,  93.0,   0.5
2023-09-21 16:29:00,   7.03,   2.22, 107.5,  93.2,  -1.9
2023-09-21 16:30:00,   7.03,   2.18, 108.9,  91.8,   0.2
2023-09-21 16:31:00,   6.99,   2.13, 109.9,  90.9,  -1.7
2023-09-21 16:32:00,   6.97,   2.04, 111.0,  91.5,   0.5
2023-09-21 16:33:00,   6.84,   2.10, 111.9,  89.0,   0.7
2023-09-21 16:34:00,   6.75,   1.90, 112.4,  76.5,  -0.5
2023-09-21 16:35:00,   6.71,   1.98, 111.0,  60.4,  -0.2
2023-09-21 16:36:00,   6.90,   1.98, 108.7,  44.0,   0.2
2023-09-21 16:37:00,   7.03,   1.98, 107.1,  40.9,  -1.0
2023-09-21 16:38:00,   6.78,   1.86, 106.2,  44.9,  -2.3
2023-09-21 16:39:00,   6.75,   1.87, 104.2,  41.6,  -2.0
2023-09-21 16:40:00,   6.93,   1.87, 101.9,  37.4,  -1.8
2023-09-21 16:41:00,   7.16,   2.22, 100.6,  35.1,  -2.4
2023-09-21 16:42:00,   7.12,   2.27, 104.6,  43.3,  -2.4
2023-09-21 16:43:00,   7.10,   2.34, 108.2,  57.4,  -2.4
2023-09-21 16:44:00,   7.10,   2.37, 109.5,  61.7,  -2.4
2023-09-21 16:45:00,   7.06,   2.39, 110.3,  83.8,  -2.4
2023-09-21 16:46:00,   7.06,   2.34, 110.3,  93.9,  -2.4
2023-09-21 16:47:00,   7.10,   2.34, 110.6,  95.9,  -2.4
2023-09-21 16:48:00,   7.14,   2.29, 111.4,  99.6,  -2.1
2023-09-21 16:49:00,   7.10,   2.23, 111.9, 101.3,  -2.4
2023-09-21 16:50:00,   7.03,   2.01, 112.3, 102.5,  -1.6
2023-09-21 16:51:00,   6.88,   1.87, 111.8, 103.2,  -2.3
2023-09-21 16:52:00,   6.69,   2.69, 109.4,  99.0,   0.0
2023-09-21 16:53:00,   6.86,   1.48, 107.6,  82.0,  -1.2
2023-09-21 16:54:00,   6.90,   2.16, 105.5,  68.5,  -2.4
2023-09-21 16:55:00,   7.10,   2.01, 105.7,  59.5,  -2.4
2023-09-21 16:56:00,   7.06,   2.09, 109.8,  62.0,  -1.3
2023-09-21 16:57:00,   7.10,   2.22, 113.4,  88.9,  -2.2
2023-09-21 16:58:00,   7.08,   2.30, 114.3,  96.3,  -2.4
2023-09-21 16:59:00,   7.03,   2.26, 113.6, 100.2,  -0.1
2023-09-21 17:00:00,   6.97,   2.21, 112.9, 102.2,  -2.0
2023-09-21 17:01:00,   7.01,   2.16, 112.6, 102.0,  -0.8
2023-09-21 17:02:00,   7.10,   2.16, 112.8, 100.1,   1.1
2023-09-21 17:03:00,   7.12,   2.24, 113.2,  96.8,   0.0
2023-09-21 17:04:00,   7.08,   2.26, 112.9,  97.1,   0.2
2023-09-21 17:05:00,   7.06,   2.22, 112.1,  96.2,   0.2
2023-09-21 17:06:00,   7.05,   2.24, 111.7,  95.3,  -2.3
2023-09-21 17:07:00,   7.05,   2.23, 111.4,  96.0,   1.1
2023-09-21 17:08:00,   7.03,   2.22, 111.2,  96.3,  -0.8
2023-09-21 17:09:00,   7.10,   2.25, 111.2,  95.0,   1.3
2023-09-21 17:10:00,   7.12,   2.32, 111.1,  94.4,   1.4
2023-09-21 17:11:00,   7.08,   2.31, 110.4,  94.6,   0.6
2023-09-21 17:12:00,   7.01,   2.24, 109.8,  93.8,   1.3
2023-09-21 17:13:00,   6.99,   2.14, 109.8,  92.2,   1.1
2023-09-21 17:14:00,   6.95,   1.98, 110.7,  90.7,   1.1
2023-09-21 17:15:00,   6.95,   2.11, 111.6,  84.8,   0.6
2023-09-21 17:16:00,   6.99,   2.17, 111.6,  75.4,   0.6
2023-09-21 17:17:00,   7.18,   2.35, 111.4,  72.8,   0.0
2023-09-21 17:18:00,   7.12,   2.37, 108.3,  77.6,  -0.2
2023-09-21 17:19:00,   7.08,   2.36, 104.1,  85.2,   0.8
2023-09-21 17:20:00,   7.06,   2.37, 104.3,  87.6,   0.9
2023-09-21 17:21:00,   7.05,   2.37, 105.2,  89.5,   1.5
2023-09-21 17:22:00,   7.05,   2.40, 106.0,  89.4,   0.9
2023-09-21 17:23:00,   7.12,   2.45, 106.7,  91.1,   1.1
2023-09-21 17:24:00,   7.10,   2.34, 104.1,  92.7,   0.4
2023-09-21 17:25:00,   7.08,   2.32, 103.3,  93.3,   0.9
2023-09-21 17:26:00,   7.08,   2.28, 105.0,  95.1,   1.1
2023-09-21 17:27:00,   7.10,   2.20, 107.4,  95.4,   0.4
2023-09-21 17:28:00,   7.14,   2.21, 109.3,  95.2,   0.6
2023-09-21 17:29:00,   7.18,   2.25, 111.1,  96.4,   1.0
2023-09-21 17:30:00,   7.18,   2.29, 112.2,  97.6,   0.6
2023-09-21 17:31:00,   7.16,   2.29, 112.4,  98.8,   1.4
2023-09-21 17:32:00,   7.10,   2.25, 112.4,  99.5,   1.0
2023-09-21 17:33:00,   7.12,   2.18, 112.6,  99.4,   0.4
2023-09-21 17:34:00,   7.16,   2.18, 113.4,  99.4,  -0.1
2023-09-21 17:35:00,   7.18,   2.19, 113.9,  99.6,   1.0
2023-09-21 17:36:00,   7.20,   2.22, 114.1,  99.7,  -1.1
2023-09-21 17:37:00,   7.18,   2.23, 114.0, 101.0,  -1.3
2023-09-21 17:38:00,   7.12,   2.19, 113.4, 102.8,   0.0
2023-09-21 17:39:00,   7.12,   2.16, 113.2, 103.2,  -0.7
2023-09-21 17:40:00,   7.14,   2.13, 113.4, 103.4,   0.9
2023-09-21 17:41:00,   7.16,   2.12, 113.9, 104.0,  -0.9
2023-09-21 17:42:00,   7.21,   2.16, 114.3, 104.1,   0.0
2023-09-21 17:43:00,   7.21,   2.19, 114.4, 104.4,  -0.4
2023-09-21 17:44:00,   7.16,   2.16, 113.9, 104.2,  -0.4
2023-09-21 17:45:00,   7.12,   2.10, 113.7, 103.8,  -0.3
2023-09-21 17:46:00,   7.14,   2.07, 113.7, 103.4,  -1.1
2023-09-21 17:47:00,   7.18,   2.09, 114.3, 103.5,  -1.4
2023-09-21 17:48:00,   7.23,   2.15, 114.5, 103.8,  -0.9
2023-09-21 17:49:00,   7.20,   2.22, 114.3, 104.1,  -1.0
2023-09-21 17:50:00,   7.16,   2.23, 113.0, 104.2,  -0.7
2023-09-21 17:51:00,   7.14,   2.21, 112.1, 104.1,  -2.4
2023-09-21 17:52:00,   7.14,   2.18, 111.8, 103.8,  -0.7
2023-09-21 17:53:00,   7.16,   2.16, 112.0, 103.8,  -0.9
2023-09-21 17:54:00,   7.16,   2.15, 112.6, 103.8,  -1.0
2023-09-21 17:55:00,   7.21,   2.18, 113.0, 103.7,  -0.9
2023-09-21 17:56:00,   7.21,   2.16, 113.2, 103.7,  -0.9
2023-09-21 17:57:00,   7.18,   2.16, 113.4, 103.8,  -1.0
2023-09-21 17:58:00,   7.12,   2.10, 113.4, 104.0,  -1.5
2023-09-21 17:59:00,   7.12,   2.01, 113.7, 104.0,  -0.1
2023-09-21 18:00:00,   7.14,   2.01, 114.5, 104.2,  -0.7
2023-09-21 18:01:00,   7.16,   2.00, 115.3, 104.3,  -0.5
2023-09-21 18:02:00,   7.06,   2.05, 115.8, 104.3,  -1.3
2023-09-21 18:03:00,   7.05,   2.04, 115.5, 104.3,  -1.3
2023-09-21 18:04:00,   6.84,   2.06, 114.1, 103.9,  -1.3
2023-09-21 18:05:00,   6.73,   2.52, 112.6, 102.5,  -2.0
2023-09-21 18:06:00,   6.73,   1.68, 110.2,  97.9,  -1.4
2023-09-21 18:07:00,   6.65,   1.71, 107.8,  84.0,  -1.6
2023-09-21 18:08:00,   6.67,   1.74, 105.5,  63.8,  -2.2
2023-09-21 18:09:00,   7.40,   2.20, 103.3,  48.7,  -2.1
2023-09-21 18:10:00,   7.10,   2.22, 104.0,  52.9,  -2.4
2023-09-21 18:11:00,   7.08,   2.33, 106.5,  77.6,  -2.1
2023-09-21 18:12:00,   7.08,   2.37, 107.1,  93.2,  -1.9
2023-09-21 18:13:00,   7.06,   2.41, 107.0,  97.5,  -1.9
2023-09-21 18:14:00,   7.05,   2.40, 106.5,  99.9,  -1.3
2023-09-21 18:15:00,   7.05,   2.34, 106.5, 100.4,  -1.5
2023-09-21 18:16:00,   7.06,   2.29, 107.1, 100.8,  -1.7
2023-09-21 18:17:00,   7.08,   2.19, 108.2, 101.2,  -1.9
2023-09-21 18:18:00,   7.06,   2.10, 109.3, 101.4,  -0.5
2023-09-21 18:19:00,   6.86,   2.04, 110.3, 101.4,  -1.3
2023-09-21 18:20:00,   6.73,   2.49, 110.2, 101.2,  -0.9
2023-09-21 18:21:00,   6.69,   1.65, 108.4,  98.1,  -2.3
2023-09-21 18:22:00,   6.67,   1.66, 106.6,  89.7,  -1.2
2023-09-21 18:23:00,   6.67,   1.67, 104.1,  64.6,  -0.2
2023-09-21 18:24:00,   6.67,   1.68, 101.8,  47.3,  -2.4
2023-09-21 18:25:00,   6.90,   1.89,  99.3,  39.0,  -0.2
2023-09-21 18:26:00,   7.03,   2.24,  98.8,  37.1,  -2.3
2023-09-21 18:27:00,   6.99,   2.39, 103.2,  51.3,  -2.4
2023-09-21 18:28:00,   7.14,   2.13, 105.5,  59.4,  -2.2
2023-09-21 18:29:00,   7.05,   2.11, 101.6,  71.8,  -2.4
2023-09-21 18:30:00,   7.03,   2.14, 102.9,  85.8,  -1.1
2023-09-21 18:31:00,   6.99,   2.16, 106.2,  93.7,  -1.3
2023-09-21 18:32:00,   6.97,   2.15, 108.7,  97.8,  -0.1
2023-09-21 18:33:00,   7.03,   2.14, 110.6,  98.8,  -1.3
2023-09-21 18:34:00,   7.08,   2.19, 112.3,  98.7,  -1.9
2023-09-21 18:35:00,   7.05,   2.19, 113.4, 100.1,  -1.5
2023-09-21 18:36:00,   7.03,   2.22, 113.8, 100.6,   0.7
2023-09-21 18:37:00,   7.01,   2.18, 113.9,  99.2,   0.0
2023-09-21 18:38:00,   6.97,   2.15, 113.8,  97.2,  -0.3
2023-09-21 18:39:00,   6.95,   2.09, 113.6,  96.6,   0.9
2023-09-21 18:40:00,   6.95,   1.98, 113.5,  92.9,  -0.7
2023-09-21 18:41:00,   6.88,   2.04, 113.8,  90.6,  -0.1
2023-09-21 18:42:00,   6.69,   2.01, 113.9,  91.1,  -1.4
2023-09-21 18:43:00,   6.67,   2.06, 112.3,  85.3,  -0.5
2023-09-21 18:44:00,   6.67,   2.10, 109.9,  64.6,  -2.0
2023-09-21 18:45:00,   6.67,   2.11, 107.5,  49.1,  -1.3
2023-09-21 18:46:00,   6.69,   2.12, 104.6,  37.9,  -0.3
2023-09-21 18:47:00,   6.95,   2.03, 102.3,  34.0,  -2.2
2023-09-21 18:48:00,   6.75,   1.80, 101.6,  40.7,  -2.2
2023-09-21 18:49:00,   6.73,   1.84, 100.1,  43.9,  -2.4
2023-09-21 18:50:00,   6.73,   1.85,  98.2,  40.0,  -2.0
2023-09-21 18:51:00,   6.73,   1.86,  96.6,  37.4,  -2.4
2023-09-21 18:52:00,   6.73,   1.87,  93.9,  34.3,  -2.4
2023-09-21 18:53:00,   6.73,   1.88,  92.0,  33.3,  -2.3
2023-09-21 18:54:00,   6.73,   1.89,  90.7,  32.8,  -2.2
2023-09-21 18:55:00,   6.73,   1.89,  88.7,  31.9,  -2.0
2023-09-21 18:56:00,   6.73,   1.91,  86.9,  31.7,  -2.1
2023-09-21 18:57:00,   6.73,   1.91,  85.7,  31.4,  -2.4
2023-09-21 18:58:00,   6.73,   1.92,  84.2,  31.2,  -2.4
2023-09-21 18:59:00,   6.73,   1.92,  83.0,  31.1,  -2.4
2023-09-21 19:00:00,   6.73,   1.93,  82.1,  31.0,  -2.4
2023-09-21 19:01:00,   6.73,   1.94,  80.9,  30.9,  -2.4
2023-09-22 14:16:00,   6.86,   2.21, 107.0, 100.2,  -1.1
2023-09-22 14:17:00,   6.86,   2.13, 108.6, 100.6,  -1.0
2023-09-22 14:18:00,   6.86,   2.08, 109.7, 100.9,  -1.1
2023-09-22 14:19:00,   6.86,   2.01, 112.2, 101.6,  -1.0
2023-09-22 14:20:00,   6.88,   1.99, 113.9, 102.1,  -0.8
2023-09-22 14:21:00,   6.88,   1.96, 114.9, 102.4,  -1.3
2023-09-22 14:22:00,   6.91,   2.03, 116.0, 103.0,  -1.3
2023-09-22 14:23:00,   6.91,   2.11, 115.9, 103.7,  -1.2
2023-09-22 14:24:00,   6.90,   2.15, 115.1, 103.9,  -2.3
2023-09-22 14:25:00,   6.88,   2.17, 113.3, 104.0,  -2.4
2023-09-22 14:26:00,   6.88,   2.19, 111.9, 103.6,  -2.4
2023-09-22 14:27:00,   6.88,   2.17, 111.1, 103.2,  -1.3
2023-09-22 14:28:00,   6.88,   2.16, 110.9, 103.2,  -2.3
2023-09-22 14:29:00,   6.88,   2.12, 110.9, 103.1,  -2.4
2023-09-22 14:30:00,   6.90,   2.07, 111.4, 102.8,  -2.4
2023-09-22 14:31:00,   6.91,   2.04, 112.2, 102.7,  -2.4
2023-09-22 14:32:00,   6.95,   2.06, 113.0, 102.6,  -2.4
2023-09-22 14:33:00,   6.95,   2.07, 113.6, 102.4,  -2.4
2023-09-22 14:34:00,   6.91,   2.07, 113.7, 103.1,  -2.2
2023-09-22 14:35:00,   6.91,   2.07, 113.7, 104.1,  -0.6
2023-09-22 14:36:00,   6.95,   2.10, 113.6, 104.1,  -2.4
2023-09-22 14:37:00,   6.93,   2.15, 113.3, 104.1,  -2.4
2023-09-22 14:38:00,   6.93,   2.13, 112.9, 104.2,  -2.4
2023-09-22 14:39:00,   6.88,   2.10, 112.5, 104.1,  -1.5
2023-09-22 14:40:00,   6.86,   2.01, 112.3, 104.3,  -2.3
2023-09-22 14:41:00,   6.82,   2.16, 112.7, 104.1,  -0.5
2023-09-22 14:42:00,   6.90,   2.13, 112.3, 103.9,   0.0
2023-09-22 14:43:00,   6.84,   2.09, 111.7, 103.8,  -1.9
2023-09-22 14:44:00,   6.76,   1.92, 111.3, 103.3,  -0.5
2023-09-22 14:45:00,   6.69,   2.40, 110.5, 102.0,  -1.6
2023-09-22 14:46:00,   6.73,   2.35, 108.8,  98.4,  -0.9
2023-09-22 14:47:00,   6.82,   2.25, 106.7,  90.3,  -2.4
2023-09-22 14:48:00,   6.45,   2.01, 105.3,  83.7,  -1.6
2023-09-22 14:49:00,   6.35,   2.02, 103.2,  68.7,  -1.2
2023-09-22 14:50:00,   6.35,   2.03, 100.8,  55.3,  -2.3
2023-09-22 14:51:00,   6.35,   2.04,  98.6,  47.3,  -2.2
2023-09-22 14:52:00,   6.35,   2.04,  96.3,  39.4,  -2.4
2023-09-22 14:53:00,   6.54,   2.20,  94.3,  36.8,  -2.4
2023-09-22 14:54:00,   6.73,   2.39,  94.6,  35.1,  -2.4
2023-09-22 14:55:00,   6.82,   2.07,  97.9,  34.8,  -2.4
2023-09-22 14:56:00,   6.78,   2.06,  99.6,  37.7,  -2.4
2023-09-22 14:57:00,   6.71,   2.08, 103.0,  48.3,  -2.4
2023-09-22 14:58:00,   6.67,   2.06, 105.9,  60.3,  -2.4
2023-09-22 14:59:00,   6.67,   2.06, 107.9,  67.1,  -2.4
2023-09-22 15:00:00,   6.65,   1.98, 109.3,  71.3,  -2.4
2023-09-22 15:01:00,   6.60,   2.14, 110.3,  71.7,  -2.4
2023-09-22 15:02:00,   6.69,   2.06, 110.3,  71.9,  -2.4
2023-09-22 15:03:00,   6.71,   2.02, 110.2,  72.0,  -2.4
2023-09-22 15:04:00,   6.71,   1.83, 110.2,  72.2,  -2.4
2023-09-22 15:05:00,   6.41,   2.07, 109.2,  72.3,  -2.4
2023-09-22 15:06:00,   6.46,   2.07, 107.1,  73.4,  -2.4
2023-09-22 15:07:00,   6.71,   2.08, 104.6,  73.7,  -2.4
2023-09-22 15:08:00,   6.43,   1.86, 103.4,  74.2,  -1.7
2023-09-22 15:09:00,   6.37,   1.87, 101.3,  75.7,  -2.4
2023-09-22 15:10:00,   6.91,   2.70,  99.2,  75.0,  -2.4
2023-09-22 15:11:00,   6.78,   2.17,  97.9,  74.5,  -2.4
2023-09-22 15:12:00,   6.78,   2.30, 101.3,  74.8,  -2.4
2023-09-22 15:13:00,   6.78,   2.34, 104.3,  75.1,  -2.4
2023-09-22 15:14:00,   6.82,   2.37, 105.7,  74.9,  -2.4
2023-09-22 15:15:00,   6.86,   2.38, 106.5,  78.4,  -2.4
2023-09-22 15:16:00,   6.86,   2.37, 107.0,  89.5,  -2.4
2023-09-22 15:17:00,   6.86,   2.36, 107.3,  95.2,  -2.4
2023-09-22 15:18:00,   6.86,   2.35, 107.7,  97.6,  -2.4
2023-09-22 15:19:00,   6.84,   2.29, 107.9,  98.8,  -2.4
2023-09-22 15:20:00,   6.84,   2.16, 108.5,  98.7,  -2.4
2023-09-22 15:21:00,   6.82,   2.07, 109.4,  98.6,  -2.4
2023-09-22 15:22:00,   6.78,   1.98, 111.0,  99.0,  -2.4
2023-09-22 15:23:00,   6.88,   2.04, 112.6,  98.8,  -2.4
2023-09-22 15:24:00,   6.97,   2.17, 113.7,  98.4,  -2.4
2023-09-22 15:25:00,   6.93,   2.31, 113.7,  99.1,  -2.4
2023-09-22 15:26:00,   6.90,   2.36, 112.1, 101.1,  -0.8
2023-09-22 15:27:00,   6.88,   2.37, 109.6, 103.2,  -1.4
2023-09-22 15:28:00,   6.86,   2.37, 108.4, 103.0,  -1.0
2023-09-22 15:29:00,   6.84,   2.36, 107.8, 102.4,  -1.2
2023-09-22 15:30:00,   6.82,   2.32, 107.6, 101.8,  -2.4
2023-09-22 15:31:00,   6.84,   2.32, 107.7, 101.4,  -2.0
2023-09-22 15:32:00,   6.84,   2.31, 107.9, 101.5,  -2.0
2023-09-22 15:33:00,   6.86,   2.27, 108.2, 101.6,  -2.3
2023-09-22 15:34:00,   6.86,   2.23, 108.8, 101.5,  -0.7
2023-09-22 15:35:00,   6.86,   2.19, 109.4, 101.1,  -1.2
2023-09-22 15:36:00,   6.80,   2.16, 110.0, 100.9,  -2.4
2023-09-22 15:37:00,   6.80,   2.10, 110.7, 101.7,  -0.1
2023-09-22 15:38:00,   6.82,   2.10, 111.5, 101.5,  -1.6
2023-09-22 15:39:00,   6.88,   2.17, 112.3, 101.0,  -1.2
2023-09-22 15:40:00,   6.86,   2.21, 112.5, 101.4,  -0.5
2023-09-22 15:41:00,   6.82,   2.21, 111.9, 101.9,  -0.1
2023-09-22 15:42:00,   6.82,   2.19, 111.2, 102.3,  -2.4
2023-09-22 15:43:00,   6.80,   2.22, 110.8, 102.2,  -2.3
2023-09-22 15:44:00,   6.82,   2.20, 110.3, 102.2,  -0.3
2023-09-22 15:45:00,   6.80,   2.22, 110.0, 102.5,  -1.1
2023-09-22 15:46:00,   6.78,   2.20, 109.9, 102.6,  -2.4
2023-09-22 15:47:00,   6.82,   2.23, 109.9, 102.2,  -1.3
2023-09-22 15:48:00,   6.84,   2.24, 109.9, 101.9,  -2.4
2023-09-22 15:49:00,   6.86,   2.29, 110.0, 101.5,  -0.6
2023-09-22 15:50:00,   6.82,   2.28, 109.8, 101.7,  -2.4
2023-09-22 15:51:00,   6.80,   2.25, 109.6, 101.6,  -2.4
2023-09-22 15:52:00,   6.76,   2.16, 109.5, 101.7,   0.7
2023-09-22 15:53:00,   6.76,   2.06, 109.9, 101.6,  -2.4
2023-09-22 15:54:00,   6.65,   1.95, 111.2, 101.4,  -2.3
2023-09-22 15:55:00,   6.50,   2.23, 111.2, 101.7,  -1.9
2023-09-22 15:56:00,   6.56,   1.66, 109.5,  98.8,  -1.4
2023-09-22 15:57:00,   6.37,   1.77, 107.2,  81.5,  -0.9
2023-09-22 15:58:00,   6.82,   2.43, 104.9,  57.1,  -2.4
2023-09-22 15:59:00,   6.84,   2.20, 105.5,  62.7,  -1.2
2023-09-22 16:00:00,   6.82,   2.34, 108.3,  76.5,  -2.4
2023-09-22 16:01:00,   6.80,   2.40, 109.0,  92.1,  -2.4
2023-09-22 16:02:00,   6.76,   2.40, 108.3,  98.0,  -0.5
2023-09-22 16:03:00,   6.76,   2.36, 107.6,  99.8,  -2.2
2023-09-22 16:04:00,   6.76,   2.35, 107.4, 100.4,  -0.6
2023-09-22 16:05:00,   6.78,   2.31, 107.3, 101.2,  -1.9
2023-09-22 16:06:00,   6.82,   2.31, 108.0, 101.3,   0.3
2023-09-22 16:07:00,   6.86,   2.32, 108.6, 101.3,  -1.1
2023-09-22 16:08:00,   6.86,   2.34, 108.9, 101.3,  -0.4
2023-09-22 16:09:00,   6.84,   2.35, 108.9, 101.3,  -2.4
2023-09-22 16:10:00,   6.84,   2.34, 108.7, 100.9,  -1.0
2023-09-22 16:11:00,   6.80,   2.32, 108.6, 101.1,   0.0
2023-09-22 16:12:00,   6.78,   2.31, 108.5, 101.2,  -2.2
2023-09-22 16:13:00,   6.78,   2.31, 108.5, 101.4,  -2.4
2023-09-22 16:14:00,   6.82,   2.30, 108.6, 100.9,   0.1
2023-09-22 16:15:00,   6.84,   2.31, 108.9, 100.6,  -2.3
2023-09-22 16:16:00,   6.82,   2.31, 109.1, 100.9,  -1.1
2023-09-22 16:17:00,   6.76,   2.28, 109.1, 101.4,  -0.2
2023-09-22 16:18:00,   6.76,   2.21, 109.1, 100.5,  -0.8
2023-09-22 16:19:00,   6.80,   2.20, 109.7,  99.5,  -1.5
2023-09-22 16:20:00,   6.84,   2.19, 110.4,  99.1,  -1.2
2023-09-22 16:21:00,   6.84,   2.28, 111.0,  99.8,  -1.0
2023-09-22 16:22:00,   6.84,   2.32, 110.9, 100.8,  -2.4
2023-09-22 16:23:00,   6.80,   2.31, 110.1, 101.3,  -1.3
2023-09-22 16:24:00,   6.78,   2.31, 109.5, 101.7,  -1.4
2023-09-22 16:25:00,   6.76,   2.27, 109.1, 101.7,  -1.3
2023-09-22 16:26:00,   6.78,   2.25, 109.1, 101.5,  -0.5
2023-09-22 16:27:00,   6.80,   2.25, 109.3, 101.2,  -1.2
2023-09-22 16:28:00,   6.84,   2.27, 109.8, 100.9,  -0.5
2023-09-22 16:29:00,   6.82,   2.28, 110.0, 100.3,   0.6
2023-09-22 16:30:00,   6.80,   2.28, 110.0,  98.1,   0.3
2023-09-22 16:31:00,   6.75,   2.22, 109.9,  97.0,  -0.8
2023-09-22 16:32:00,   6.75,   2.19, 109.9,  96.6,  -0.9
2023-09-22 16:33:00,   6.73,   2.16, 110.3,  97.6,  -0.5
2023-09-22 16:34:00,   6.75,   2.16, 111.0,  97.8,   0.4
2023-09-22 16:35:00,   6.78,   2.17, 111.6,  96.8,  -0.2
2023-09-22 16:36:00,   6.78,   2.20, 111.8,  95.1,  -1.7
2023-09-22 16:37:00,   6.78,   2.25, 111.6,  96.0,  -1.5
2023-09-22 16:38:00,   6.76,   2.30, 110.8,  97.5,  -2.3
2023-09-22 16:39:00,   6.73,   2.28, 109.5,  99.1,  -2.0
2023-09-22 16:40:00,   6.71,   2.26, 108.8, 100.2,  -0.8
2023-09-22 16:41:00,   6.73,   2.23, 108.5, 100.4,  -2.1
2023-09-22 16:42:00,   6.75,   2.22, 108.7, 100.4,  -0.8
2023-09-22 16:43:00,   6.76,   2.25, 109.1, 100.3,  -0.6
2023-09-22 16:44:00,   6.80,   2.27, 109.2, 100.4,  -0.6
2023-09-22 16:45:00,   6.78,   2.28, 109.3, 100.6,  -1.4
2023-09-22 16:46:00,   6.76,   2.28, 109.2, 100.6,  -0.4
2023-09-22 16:47:00,   6.71,   2.24, 109.1, 100.6,  -1.6
2023-09-22 16:48:00,   6.73,   2.22, 109.0, 100.3,  -1.7
2023-09-22 16:49:00,   6.75,   2.21, 109.2, 100.0,  -1.5
2023-09-22 16:50:00,   6.75,   2.22, 109.7, 100.3,  -0.7
2023-09-22 16:51:00,   6.76,   2.21, 109.9, 101.0,  -0.6
2023-09-22 16:52:00,   6.76,   2.22, 110.2, 101.2,  -2.4
2023-09-22 16:53:00,   6.82,   2.28, 110.4, 101.3,  -0.3
