Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-19 23:52:00,   4.78,   1.47,  17.6,  14.8,  -1.9
2023-11-19 23:53:00,   4.78,   1.47,  17.6,  14.8,  -2.0
2023-11-19 23:54:00,   4.78,   1.47,  17.6,  14.8,  -2.2
2023-11-19 23:55:00,   4.78,   1.48,  17.6,  14.8,  -1.9
2023-11-19 23:56:00,   4.78,   1.48,  17.5,  14.7,  -1.9
2023-11-19 23:57:00,   4.78,   1.48,  17.5,  14.7,  -1.9
2023-11-19 23:58:00,   4.78,   1.48,  17.5,  14.7,  -2.1
2023-11-19 23:59:00,   4.78,   1.48,  17.5,  14.7,  -1.9
2023-11-20 07:05:00,   4.25,   1.88,  19.2,  11.7,  -2.4
2023-11-20 07:06:00,   4.68,   3.26,  18.9,  11.7,  -2.4
2023-11-20 07:07:00,   4.98,   2.18,  40.4,  11.7,  -2.4
2023-11-20 07:08:00,   5.40,   2.25,  59.7,  11.7,  -2.4
2023-11-20 07:09:00,   5.94,   2.39,  70.7,  11.8,  -2.4
2023-11-20 07:10:00,   5.88,   2.24,  77.1,  11.8,  -2.4
2023-11-20 07:11:00,   5.64,   2.22,  80.9,  11.8,  -2.4
2023-11-20 07:12:00,   5.81,   2.25,  83.3,  11.8,  -2.4
2023-11-20 07:13:00,   5.90,   2.18,  85.8,  11.8,  -2.4
2023-11-20 07:14:00,   6.05,   2.21,  88.8,  11.9,  -2.4
2023-11-20 07:15:00,   6.20,   2.28,  91.4,  11.9,  -2.4
2023-11-20 07:16:00,   6.33,   2.28,  93.5,  12.1,  -2.4
2023-11-20 07:17:00,   6.31,   2.27,  94.7,  12.9,  -1.5
2023-11-20 07:18:00,   6.28,   2.26,  96.8,  17.2,  -1.7
2023-11-20 07:19:00,   6.22,   2.26,  97.6,  17.8,  -1.8
2023-11-20 07:20:00,   6.20,   2.26,  97.8,  18.2,  -2.4
2023-11-20 07:21:00,   6.18,   2.28,  98.0,  21.9,  -1.0
2023-11-20 07:22:00,   6.16,   2.24,  98.1,  24.0,  -0.3
2023-11-20 07:23:00,   6.11,   2.22,  98.3,  24.8,  -1.5
2023-11-20 07:24:00,   6.13,   2.24,  98.7,  27.1,  -2.4
2023-11-20 07:25:00,   6.18,   2.35,  99.0,  30.3,  -2.3
2023-11-20 07:26:00,   6.03,   2.17,  98.6,  32.2,   0.6
2023-11-20 07:27:00,   5.94,   2.04,  99.3,  38.1,   1.9
2023-11-20 07:28:00,   5.90,   1.98, 100.9,  40.3,  -0.5
2023-11-20 07:29:00,   5.83,   2.01, 101.8,  41.3,  -1.8
2023-11-20 07:30:00,   5.47,   2.01, 100.2,  44.3,  -1.4
2023-11-20 07:31:00,   5.23,   1.68,  97.0,  48.1,   1.2
2023-11-20 07:32:00,   5.32,   1.70,  94.8,  50.2,   1.5
2023-11-20 07:33:00,   6.00,   1.92,  92.5,  50.7,   0.1
2023-11-20 07:34:00,   6.07,   2.31,  92.1,  50.8,  -0.6
2023-11-20 07:35:00,   5.77,   2.18,  93.9,  51.7,   0.1
2023-11-20 07:36:00,   5.75,   2.25,  95.6,  52.3,   0.8
2023-11-20 07:37:00,   5.86,   2.30,  96.2,  53.4,  -1.3
2023-11-20 07:38:00,   5.86,   2.21,  96.2,  63.4,  -2.4
2023-11-20 07:39:00,   5.77,   2.05,  96.6,  72.4,  -2.2
2023-11-20 07:40:00,   5.62,   2.01,  96.8,  79.1,  -1.6
2023-11-20 07:41:00,   5.49,   1.86,  95.1,  89.0,  -1.9
2023-11-20 07:42:00,   5.53,   1.84,  93.2,  91.0,  -1.0
2023-11-20 07:43:00,   5.43,   2.12,  90.8,  82.9,   1.0
2023-11-20 07:44:00,   5.79,   2.27,  89.9,  65.9,  -1.7
2023-11-20 07:45:00,   5.77,   2.45,  90.5,  58.4,  -2.2
2023-11-20 07:46:00,   5.71,   2.07,  90.3,  61.6,  -2.4
2023-11-20 07:47:00,   5.64,   2.18,  92.1,  63.0,  -2.4
2023-11-20 07:48:00,   5.60,   2.24,  93.5,  66.3,  -2.4
2023-11-20 07:49:00,   5.62,   2.27,  93.4,  70.9,  -2.4
2023-11-20 07:50:00,   5.66,   2.31,  93.1,  74.1,  -1.2
2023-11-20 07:51:00,   5.66,   2.25,  92.6,  81.8,  -2.3
2023-11-20 07:52:00,   5.64,   2.04,  92.7,  85.3,  -0.2
2023-11-20 07:53:00,   5.51,   2.01,  93.0,  86.7,  -2.2
2023-11-20 07:54:00,   5.38,   1.68,  92.3,  87.6,  -1.0
2023-11-20 07:55:00,   5.36,   1.68,  90.8,  88.1,  -1.6
2023-11-20 07:56:00,   5.40,   1.67,  88.9,  87.6,   0.4
2023-11-20 07:57:00,   5.28,   2.15,  87.1,  86.0,  -0.8
2023-11-20 07:58:00,   5.30,   2.07,  84.6,  68.3,   0.9
2023-11-20 07:59:00,   5.40,   1.96,  83.6,  53.4,  -0.8
2023-11-20 08:00:00,   5.62,   2.37,  83.8,  48.5,   0.3
2023-11-20 08:01:00,   5.77,   2.07,  85.6,  50.3,  -1.9
2023-11-20 08:02:00,   5.66,   2.06,  89.9,  62.5,  -1.4
2023-11-20 08:03:00,   5.60,   2.07,  92.9,  69.9,  -0.5
2023-11-20 08:04:00,   5.60,   2.04,  94.9,  79.7,  -0.5
2023-11-20 08:05:00,   5.68,   2.02,  96.2,  82.1,  -2.3
2023-11-20 08:06:00,   5.70,   2.06,  97.4,  82.2,  -0.5
2023-11-20 08:07:00,   5.71,   2.07,  98.2,  84.7,  -2.0
2023-11-20 08:08:00,   5.73,   2.07,  98.7,  86.2,  -1.7
2023-11-20 08:09:00,   5.70,   2.01,  99.0,  89.8,   0.4
2023-11-20 08:10:00,   5.62,   1.98,  99.3,  92.4,  -1.8
2023-11-20 08:11:00,   5.70,   2.05,  97.9,  93.1,  -2.3
2023-11-20 08:12:00,   5.47,   1.81,  96.5,  93.0,  -2.4
2023-11-20 08:13:00,   5.40,   1.83,  95.1,  92.5,  -1.8
2023-11-20 08:14:00,   5.58,   1.87,  93.1,  91.9,  -2.4
2023-11-20 08:15:00,   5.71,   1.83,  91.6,  90.8,  -2.4
2023-11-20 08:16:00,   5.36,   1.77,  90.7,  89.7,  -2.4
2023-11-20 08:17:00,   5.51,   1.77,  88.8,  88.3,  -2.3
2023-11-20 08:18:00,   5.68,   2.28,  88.1,  86.0,  -2.3
2023-11-20 08:19:00,   5.66,   2.27,  89.8,  82.7,  -0.9
2023-11-20 08:20:00,   5.68,   2.36,  90.6,  81.1,  -2.4
2023-11-20 08:21:00,   5.66,   2.40,  90.4,  81.3,  -2.4
2023-11-20 08:22:00,   5.68,   2.43,  89.4,  81.9,  -2.4
2023-11-20 08:23:00,   5.71,   2.44,  88.6,  81.9,  -2.4
2023-11-20 08:24:00,   5.75,   2.29,  87.6,  82.2,  -2.4
2023-11-20 08:25:00,   5.71,   2.31,  87.9,  83.2,  -0.6
2023-11-20 08:26:00,   5.71,   2.33,  88.4,  84.6,  -2.4
2023-11-20 08:27:00,   5.77,   2.31,  88.8,  84.6,  -1.8
2023-11-20 08:28:00,   5.77,   2.31,  89.2,  84.6,  -2.1
2023-11-20 08:29:00,   5.75,   2.30,  89.5,  84.9,  -2.4
2023-11-20 08:30:00,   5.75,   2.27,  89.7,  84.8,  -2.4
2023-11-20 08:31:00,   5.71,   2.20,  90.0,  84.5,  -2.4
2023-11-20 08:32:00,   5.79,   2.11,  90.4,  84.3,  -2.4
2023-11-20 08:33:00,   5.81,   2.01,  91.3,  84.4,  -0.6
2023-11-20 08:34:00,   5.47,   2.37,  92.1,  86.5,  -0.2
2023-11-20 08:35:00,   5.40,   2.37,  91.0,  85.9,  -0.6
2023-11-20 08:36:00,   5.40,   2.37,  89.4,  73.9,   0.3
2023-11-20 08:37:00,   5.98,   2.49,  87.1,  49.2,  -0.5
2023-11-20 08:38:00,   5.71,   2.51,  85.5,  46.1,  -1.6
2023-11-20 08:39:00,   5.75,   2.15,  87.5,  57.0,  -1.2
2023-11-20 08:40:00,   5.79,   2.25,  90.6,  66.1,  -0.1
2023-11-20 08:41:00,   5.81,   2.25,  92.4,  73.0,   0.1
2023-11-20 08:42:00,   5.77,   2.27,  92.8,  78.2,   0.0
2023-11-20 08:43:00,   5.75,   2.26,  92.8,  80.5,  -0.4
2023-11-20 08:44:00,   5.71,   2.22,  92.4,  81.9,  -2.4
2023-11-20 08:45:00,   5.73,   2.20,  92.4,  81.9,  -2.4
2023-11-20 08:46:00,   5.73,   2.18,  92.4,  81.8,  -2.4
2023-11-20 08:47:00,   5.79,   2.10,  92.6,  83.0,  -0.8
2023-11-20 08:48:00,   5.79,   2.05,  93.2,  85.7,  -1.5
2023-11-20 08:49:00,   5.79,   1.93,  93.8,  86.9,  -2.4
2023-11-20 08:50:00,   5.40,   2.21,  93.6,  87.0,  -2.3
2023-11-20 08:51:00,   5.38,   2.21,  92.2,  86.7,  -0.5
2023-11-20 08:52:00,   5.68,   2.35,  90.0,  84.0,  -2.4
2023-11-20 08:53:00,   5.96,   2.20,  88.7,  82.1,  -2.2
2023-11-20 08:54:00,   5.85,   2.22,  90.9,  80.0,  -2.4
2023-11-20 08:55:00,   5.77,   2.22,  93.2,  79.7,  -2.2
2023-11-20 08:56:00,   5.81,   2.23,  94.5,  80.9,  -1.8
2023-11-20 08:57:00,   5.90,   2.27,  95.3,  83.5,  -2.4
2023-11-20 08:58:00,   6.09,   2.49,  96.0,  87.5,  -1.9
2023-11-20 08:59:00,   6.09,   2.41,  92.5,  89.5,  -2.4
2023-11-20 09:00:00,   6.00,   2.28,  92.2,  89.9,  -0.6
2023-11-20 09:01:00,   5.94,   2.10,  93.7,  90.8,  -2.4
2023-11-20 09:02:00,   6.00,   2.03,  96.2,  90.7,  -2.3
2023-11-20 09:03:00,   5.90,   1.99,  98.6,  90.6,  -1.6
2023-11-20 09:04:00,   5.62,   2.24,  98.4,  91.0,  -2.1
2023-11-20 09:05:00,   5.68,   1.94,  95.7,  92.7,  -1.8
2023-11-20 09:06:00,   5.71,   2.04,  94.2,  93.2,  -2.3
2023-11-20 09:07:00,   5.21,   2.54,  92.5,  92.7,  -2.2
2023-11-20 09:08:00,   5.10,   1.68,  90.8,  91.2,  -1.2
2023-11-20 09:09:00,   5.15,   1.68,  89.3,  89.7,  -2.4
2023-11-20 09:10:00,   5.06,   1.68,  87.5,  88.6,  -2.3
2023-11-20 09:11:00,   5.38,   2.39,  85.4,  87.5,  -2.3
2023-11-20 09:12:00,   5.49,   2.28,  84.6,  85.6,  -2.4
2023-11-20 09:13:00,   5.55,   2.41,  85.6,  82.0,  -2.4
2023-11-20 09:14:00,   5.75,   2.20,  85.9,  79.4,  -2.4
2023-11-20 09:15:00,   5.68,   2.10,  85.9,  78.1,  -2.3
2023-11-20 09:16:00,   5.73,   2.20,  89.0,  79.7,  -2.3
2023-11-20 09:17:00,   5.75,   2.22,  91.3,  82.7,  -2.4
2023-11-20 09:18:00,   5.75,   2.25,  92.5,  83.2,  -2.4
2023-11-20 09:19:00,   5.77,   2.22,  93.0,  83.3,  -2.4
2023-11-20 09:20:00,   5.79,   2.20,  93.4,  83.3,  -1.3
2023-11-20 09:21:00,   5.83,   2.16,  94.2,  85.9,  -2.1
2023-11-20 09:22:00,   5.88,   2.12,  95.4,  89.2,  -2.3
2023-11-20 09:23:00,   5.94,   2.10,  96.8,  90.3,  -2.4
2023-11-20 09:24:00,   5.98,   2.10,  98.0,  90.1,  -2.4
2023-11-20 09:25:00,   5.92,   2.10,  98.9,  90.1,  -2.4
2023-11-20 09:26:00,   5.88,   2.06,  99.2,  90.6,  -2.4
2023-11-20 09:27:00,   5.86,   2.04,  99.6,  91.6,  -2.4
2023-11-20 09:28:00,   5.79,   2.04, 100.1,  91.7,  -2.3
2023-11-20 09:29:00,   5.73,   2.04, 100.2,  92.4,  -2.1
2023-11-20 09:30:00,   5.64,   2.07, 100.1,  93.9,  -0.9
2023-11-20 09:31:00,   5.62,   2.08,  99.5,  95.0,  -0.7
2023-11-20 09:32:00,   5.62,   2.13,  99.0,  95.2,  -1.1
2023-11-20 09:33:00,   5.62,   2.13,  98.4,  95.2,  -0.5
2023-11-20 09:34:00,   5.62,   2.09,  98.0,  94.7,  -0.6
2023-11-20 09:35:00,   5.62,   1.99,  98.0,  94.6,   0.3
2023-11-20 09:36:00,   5.56,   2.10,  98.1,  94.5,   0.3
2023-11-20 09:37:00,   5.34,   2.41,  97.3,  94.1,  -0.1
2023-11-20 09:38:00,   5.32,   2.19,  95.4,  92.5,  -1.3
2023-11-20 09:39:00,   5.43,   1.56,  93.5,  87.9,  -2.3
2023-11-20 09:40:00,   5.68,   3.06,  90.7,  79.4,  -2.2
2023-11-20 09:41:00,   5.68,   2.03,  89.9,  71.2,  -1.5
2023-11-20 09:42:00,   5.62,   2.06,  93.0,  75.1,  -1.5
2023-11-20 09:43:00,   5.68,   2.07,  95.4,  80.6,  -1.4
2023-11-20 09:44:00,   5.75,   2.11,  97.0,  85.3,  -1.5
2023-11-20 09:45:00,   5.79,   2.18,  98.3,  88.6,  -1.6
2023-11-20 09:46:00,   5.81,   2.22,  98.5,  89.4,  -2.4
2023-11-20 09:47:00,   5.83,   2.27,  98.2,  89.8,  -2.4
2023-11-20 09:48:00,   5.86,   2.27,  97.7,  89.8,  -2.0
2023-11-20 09:49:00,   5.86,   2.25,  97.5,  91.6,  -2.2
2023-11-20 09:50:00,   5.90,   2.19,  97.6,  93.3,  -1.3
2023-11-20 09:51:00,   5.94,   2.15,  98.3,  94.2,  -1.1
2023-11-20 09:52:00,   5.98,   2.13,  99.1,  94.5,  -0.8
2023-11-20 09:53:00,   5.94,   2.07, 100.0,  94.6,  -0.3
2023-11-20 09:54:00,   5.88,   2.01, 100.9,  95.0,  -0.6
2023-11-20 09:55:00,   5.73,   2.13, 101.6,  95.5,  -1.6
2023-11-20 09:56:00,   5.71,   2.13, 100.3,  95.1,  -1.4
2023-11-20 09:57:00,   5.28,   2.40,  98.4,  94.6,  -1.5
2023-11-20 09:58:00,   5.25,   2.25,  96.2,  94.1,  -1.6
2023-11-20 09:59:00,   5.40,   1.82,  94.1,  93.7,  -1.8
2023-11-20 10:00:00,   5.49,   2.48,  92.5,  93.2,  -2.3
2023-11-20 10:01:00,   5.66,   2.04,  92.3,  92.2,  -0.5
2023-11-20 10:02:00,   5.62,   2.11,  95.0,  91.6,  -0.7
2023-11-20 10:03:00,   5.66,   2.19,  96.9,  91.7,  -0.4
2023-11-20 10:04:00,   5.71,   2.23,  97.3,  92.4,  -2.3
2023-11-20 10:05:00,   5.71,   2.26,  97.1,  93.0,   0.5
2023-11-20 10:06:00,   5.73,   2.23,  96.7,  93.7,   0.4
2023-11-20 10:07:00,   5.75,   2.17,  96.7,  93.7,   0.4
2023-11-20 10:08:00,   5.79,   2.13,  97.3,  93.4,   0.3
2023-11-20 10:09:00,   5.83,   2.10,  98.2,  93.2,   0.1
2023-11-20 10:10:00,   5.86,   2.10,  99.1,  93.2,   0.2
2023-11-20 10:11:00,   5.90,   2.11,  99.7,  93.2,   0.3
2023-11-20 10:12:00,   5.90,   2.10, 100.2,  93.4,   0.4
2023-11-20 10:13:00,   5.90,   2.11, 100.7,  93.6,   0.3
2023-11-20 10:14:00,   5.90,   2.10, 101.1,  93.8,   0.8
2023-11-20 10:15:00,   5.90,   2.10, 101.5,  94.0,   0.4
2023-11-20 10:16:00,   5.96,   2.13, 101.7,  93.9,   0.8
2023-11-20 10:17:00,   5.98,   2.16, 101.9,  93.9,   0.3
2023-11-20 10:18:00,   5.90,   2.14, 101.8,  94.1,  -1.0
2023-11-20 10:19:00,   5.79,   2.11, 101.3,  93.9,  -2.3
2023-11-20 10:20:00,   5.71,   2.07, 101.0,  93.5,  -2.3
2023-11-20 10:21:00,   5.62,   1.97, 100.8,  93.5,  -0.8
2023-11-20 10:22:00,   5.51,   2.10, 100.1,  94.6,   0.9
2023-11-20 10:23:00,   5.51,   1.91,  98.4,  95.5,   0.0
2023-11-20 10:24:00,   5.45,   1.95,  96.7,  95.3,  -1.8
2023-11-20 10:25:00,   5.25,   1.87,  94.3,  94.7,  -0.5
2023-11-20 10:26:00,   5.25,   1.85,  92.3,  93.4,  -2.3
2023-11-20 10:27:00,   5.55,   2.46,  90.7,  92.0,  -1.1
2023-11-20 10:28:00,   5.64,   2.36,  90.0,  89.1,  -2.4
2023-11-20 10:29:00,   5.71,   2.34,  90.1,  88.1,  -2.4
2023-11-20 10:30:00,   5.62,   2.31,  90.4,  87.2,  -2.4
2023-11-20 10:31:00,   5.64,   2.26,  91.6,  86.5,  -1.7
2023-11-20 10:32:00,   5.70,   2.22,  92.8,  87.0,  -1.4
2023-11-20 10:33:00,   5.81,   2.19,  94.0,  88.8,  -0.5
2023-11-20 10:34:00,   5.85,   2.25,  95.3,  89.7,  -0.8
2023-11-20 10:35:00,   5.83,   2.22,  96.0,  90.8,  -0.3
2023-11-20 10:36:00,   5.79,   2.10,  96.4,  91.9,  -2.1
2023-11-20 10:37:00,   5.70,   2.04,  97.4,  92.4,  -0.7
2023-11-20 10:38:00,   5.47,   2.57,  97.0,  92.7,  -1.4
2023-11-20 10:39:00,   5.41,   2.10,  94.7,  92.4,  -1.5
2023-11-20 10:40:00,   5.41,   2.10,  92.9,  90.3,  -2.1
2023-11-20 10:41:00,   5.58,   2.25,  91.0,  86.7,  -0.8
2023-11-20 10:42:00,   5.85,   2.06,  89.4,  81.3,  -2.3
2023-11-20 10:43:00,   5.79,   2.15,  90.4,  74.4,  -2.3
2023-11-20 10:44:00,   5.81,   2.23,  92.3,  73.2,  -2.3
2023-11-20 10:45:00,   5.90,   2.31,  93.8,  77.0,  -2.3
2023-11-20 10:46:00,   5.90,   2.41,  94.1,  79.7,  -1.6
2023-11-20 10:47:00,   5.96,   2.23,  93.6,  82.4,  -2.0
2023-11-20 10:48:00,   5.83,   2.22,  93.5,  86.0,  -2.3
2023-11-20 10:49:00,   5.85,   2.16,  95.0,  88.4,  -2.1
2023-11-20 10:50:00,   5.88,   2.15,  96.6,  90.1,  -0.3
2023-11-20 10:51:00,   5.94,   2.13,  98.0,  92.4,  -1.3
2023-11-20 10:52:00,   5.98,   2.13,  99.2,  92.9,  -2.4
2023-11-20 10:53:00,   5.96,   2.16, 100.0,  93.3,  -0.7
2023-11-20 10:54:00,   5.88,   2.10, 100.3,  94.1,  -0.7
2023-11-20 10:55:00,   5.86,   2.02, 100.6,  94.6,  -1.7
2023-11-20 10:56:00,   5.81,   2.01, 101.3,  94.9,  -0.9
2023-11-20 10:57:00,   5.77,   2.00, 101.7,  95.0,  -0.1
2023-11-20 10:58:00,   5.70,   1.98, 102.1,  95.4,  -0.5
2023-11-20 10:59:00,   5.58,   2.00, 102.2,  95.7,  -0.4
2023-11-20 11:00:00,   5.62,   2.05, 101.9,  95.9,  -0.9
2023-11-20 11:01:00,   5.60,   2.07, 101.3,  95.8,  -1.6
2023-11-20 11:02:00,   5.60,   2.07, 100.7,  95.4,  -0.8
2023-11-20 11:03:00,   5.64,   2.07, 100.3,  95.2,   0.1
2023-11-20 11:04:00,   5.70,   2.04, 100.2,  95.2,  -2.0
2023-11-20 11:05:00,   5.75,   2.04, 100.6,  94.9,  -2.2
2023-11-20 11:06:00,   5.81,   2.06, 101.2,  94.7,  -1.9
2023-11-20 11:07:00,   5.85,   2.07, 101.7,  94.4,  -2.3
2023-11-20 11:08:00,   5.86,   2.09, 101.9,  93.9,  -2.3
2023-11-20 11:09:00,   5.88,   2.08, 102.0,  93.7,  -2.3
2023-11-20 11:10:00,   5.88,   2.05, 102.3,  93.5,  -2.3
2023-11-20 11:11:00,   5.86,   1.98, 102.7,  94.3,  -2.1
2023-11-20 11:12:00,   5.85,   2.07, 102.7,  95.4,  -1.4
2023-11-20 11:13:00,   5.47,   2.52, 101.5,  96.1,   0.1
2023-11-20 11:14:00,   5.38,   2.21,  98.9,  96.5,  -1.4
2023-11-20 11:15:00,   5.49,   1.86,  96.6,  96.0,  -2.0
2023-11-20 11:16:00,   5.45,   2.08,  94.6,  95.2,  -1.3
2023-11-20 11:17:00,   5.47,   2.10,  92.1,  92.9,  -2.4
2023-11-20 11:18:00,   5.73,   2.06,  85.0,  90.8,  -2.4
2023-11-20 11:19:00,   5.56,   2.23,  86.5,  89.5,  -2.4
2023-11-20 11:20:00,   5.66,   2.28,  91.3,  88.2,  -2.3
2023-11-20 11:21:00,   5.66,   2.31,  92.7,  86.4,  -2.4
2023-11-20 11:22:00,   5.68,   2.34,  92.7,  86.0,  -1.7
2023-11-20 11:23:00,   5.68,   2.33,  92.2,  87.8,  -2.4
2023-11-20 11:24:00,   5.70,   2.31,  91.8,  88.2,  -2.4
2023-11-20 11:25:00,   5.71,   2.30,  91.7,  87.7,  -2.4
2023-11-20 11:26:00,   5.73,   2.27,  91.6,  87.2,  -2.4
2023-11-20 11:27:00,   5.75,   2.25,  91.7,  86.9,  -2.3
2023-11-20 11:28:00,   5.79,   2.24,  92.0,  86.8,  -2.0
2023-11-20 11:29:00,   5.81,   2.22,  92.5,  87.1,  -1.9
2023-11-20 11:30:00,   5.81,   2.19,  92.9,  87.8,  -2.4
2023-11-20 11:31:00,   5.86,   2.12,  93.3,  87.7,  -2.4
2023-11-20 11:32:00,   5.86,   2.06,  94.0,  87.4,  -2.4
2023-11-20 11:33:00,   5.86,   1.95,  94.9,  88.0,  -1.5
2023-11-20 11:34:00,   5.77,   2.03,  95.0,  89.5,  -2.1
2023-11-20 11:35:00,   5.41,   2.09,  93.9,  89.7,  -1.6
2023-11-20 11:36:00,   6.03,   2.44,  92.2,  88.1,  -1.1
2023-11-20 11:37:00,   5.86,   2.01,  89.2,  85.2,  -2.3
2023-11-20 11:38:00,   5.86,   2.06,  90.6,  84.3,  -0.4
2023-11-20 11:39:00,   5.85,   2.08,  93.2,  84.8,  -1.6
2023-11-20 11:40:00,   5.83,   2.08,  95.1,  86.2,  -2.1
2023-11-20 11:41:00,   5.81,   2.03,  96.6,  88.3,  -1.7
2023-11-20 11:42:00,   5.85,   1.95,  97.8,  90.0,  -2.4
2023-11-20 11:43:00,   5.79,   2.15,  98.7,  91.5,  -2.2
2023-11-20 11:44:00,   5.88,   2.09,  98.8,  92.0,   1.1
2023-11-20 11:45:00,   5.81,   2.56,  98.7,  92.5,   1.2
2023-11-20 11:46:00,   5.49,   2.44,  97.3,  86.6,  -1.8
2023-11-20 11:47:00,   5.45,   2.30,  95.8,  73.8,   1.2
2023-11-20 11:48:00,   5.38,   2.42,  94.1,  59.9,  -1.0
2023-11-20 11:49:00,   5.38,   2.42,  92.3,  43.0,   0.1
2023-11-20 11:50:00,   5.38,   2.42,  90.4,  31.5,   1.0
2023-11-20 11:51:00,   5.38,   2.42,  88.3,  25.4,  -2.3
2023-11-20 11:52:00,   5.38,   2.42,  86.1,  22.8,  -1.3
2023-11-20 11:53:00,   5.40,   2.42,  84.2,  21.7,  -2.4
2023-11-20 11:54:00,   6.13,   2.09,  82.9,  21.4,  -2.4
2023-11-20 11:55:00,   5.96,   2.32,  85.0,  21.4,  -2.4
2023-11-20 11:56:00,   5.88,   2.05,  89.1,  21.4,  -2.4
2023-11-20 11:57:00,   5.83,   2.07,  93.5,  21.3,  -2.4
2023-11-20 11:58:00,   5.75,   1.97,  96.7,  21.3,  -2.4
2023-11-20 11:59:00,   5.71,   2.13,  98.1,  25.5,  -1.4
2023-11-20 12:00:00,   5.73,   1.96,  98.2,  30.6,  -0.2
2023-11-20 12:01:00,   5.70,   1.78,  97.3,  41.9,   2.4
2023-11-20 12:02:00,   5.55,   1.75,  95.7,  44.5,   0.7
2023-11-20 12:03:00,   5.41,   1.84,  95.0,  45.0,   0.9
2023-11-20 12:04:00,   5.41,   1.85,  92.6,  46.9,   1.3
2023-11-20 12:05:00,   5.40,   2.22,  90.4,  53.8,  -2.4
2023-11-20 12:06:00,   5.53,   1.72,  89.1,  63.5,  -2.3
2023-11-20 12:07:00,   5.34,   1.86,  87.7,  72.8,  -2.4
2023-11-20 12:08:00,   5.34,   1.86,  86.2,  76.5,  -0.6
2023-11-20 12:09:00,   5.34,   1.86,  84.3,  77.9,  -2.3
2023-11-20 12:10:00,   5.53,   1.86,  82.6,  79.3,  -2.4
2023-11-20 12:11:00,   5.70,   1.94,  83.0,  79.6,  -2.4
2023-11-20 12:12:00,   5.68,   2.45,  84.5,  79.6,  -2.2
2023-11-20 12:13:00,   5.77,   2.16,  89.1,  79.2,  -2.3
2023-11-20 12:14:00,   5.73,   2.23,  92.7,  78.4,  -2.3
2023-11-20 12:15:00,   5.73,   2.23,  94.2,  77.3,  -2.4
2023-11-20 12:16:00,   5.79,   2.14,  96.2,  75.6,  -2.3
2023-11-20 12:17:00,   5.79,   2.10,  97.3,  75.3,  -1.9
2023-11-20 12:18:00,   5.77,   2.08,  98.3,  76.0,  -2.3
2023-11-20 12:19:00,   5.86,   2.49,  99.4,  79.8,  -2.3
2023-11-20 12:20:00,   5.81,   2.01,  96.4,  82.5,  -0.9
2023-11-20 12:21:00,   5.47,   1.99,  95.0,  84.5,  -2.3
2023-11-20 12:22:00,   5.41,   2.00,  93.5,  85.2,  -2.3
2023-11-20 12:23:00,   5.70,   2.35,  92.0,  85.8,  -2.4
2023-11-20 12:24:00,   5.56,   1.85,  91.9,  86.0,  -2.4
2023-11-20 12:25:00,   5.41,   1.86,  91.0,  86.8,  -2.4
2023-11-20 12:26:00,   5.58,   1.87,  89.3,  86.4,  -2.3
2023-11-20 12:27:00,   5.64,   2.02,  88.7,  84.9,  -2.4
2023-11-20 12:28:00,   5.86,   1.94,  89.9,  83.7,  -2.3
2023-11-20 12:29:00,   5.73,   2.22,  92.0,  82.9,  -1.6
2023-11-20 12:30:00,   5.77,   2.26,  94.2,  84.3,  -2.0
2023-11-20 12:31:00,   5.85,   2.31,  95.4,  85.9,  -2.4
2023-11-20 12:32:00,   5.85,   2.37,  95.9,  86.6,  -2.4
2023-11-20 12:33:00,   5.81,   2.39,  95.5,  87.9,  -1.9
2023-11-20 12:34:00,   5.79,   2.36,  94.5,  89.7,  -2.0
2023-11-20 12:35:00,   5.79,   2.31,  93.9,  90.3,  -2.4
2023-11-20 12:36:00,   5.83,   2.27,  93.8,  90.5,  -2.3
2023-11-20 12:37:00,   5.86,   2.27,  93.9,  90.4,  -1.6
2023-11-20 12:38:00,   5.92,   2.29,  94.2,  90.2,  -2.4
2023-11-20 12:39:00,   5.96,   2.31,  94.6,  90.2,  -2.4
2023-11-20 12:40:00,   6.00,   2.35,  94.9,  90.0,  -2.4
2023-11-20 12:41:00,   5.92,   2.35,  94.7,  89.7,  -2.4
2023-11-20 12:42:00,   5.83,   2.32,  94.2,  89.8,  -1.1
2023-11-20 12:43:00,   5.81,   2.28,  93.5,  91.1,  -1.3
2023-11-20 12:44:00,   5.85,   2.25,  93.4,  91.1,   1.2
2023-11-20 12:45:00,   5.77,   2.27,  93.6,  89.8,  -1.1
2023-11-20 12:46:00,   5.68,   2.28,  93.3,  87.0,  -1.4
2023-11-20 12:47:00,   5.60,   2.27,  92.6,  84.7,  -1.0
2023-11-20 12:48:00,   5.55,   2.26,  91.8,  82.7,   0.1
2023-11-20 12:49:00,   5.51,   2.25,  90.9,  79.6,  -1.2
2023-11-20 12:50:00,   5.55,   2.26,  90.3,  78.9,  -0.2
2023-11-20 12:51:00,   5.58,   2.25,  90.0,  77.5,  -0.5
2023-11-20 12:52:00,   5.62,   2.26,  90.0,  75.4,  -0.1
2023-11-20 12:53:00,   5.66,   2.27,  90.2,  74.5,  -0.7
2023-11-20 12:54:00,   5.68,   2.28,  90.2,  74.6,  -0.6
