Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-21 09:19:00,   6.05,   2.01, 108.7,  99.2,  -2.4
2023-10-21 09:20:00,   6.11,   2.05, 109.1,  99.2,  -2.4
2023-10-21 09:21:00,   6.13,   2.12, 109.3,  99.4,  -2.4
2023-10-21 09:22:00,   6.11,   2.13, 108.8,  99.5,  -2.4
2023-10-21 09:23:00,   6.07,   2.11, 108.0,  99.6,  -2.4
2023-10-21 09:24:00,   6.05,   2.05, 107.8,  99.6,  -2.4
2023-10-21 09:25:00,   6.07,   2.01, 108.2,  99.7,  -2.4
2023-10-21 09:26:00,   6.09,   1.97, 108.9,  99.7,  -2.4
2023-10-21 09:27:00,   6.11,   1.99, 109.6,  99.7,  -2.4
2023-10-21 09:28:00,   6.09,   2.01, 110.0,  99.7,  -2.4
2023-10-21 09:29:00,   6.09,   2.05, 110.1,  99.6,  -2.4
2023-10-21 09:30:00,   6.07,   2.07, 109.7,  99.3,  -1.4
2023-10-21 09:31:00,   6.07,   2.04, 109.3,  98.9,  -2.3
2023-10-21 09:32:00,   6.03,   2.03, 109.2,  98.8,  -2.4
2023-10-21 09:33:00,   6.03,   2.03, 109.3,  98.8,  -2.4
2023-10-21 09:34:00,   6.05,   2.01, 109.4,  98.8,  -2.4
2023-10-21 09:35:00,   6.07,   1.99, 110.0,  99.2,  -2.4
2023-10-21 09:36:00,   6.11,   2.04, 110.4,  99.5,  -2.4
2023-10-21 09:37:00,   6.13,   2.12, 110.4,  99.8,  -2.4
2023-10-21 09:38:00,   6.11,   2.12, 109.7, 100.1,  -2.4
2023-10-21 09:39:00,   6.09,   2.11, 109.2, 100.3,  -2.4
2023-10-21 09:40:00,   6.05,   2.04, 109.0, 100.8,  -2.4
2023-10-21 09:41:00,   6.07,   2.01, 109.2, 101.2,  -2.4
2023-10-21 09:42:00,   6.11,   2.01, 109.9, 101.2,  -2.4
2023-10-21 09:43:00,   6.13,   2.02, 110.7, 101.2,  -2.4
2023-10-21 09:44:00,   6.13,   2.03, 111.0, 100.9,  -2.4
2023-10-21 09:45:00,   6.13,   2.07, 110.8, 100.6,  -2.4
2023-10-21 09:46:00,   6.13,   2.09, 110.2, 100.4,  -2.4
2023-10-21 09:47:00,   6.11,   2.08, 109.8, 100.4,  -2.4
2023-10-21 09:48:00,   6.09,   2.07, 109.5, 100.4,  -2.4
2023-10-21 09:49:00,   6.07,   2.04, 109.5, 100.6,  -2.4
2023-10-21 09:50:00,   6.07,   2.02, 109.8, 100.8,  -2.4
2023-10-21 09:51:00,   6.09,   1.99, 110.2, 100.8,  -2.4
2023-10-21 09:52:00,   6.09,   2.01, 110.8, 100.9,  -2.4
2023-10-21 09:53:00,   6.15,   2.06, 111.0, 101.3,  -2.3
2023-10-21 09:54:00,   6.15,   2.11, 110.7, 101.6,  -2.4
2023-10-21 09:55:00,   6.11,   2.09, 110.0, 101.6,  -2.4
2023-10-21 09:56:00,   6.09,   2.07, 109.7, 101.7,  -2.4
2023-10-21 09:57:00,   6.00,   1.95, 109.7, 101.7,  -2.4
2023-10-21 09:58:00,   5.88,   2.01, 109.2, 101.7,  -2.4
2023-10-21 09:59:00,   5.73,   2.01, 107.5, 101.6,  -2.4
2023-10-21 10:00:00,   5.73,   1.93, 105.1, 101.7,  -2.4
2023-10-21 10:01:00,   5.73,   2.07, 102.5, 101.4,  -2.4
2023-10-21 10:02:00,   5.96,   2.33, 100.8, 101.0,  -2.4
2023-10-21 10:03:00,   5.88,   2.42, 100.1, 100.0,  -2.4
2023-10-21 10:04:00,   5.85,   2.38,  95.8,  99.0,  -2.4
2023-10-21 10:05:00,   5.88,   2.45,  92.7,  98.0,  -2.4
2023-10-21 10:06:00,   5.94,   2.44,  92.0,  97.0,  -2.4
2023-10-21 10:07:00,   5.94,   2.43,  93.4,  96.2,  -2.4
2023-10-21 10:08:00,   5.94,   2.43,  93.9,  95.4,  -2.4
2023-10-21 10:09:00,   6.07,   2.40,  94.1,  94.2,  -2.4
2023-10-21 10:10:00,   6.09,   2.37,  94.8,  93.1,  -2.4
2023-10-21 10:11:00,   6.09,   2.33,  96.7,  92.0,  -2.4
2023-10-21 10:12:00,   6.11,   2.28,  98.0,  91.4,  -2.4
2023-10-21 10:13:00,   6.13,   2.22,  99.5,  91.1,  -2.4
2023-10-21 10:14:00,   6.15,   2.16, 100.7,  91.0,  -2.4
2023-10-21 10:15:00,   6.16,   2.14, 102.1,  91.2,  -2.4
2023-10-21 10:16:00,   6.16,   2.15, 103.1,  91.1,  -2.4
2023-10-21 10:17:00,   6.16,   2.12, 103.8,  91.3,  -2.4
2023-10-21 10:18:00,   6.15,   2.07, 104.6,  91.9,  -2.4
2023-10-21 10:19:00,   6.15,   2.05, 105.5,  92.7,  -2.4
2023-10-21 10:20:00,   6.18,   2.08, 106.4,  93.8,  -2.4
2023-10-21 10:21:00,   6.18,   2.09, 106.9,  94.7,  -2.4
2023-10-21 10:22:00,   6.16,   2.12, 107.1,  95.6,  -2.4
2023-10-21 10:23:00,   6.15,   2.11, 106.9,  96.4,  -2.4
2023-10-21 10:24:00,   6.13,   2.10, 106.8,  97.0,  -2.4
2023-10-21 10:25:00,   6.11,   2.07, 106.9,  97.5,  -2.4
2023-10-21 10:26:00,   6.13,   2.07, 107.2,  98.0,  -2.4
2023-10-21 10:27:00,   6.18,   2.09, 107.6,  98.2,  -2.4
2023-10-21 10:28:00,   6.18,   2.13, 107.9,  98.4,  -2.4
2023-10-21 10:29:00,   6.18,   2.10, 107.9,  98.2,  -2.4
2023-10-21 10:30:00,   6.16,   2.11, 107.9,  98.1,  -2.4
2023-10-21 10:31:00,   6.15,   2.09, 107.8,  98.1,  -2.4
2023-10-21 10:32:00,   6.13,   2.05, 107.8,  98.1,  -2.4
2023-10-21 10:33:00,   6.11,   1.98, 108.1,  98.3,  -2.4
2023-10-21 10:34:00,   6.15,   1.98, 108.9,  98.5,  -2.4
2023-10-21 10:35:00,   6.20,   2.01, 109.7,  98.7,  -2.4
2023-10-21 10:36:00,   6.16,   2.04, 110.1,  98.9,  -2.4
2023-10-21 10:37:00,   6.16,   2.05, 110.0,  99.1,  -2.4
2023-10-21 10:38:00,   6.16,   2.08, 109.7,  99.3,  -2.4
2023-10-21 10:39:00,   6.15,   2.07, 109.4,  99.5,  -2.4
2023-10-21 10:40:00,   6.13,   2.04, 109.2,  99.6,  -2.4
2023-10-21 10:41:00,   6.11,   2.03, 109.2,  99.5,  -2.4
2023-10-21 10:42:00,   6.13,   2.04, 109.3,  99.5,  -2.4
2023-10-21 10:43:00,   6.16,   2.04, 109.6,  99.6,  -2.4
2023-10-21 10:44:00,   6.18,   2.06, 109.7,  99.6,  -2.4
2023-10-21 10:45:00,   6.16,   2.10, 109.7,  99.7,  -2.4
2023-10-21 10:46:00,   6.16,   2.11, 109.3,  99.9,  -2.4
2023-10-21 10:47:00,   6.15,   2.10, 109.0, 100.0,  -2.4
2023-10-21 10:48:00,   6.11,   2.06, 108.6, 100.1,  -2.2
2023-10-21 10:49:00,   6.11,   1.98, 108.6, 100.9,  -2.4
2023-10-21 10:50:00,   6.16,   1.99, 109.5, 100.9,  -2.4
2023-10-21 10:51:00,   6.20,   2.06, 110.1, 100.8,  -2.4
2023-10-21 10:52:00,   6.18,   2.06, 110.2, 100.6,  -2.4
2023-10-21 10:53:00,   6.15,   2.07, 109.9, 100.3,  -2.4
2023-10-21 10:54:00,   6.15,   2.07, 109.7, 100.1,  -2.4
2023-10-21 10:55:00,   6.16,   2.13, 109.5, 100.1,  -2.4
2023-10-21 10:56:00,   6.15,   2.06, 109.2, 100.1,  -2.4
2023-10-21 10:57:00,   6.11,   2.05, 109.1, 100.1,  -2.4
2023-10-21 10:58:00,   6.13,   2.04, 109.1, 100.2,  -2.4
2023-10-21 10:59:00,   6.15,   2.01, 109.6, 100.3,  -2.4
2023-10-21 11:00:00,   6.18,   2.03, 110.0, 100.3,  -2.4
2023-10-21 11:01:00,   6.15,   2.04, 110.2, 100.3,  -2.4
2023-10-21 11:02:00,   6.15,   2.07, 110.2, 100.2,  -2.4
2023-10-21 11:03:00,   6.15,   2.10, 109.8,  99.9,  -2.4
2023-10-21 11:04:00,   6.15,   2.10, 109.3,  99.9,  -1.8
2023-10-21 11:05:00,   6.11,   2.06, 109.1,  99.9,  -1.8
2023-10-21 11:06:00,   6.11,   2.04, 109.1,  99.8,  -2.4
2023-10-21 11:07:00,   6.11,   2.02, 109.2,  99.4,  -2.4
2023-10-21 11:08:00,   6.13,   2.02, 109.6,  99.4,  -2.4
2023-10-21 11:09:00,   6.16,   2.03, 110.0,  99.4,  -2.4
2023-10-21 11:10:00,   6.16,   2.06, 110.7,  99.6,  -2.4
2023-10-21 11:11:00,   6.16,   2.13, 110.6,  99.7,  -2.4
2023-10-21 11:12:00,   6.16,   2.13, 110.2,  99.7,  -2.4
2023-10-21 11:13:00,   6.11,   2.07, 109.4, 100.0,  -2.4
2023-10-21 11:14:00,   6.11,   1.98, 109.4, 100.3,  -2.4
2023-10-21 11:15:00,   5.98,   2.10, 109.7, 100.3,  -2.4
2023-10-21 11:16:00,   5.90,   2.10, 108.3, 100.2,  -2.4
2023-10-21 11:17:00,   5.60,   2.44, 106.4, 100.2,  -2.4
2023-10-21 11:18:00,   5.73,   1.95, 104.2, 100.2,  -2.4
2023-10-21 11:19:00,   5.43,   2.40, 101.5, 100.2,  -2.4
2023-10-21 11:20:00,   5.41,   2.40,  98.9,  99.9,  -2.4
2023-10-21 11:21:00,   5.47,   2.37,  97.2,  99.7,  -2.4
2023-10-21 11:22:00,   5.96,   2.01,  95.1,  97.9,  -2.4
2023-10-21 11:23:00,   5.92,   2.11,  97.7,  97.4,  -2.4
2023-10-21 11:24:00,   5.92,   2.19, 101.2,  96.9,  -2.4
2023-10-21 11:25:00,   5.98,   2.21, 102.1,  96.4,  -2.4
2023-10-21 11:26:00,   5.96,   2.19, 102.2,  95.8,  -2.4
2023-10-21 11:27:00,   5.98,   2.17, 102.4,  95.1,  -2.4
2023-10-21 11:28:00,   5.98,   2.15, 102.8,  94.3,  -2.4
2023-10-21 11:29:00,   5.94,   2.13, 103.1,  93.7,  -2.4
2023-10-21 11:30:00,   5.86,   2.07, 103.3,  93.6,  -2.4
2023-10-21 11:31:00,   5.83,   1.95, 103.4,  93.8,  -2.4
2023-10-21 11:32:00,   5.55,   2.04, 103.2,  94.2,  -2.4
2023-10-21 11:33:00,   5.68,   1.97, 101.6,  94.6,  -2.4
2023-10-21 11:34:00,   5.32,   2.28,  99.1,  95.3,  -2.4
2023-10-21 11:35:00,   5.32,   2.28,  97.1,  95.7,  -2.4
2023-10-21 11:36:00,   5.32,   2.28,  95.1,  95.6,  -2.4
2023-10-21 11:37:00,   5.60,   2.70,  93.0,  94.5,  -2.3
2023-10-21 11:38:00,   5.88,   1.98,  93.1,  91.8,  -1.4
2023-10-21 11:39:00,   5.83,   2.07,  96.8,  89.0,  -2.3
2023-10-21 11:40:00,   5.85,   2.13,  99.9,  90.1,  -2.4
2023-10-21 11:41:00,   5.88,   2.14, 101.3,  91.2,  -0.9
2023-10-21 11:42:00,   5.94,   2.16, 102.1,  94.2,  -1.9
2023-10-21 11:43:00,   5.94,   2.16, 102.5,  95.6,  -2.1
2023-10-21 11:44:00,   5.94,   2.16, 102.6,  96.1,  -2.3
2023-10-21 11:45:00,   5.92,   2.14, 102.7,  96.6,  -1.3
2023-10-21 11:46:00,   5.88,   2.10, 102.9,  97.2,  -2.4
2023-10-21 11:47:00,   5.83,   2.02, 103.1,  97.0,  -2.4
2023-10-21 11:48:00,   5.64,   2.15, 103.4,  96.6,  -2.4
2023-10-21 11:49:00,   5.38,   2.12, 103.0,  96.3,  -2.4
2023-10-21 11:50:00,   5.32,   2.23, 100.0,  95.8,  -2.4
2023-10-21 11:51:00,   5.28,   2.26,  98.0,  95.5,  -2.4
2023-10-21 11:52:00,   5.28,   2.26,  96.5,  95.4,  -2.4
2023-10-21 11:53:00,   5.28,   2.26,  94.1,  95.1,  -2.4
2023-10-21 11:54:00,   5.85,   2.01,  92.0,  94.3,  -2.4
2023-10-21 11:55:00,   5.83,   2.02,  94.0,  92.7,  -2.4
2023-10-21 11:56:00,   5.81,   2.13,  98.2,  90.3,  -2.2
2023-10-21 11:57:00,   5.85,   2.13, 100.1,  88.5,  -2.4
2023-10-21 11:58:00,   5.90,   2.14, 101.3,  87.8,  -2.4
2023-10-21 11:59:00,   5.98,   2.16, 102.2,  88.1,  -2.4
2023-10-21 12:00:00,   5.98,   2.15, 102.7,  88.9,  -2.4
2023-10-21 12:01:00,   5.96,   2.13, 102.9,  90.9,  -2.0
2023-10-21 12:02:00,   5.96,   2.08, 103.1,  94.2,  -2.4
2023-10-21 12:03:00,   5.88,   2.01, 103.5,  94.5,  -1.5
2023-10-21 12:04:00,   5.75,   2.02, 103.8,  94.5,  -2.4
2023-10-21 12:05:00,   5.43,   2.56, 102.9,  95.0,  -2.4
2023-10-21 12:06:00,   5.34,   2.36, 100.5,  95.0,  -2.4
2023-10-21 12:07:00,   5.34,   2.35,  98.3,  95.0,  -2.4
2023-10-21 12:08:00,   5.34,   2.35,  96.4,  94.9,  -2.4
2023-10-21 12:09:00,   5.38,   2.31,  94.3,  94.7,  -2.4
2023-10-21 12:10:00,   5.86,   2.05,  92.1,  94.4,  -2.4
2023-10-21 12:11:00,   5.88,   2.07,  94.7,  93.9,  -2.4
2023-10-21 12:12:00,   5.86,   2.16,  98.4,  93.2,  -2.4
2023-10-21 12:13:00,   5.92,   2.18, 100.0,  92.0,  -2.1
2023-10-21 12:14:00,   5.96,   2.18, 100.7,  89.7,  -2.4
2023-10-21 12:15:00,   5.96,   2.18, 101.1,  89.1,  -2.4
2023-10-21 12:16:00,   5.94,   2.16, 101.3,  88.9,  -2.4
2023-10-21 12:17:00,   5.92,   2.12, 101.5,  89.3,  -2.4
2023-10-21 12:18:00,   5.90,   2.09, 101.8,  89.8,  -2.4
2023-10-21 12:19:00,   5.86,   2.01, 102.1,  89.9,  -2.4
2023-10-21 12:20:00,   5.73,   2.10, 102.4,  91.2,  -2.4
2023-10-21 12:21:00,   5.41,   2.57, 101.2,  92.5,  -2.4
2023-10-21 12:22:00,   5.34,   2.25,  98.6,  94.3,  -2.4
2023-10-21 12:23:00,   5.32,   2.25,  96.4,  94.6,  -2.4
2023-10-21 12:24:00,   5.64,   2.36,  94.0,  94.7,  -1.7
2023-10-21 12:25:00,   5.75,   2.39,  92.5,  94.4,  -2.4
2023-10-21 12:26:00,   5.90,   2.37,  92.2,  93.5,  -1.5
2023-10-21 12:27:00,   5.92,   2.40,  92.2,  90.7,  -2.4
2023-10-21 12:28:00,   5.96,   2.34,  92.6,  89.3,  -2.4
2023-10-21 12:29:00,   6.00,   2.37,  93.2,  89.2,  -2.4
2023-10-21 12:30:00,   6.11,   2.42,  93.8,  88.7,  -2.4
2023-10-21 12:31:00,   6.18,   2.37,  93.1,  88.0,  -2.4
2023-10-21 12:32:00,   6.11,   2.31,  93.2,  87.4,  -2.4
2023-10-21 12:33:00,   6.13,   2.26,  95.2,  86.9,  -2.4
2023-10-21 12:34:00,   6.16,   2.21,  97.5,  86.1,  -2.4
2023-10-21 12:35:00,   6.20,   2.20,  99.5,  85.4,  -2.4
2023-10-21 12:36:00,   6.20,   2.13, 101.5,  84.8,  -2.4
2023-10-21 12:37:00,   6.20,   2.07, 103.2,  84.3,  -2.4
2023-10-21 12:38:00,   6.20,   1.99, 104.7,  83.7,  -2.4
2023-10-21 12:39:00,   6.20,   1.97, 106.5,  83.1,  -2.4
2023-10-21 12:40:00,   6.22,   1.96, 108.3,  82.3,  -2.4
2023-10-21 12:41:00,   6.24,   2.00, 109.5,  81.6,  -2.4
2023-10-21 12:42:00,   6.22,   2.00, 110.1,  81.0,  -2.4
2023-10-21 12:43:00,   6.18,   1.97, 110.4,  80.5,  -2.4
2023-10-21 12:44:00,   6.13,   2.06, 110.2,  79.7,  -2.4
2023-10-21 12:45:00,   6.15,   2.06, 109.7,  79.1,  -2.4
2023-10-21 12:46:00,   6.20,   2.10, 109.4,  78.5,  -2.4
2023-10-21 12:47:00,   6.20,   2.13, 109.1,  78.0,  -2.4
2023-10-21 12:48:00,   6.18,   2.16, 108.6,  77.6,  -2.4
2023-10-21 12:49:00,   6.16,   2.16, 107.9,  77.2,  -2.4
2023-10-21 12:50:00,   6.15,   2.15, 107.3,  76.9,  -2.4
2023-10-21 12:51:00,   6.15,   2.14, 106.9,  76.6,  -2.4
2023-10-21 12:52:00,   6.13,   2.13, 106.7,  76.8,  -2.4
2023-10-21 12:53:00,   6.13,   2.12, 106.6,  77.2,  -2.4
2023-10-21 12:54:00,   6.15,   2.11, 106.6,  77.2,  -2.4
2023-10-21 12:55:00,   6.18,   2.14, 106.8,  77.4,  -2.4
2023-10-21 12:56:00,   6.20,   2.14, 106.9,  77.4,  -2.4
2023-10-21 12:57:00,   6.16,   2.15, 106.9,  77.5,  -2.4
2023-10-21 12:58:00,   6.16,   2.16, 106.4,  78.2,  -2.4
2023-10-21 12:59:00,   6.13,   2.16, 106.0,  78.4,  -2.4
2023-10-21 13:00:00,   6.13,   2.16, 105.9,  78.8,  -2.4
2023-10-21 13:01:00,   6.13,   2.11, 105.7,  79.0,  -2.4
2023-10-21 13:02:00,   6.15,   2.10, 106.1,  79.5,  -2.4
2023-10-21 13:03:00,   6.15,   2.09, 106.4,  79.7,  -2.4
2023-10-21 13:04:00,   6.20,   2.14, 106.8,  79.5,  -2.4
2023-10-21 13:05:00,   6.16,   2.16, 106.8,  79.7,  -2.4
2023-10-21 13:06:00,   6.15,   2.15, 106.5,  79.8,  -2.4
2023-10-21 13:07:00,   6.15,   2.16, 106.2,  79.5,  -2.4
2023-10-21 13:08:00,   6.16,   2.20, 105.9,  79.6,  -2.4
2023-10-21 13:09:00,   6.20,   2.22, 105.6,  79.3,  -2.4
2023-10-21 13:10:00,   6.20,   2.23, 105.1,  79.4,  -2.4
2023-10-21 13:11:00,   6.16,   2.19, 104.8,  79.4,  -2.4
2023-10-21 13:12:00,   6.13,   2.15, 104.7,  83.6,  -2.4
2023-10-21 13:13:00,   6.15,   2.10, 104.9,  84.3,  -2.4
2023-10-21 13:14:00,   6.20,   2.10, 105.5,  84.3,  -2.4
2023-10-21 13:15:00,   6.22,   2.18, 106.2,  84.5,  -2.4
2023-10-21 13:16:00,   6.20,   2.20, 106.0,  84.7,  -2.4
2023-10-21 13:17:00,   6.16,   2.19, 105.3,  84.7,  -2.4
2023-10-21 13:18:00,   6.13,   2.17, 105.0,  84.3,  -2.4
2023-10-21 13:19:00,   6.15,   2.18, 104.8,  83.9,  -2.4
2023-10-21 13:20:00,   6.16,   2.19, 104.7,  83.6,  -2.4
2023-10-21 13:21:00,   6.22,   2.23, 104.7,  83.0,  -2.4
2023-10-21 13:22:00,   6.22,   2.25, 104.5,  82.7,  -2.4
2023-10-21 13:23:00,   6.15,   2.19, 104.1,  82.2,  -2.4
2023-10-21 13:24:00,   6.11,   2.16, 103.9,  81.8,  -2.4
2023-10-21 13:25:00,   6.09,   2.10, 104.0,  81.2,  -2.4
2023-10-21 13:26:00,   6.13,   2.08, 104.6,  81.0,  -2.4
2023-10-21 13:27:00,   6.20,   2.15, 105.5,  80.4,  -2.4
2023-10-21 13:28:00,   6.18,   2.20, 105.8,  80.3,  -2.4
2023-10-21 13:29:00,   6.13,   2.19, 105.0,  79.8,  -2.4
2023-10-21 13:30:00,   6.09,   2.19, 104.6,  79.7,  -2.4
2023-10-21 13:31:00,   6.11,   2.20, 104.2,  79.2,  -2.4
2023-10-21 13:32:00,   6.15,   2.21, 104.0,  78.9,  -2.4
2023-10-21 13:33:00,   6.16,   2.27, 103.9,  79.5,  -2.4
2023-10-21 13:34:00,   6.16,   2.27, 103.7,  81.3,  -2.4
2023-10-21 13:35:00,   6.11,   2.22, 103.3,  81.5,  -2.4
2023-10-21 13:36:00,   6.11,   2.17, 103.3,  80.8,  -2.4
2023-10-21 13:37:00,   6.11,   2.12, 103.6,  80.4,  -2.4
2023-10-21 13:38:00,   6.16,   2.13, 104.7,  79.8,  -2.4
2023-10-21 13:39:00,   6.20,   2.15, 105.4,  79.5,  -2.4
2023-10-21 13:40:00,   6.16,   2.19, 105.7,  79.1,  -2.4
2023-10-21 13:41:00,   6.11,   2.16, 105.4,  78.7,  -2.4
2023-10-21 13:42:00,   6.09,   2.18, 105.2,  78.4,  -2.4
2023-10-21 13:43:00,   6.13,   2.20, 105.0,  78.2,  -2.4
2023-10-21 13:44:00,   6.16,   2.25, 104.8,  78.2,  -2.4
2023-10-21 13:45:00,   6.15,   2.25, 104.4,  77.8,  -2.4
2023-10-21 13:46:00,   6.09,   2.19, 104.0,  77.7,  -2.4
2023-10-21 13:47:00,   6.09,   2.16, 104.0,  77.4,  -2.4
2023-10-21 13:48:00,   6.09,   2.11, 104.4,  77.2,  -2.4
2023-10-21 13:49:00,   6.16,   2.13, 105.1,  76.9,  -2.4
2023-10-21 13:50:00,   6.16,   2.16, 105.8,  76.6,  -2.4
2023-10-21 13:51:00,   6.15,   2.17, 105.9,  76.4,  -2.4
2023-10-21 13:52:00,   6.13,   2.18, 105.8,  75.9,  -2.4
2023-10-21 13:53:00,   6.13,   2.19, 105.5,  75.6,  -2.4
2023-10-21 13:54:00,   6.18,   2.22, 105.2,  75.1,  -2.4
2023-10-21 13:55:00,   6.18,   2.26, 104.9,  75.0,  -2.4
2023-10-21 13:56:00,   6.13,   2.25, 104.4,  74.6,  -2.4
2023-10-21 13:57:00,   6.09,   2.19, 104.2,  77.9,  -2.4
2023-10-21 13:58:00,   6.09,   2.12, 104.2,  84.7,  -2.4
2023-10-21 13:59:00,   6.13,   2.10, 105.0,  86.2,  -2.4
2023-10-21 14:00:00,   6.18,   2.16, 105.9,  89.0,  -2.4
2023-10-21 14:01:00,   6.18,   2.21, 106.2,  89.4,  -2.4
2023-10-21 14:02:00,   6.15,   2.21, 105.7,  89.8,  -2.4
2023-10-21 14:03:00,   6.11,   2.19, 105.3,  89.8,  -2.4
2023-10-21 14:04:00,   6.13,   2.21, 105.0,  90.0,  -2.4
2023-10-21 14:05:00,   6.16,   2.22, 104.9,  89.9,  -2.4
2023-10-21 14:06:00,   6.20,   2.23, 104.9,  90.8,  -2.4
2023-10-21 14:07:00,   6.16,   2.23, 104.9,  91.7,  -2.4
2023-10-21 14:08:00,   6.13,   2.19, 104.8,  91.9,  -2.4
2023-10-21 14:09:00,   6.13,   2.13, 104.7,  91.7,  -2.4
2023-10-21 14:10:00,   6.15,   2.13, 105.0,  91.2,  -2.4
2023-10-21 14:11:00,   6.22,   2.17, 105.5,  90.8,  -2.4
2023-10-21 14:12:00,   6.20,   2.21, 105.6,  90.1,  -2.4
2023-10-21 14:13:00,   6.16,   2.21, 105.2,  89.7,  -2.4
2023-10-21 14:14:00,   6.13,   2.19, 104.9,  89.2,  -2.4
2023-10-21 14:15:00,   6.13,   2.22, 104.6,  90.8,  -2.3
2023-10-21 14:16:00,   6.16,   2.22, 104.2,  95.1,  -2.4
2023-10-21 14:17:00,   6.18,   2.23, 104.2,  96.5,  -2.3
2023-10-21 14:18:00,   6.16,   2.22, 104.1,  98.3,  -2.4
2023-10-21 14:19:00,   6.11,   2.17, 104.0,  98.8,  -2.4
2023-10-21 14:20:00,   6.09,   2.15, 104.0,  98.6,  -2.2
2023-10-21 14:21:00,   6.13,   2.14, 104.3,  98.5,  -2.4
2023-10-21 14:22:00,   6.16,   2.16, 104.8,  98.0,  -2.4
2023-10-21 14:23:00,   6.16,   2.21, 104.8,  97.6,  -2.4
2023-10-21 14:24:00,   6.13,   2.19, 104.4,  97.1,  -2.4
2023-10-21 14:25:00,   6.11,   2.22, 104.2,  96.6,  -2.4
2023-10-21 14:26:00,   6.15,   2.23, 103.9,  96.1,  -2.4
2023-10-21 14:27:00,   6.16,   2.25, 103.6,  95.6,  -2.4
2023-10-21 14:28:00,   6.16,   2.26, 103.4,  95.0,  -2.4
2023-10-21 14:29:00,   6.15,   2.20, 103.3,  94.6,  -2.4
2023-10-21 14:30:00,   6.13,   2.19, 103.4,  94.1,  -2.4
2023-10-21 14:31:00,   6.11,   2.15, 103.5,  93.7,  -2.4
2023-10-21 14:32:00,   6.11,   2.11, 103.9,  93.2,  -2.4
2023-10-21 14:33:00,   6.18,   2.14, 104.6,  92.9,  -2.4
2023-10-21 14:34:00,   6.20,   2.19, 105.0,  93.4,  -1.7
2023-10-21 14:35:00,   6.13,   2.19, 104.9,  95.9,  -2.1
2023-10-21 14:36:00,   6.09,   2.17, 104.5,  98.7,  -2.4
2023-10-21 14:37:00,   6.09,   2.17, 104.3,  99.1,  -2.4
2023-10-21 14:38:00,   6.15,   2.22, 104.2,  99.1,  -2.4
2023-10-21 14:39:00,   6.16,   2.25, 104.0,  98.6,  -2.4
2023-10-21 14:40:00,   6.13,   2.22, 103.5,  98.2,  -2.4
2023-10-21 14:41:00,   6.07,   2.18, 103.3,  97.8,  -0.4
2023-10-21 14:42:00,   6.07,   2.11, 103.3,  98.1,  -2.3
2023-10-21 14:43:00,   6.11,   2.09, 104.0,  98.8,  -2.4
2023-10-21 14:44:00,   6.16,   2.17, 104.9,  98.7,  -1.3
2023-10-21 14:45:00,   6.11,   2.19, 104.8,  99.2,  -1.8
2023-10-21 14:46:00,   6.05,   2.16, 104.3,  99.6,  -2.4
2023-10-21 14:47:00,   6.03,   2.16, 104.1,  99.4,  -2.4
2023-10-21 14:48:00,   6.07,   2.19, 103.9,  98.9,  -2.4
2023-10-21 14:49:00,   6.11,   2.22, 103.8,  98.3,  -2.4
2023-10-21 14:50:00,   6.11,   2.27, 103.3,  97.7,  -2.4
2023-10-21 14:51:00,   6.07,   2.23, 102.6,  97.2,  -2.4
2023-10-21 14:52:00,   6.03,   2.16, 102.3,  96.9,  -2.4
2023-10-21 14:53:00,   6.03,   2.09, 102.6,  97.7,  -1.4
2023-10-21 14:54:00,   6.05,   2.06, 103.6,  98.2,  -1.0
2023-10-21 14:55:00,   6.11,   2.10, 104.4,  98.9,  -1.2
2023-10-21 14:56:00,   6.09,   2.18, 104.9,  99.4,  -2.4
2023-10-21 14:57:00,   6.03,   2.20, 104.3,  99.5,  -1.0
2023-10-21 14:58:00,   6.00,   2.17, 103.7,  99.6,  -1.0
2023-10-21 14:59:00,   6.00,   2.17, 103.3,  99.4,  -1.0
2023-10-21 15:00:00,   6.03,   2.19, 103.0,  99.2,  -1.1
2023-10-21 15:01:00,   6.07,   2.21, 103.0,  99.0,  -0.3
2023-10-21 15:02:00,   6.07,   2.21, 102.9,  99.0,  -2.3
2023-10-21 15:03:00,   6.00,   2.16, 102.7,  98.8,  -0.8
2023-10-21 15:04:00,   5.96,   2.12, 102.7,  98.8,  -1.4
2023-10-21 15:05:00,   5.92,   1.95, 103.6,  98.8,  -0.5
2023-10-21 15:06:00,   5.83,   2.23, 103.4,  98.9,  -2.3
2023-10-21 15:07:00,   5.88,   2.03, 100.4,  98.7,  -2.4
2023-10-21 15:08:00,   5.53,   1.88,  99.3,  97.6,  -2.4
2023-10-21 15:09:00,   5.47,   1.89,  98.0,  95.8,  -2.4
2023-10-21 15:10:00,   5.79,   1.89,  96.3,  93.7,  -1.7
2023-10-21 15:11:00,   5.43,   1.90,  94.7,  88.1,  -2.3
2023-10-21 15:12:00,   5.68,   2.50,  93.1,  80.3,  -2.3
2023-10-21 15:13:00,   5.94,   2.06,  90.1,  69.2,  -1.0
2023-10-21 15:14:00,   5.92,   2.12,  89.7,  71.9,  -2.4
2023-10-21 15:15:00,   5.94,   2.22,  91.6,  72.8,  -2.4
