Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-01-20 13:37:00,660,177,999,576,34
2023-01-20 13:38:00,633,155,988,490,10
2023-01-20 13:39:00,626,156,972,525,0
2023-01-20 13:40:00,635,292,954,533,2
2023-01-20 13:41:00,661,201,959,526,1
2023-01-20 13:42:00,658,206,1025,558,70
2023-01-20 13:43:00,663,206,1078,776,69
2023-01-20 13:44:00,682,211,1106,709,0
2023-01-20 13:45:00,680,207,1120,735,25
2023-01-20 13:46:00,665,200,1120,673,0
2023-01-20 13:47:00,648,256,1113,661,0
2023-01-20 13:48:00,648,153,1094,653,0
2023-01-20 13:49:00,611,155,1076,679,10
2023-01-20 13:50:00,603,156,1050,715,0
2023-01-20 13:51:00,600,158,1026,732,0
2023-01-20 13:52:00,594,159,997,749,0
2023-01-20 13:53:00,654,276,968,728,34
2023-01-20 13:54:00,615,235,950,724,7
2023-01-20 13:55:00,654,239,979,455,0
2023-01-20 13:56:00,658,210,995,387,50
2023-01-20 13:57:00,656,198,1001,666,68
2023-01-20 13:58:00,641,199,1030,794,37
2023-01-20 13:59:00,663,207,1068,584,84
2023-01-20 14:00:00,663,213,1088,524,36
2023-01-20 14:01:00,637,215,1094,604,35
2023-01-20 14:02:00,639,216,1096,513,57
2023-01-20 14:03:00,646,209,1096,584,94
2023-01-20 14:04:00,648,201,1093,498,105
2023-01-20 14:05:00,654,196,1092,449,83
2023-01-20 14:06:00,654,232,1084,367,34
2023-01-20 14:07:00,645,227,1049,381,35
2023-01-20 14:08:00,652,221,1060,573,8
2023-01-20 14:09:00,656,219,1071,674,16
2023-01-20 14:10:00,661,219,1076,712,3
2023-01-20 14:11:00,663,213,1077,692,3
2023-01-20 14:12:00,671,225,1077,668,12
2023-01-20 14:13:00,663,227,1075,645,0
2023-01-20 14:14:00,663,229,1071,639,0
2023-01-20 14:15:00,660,226,1064,696,60
2023-01-20 14:16:00,665,231,1058,826,12
2023-01-20 14:17:00,665,231,1057,773,72
2023-01-20 14:18:00,663,235,1053,581,165
2023-01-20 14:19:00,665,231,1049,378,113
2023-01-20 14:20:00,678,205,1045,379,0
2023-01-20 14:21:00,675,198,1012,379,0
2023-01-20 14:22:00,669,201,1050,379,0
2023-01-20 14:23:00,671,201,1084,378,0
2023-01-20 14:24:00,630,260,1098,377,0
2023-01-20 14:25:00,652,202,1051,377,0
2023-01-20 14:26:00,615,198,1038,376,0
2023-01-20 14:27:00,607,201,1042,375,0
2023-01-20 14:28:00,603,203,1055,374,0
2023-01-20 14:29:00,607,206,1065,373,2
2023-01-20 14:30:00,615,207,1073,376,25
2023-01-20 14:31:00,626,208,1081,693,0
2023-01-20 14:32:00,628,213,1089,833,0
2023-01-20 14:33:00,637,216,1095,988,1
2023-01-20 14:34:00,648,214,1099,993,41
2023-01-20 14:35:00,645,213,1104,980,1
2023-01-20 14:36:00,648,212,1107,977,1
2023-01-20 14:37:00,643,209,1109,974,42
2023-01-20 14:38:00,645,206,1110,978,43
2023-01-20 14:39:00,650,210,1113,780,108
2023-01-20 14:40:00,665,213,1118,519,95
2023-01-20 14:41:00,675,216,1122,511,26
2023-01-20 14:42:00,660,211,1122,569,22
2023-01-20 14:43:00,654,202,1116,766,27
2023-01-20 14:44:00,658,207,1110,797,31
2023-01-20 14:45:00,665,222,1102,731,48
2023-01-20 14:46:00,660,227,1088,608,143
2023-01-20 14:47:00,669,214,1074,361,255
2023-01-20 14:48:00,675,234,1066,295,87
2023-01-20 14:49:00,667,243,1055,474,80
2023-01-20 14:50:00,654,239,1039,540,149
2023-01-20 14:51:00,663,231,1024,408,38
2023-01-20 14:52:00,660,244,1021,449,0
2023-01-20 14:53:00,684,216,1015,550,3
2023-01-20 14:54:00,669,212,993,550,34
2023-01-20 14:55:00,665,208,1002,598,75
2023-01-20 14:56:00,652,219,1020,820,65
2023-01-20 14:57:00,675,203,970,856,0
2023-01-20 14:58:00,633,207,903,843,5
2023-01-20 14:59:00,626,223,872,833,8
2023-01-20 15:00:00,654,148,873,821,0
2023-01-20 15:01:00,631,154,891,799,0
2023-01-20 15:02:00,622,155,881,711,7
2023-01-20 15:03:00,618,155,864,627,41
2023-01-20 15:04:00,656,247,843,371,33
2023-01-20 15:05:00,656,261,875,332,0
2023-01-20 15:06:00,648,207,829,436,118
2023-01-20 15:07:00,667,216,853,500,0
2023-01-20 15:08:00,665,243,950,472,1
2023-01-20 15:09:00,669,239,1022,464,5
2023-01-20 15:10:00,669,229,1044,478,21
2023-01-20 15:11:00,671,217,1049,567,32
2023-01-20 15:12:00,637,180,1050,811,0
2023-01-20 15:13:00,631,180,1031,810,14
2023-01-20 15:14:00,628,243,1005,697,4
2023-01-20 15:15:00,652,201,975,560,68
2023-01-20 15:16:00,663,222,969,531,12
2023-01-20 15:17:00,660,238,992,544,130
2023-01-20 15:18:00,676,236,1023,556,7
2023-01-20 15:19:00,676,202,997,523,17
2023-01-20 15:20:00,682,204,1011,641,27
2023-01-20 15:21:00,686,210,1045,732,35
2023-01-20 15:22:00,665,203,1074,912,37
2023-01-20 15:23:00,660,198,1091,959,40
2023-01-20 15:24:00,633,201,1106,948,4
2023-01-20 15:25:00,603,194,1110,938,0
2023-01-20 15:26:00,601,204,1106,925,16
2023-01-20 15:27:00,600,204,1096,924,0
2023-01-20 15:28:00,603,205,1087,934,9
2023-01-20 15:29:00,583,191,1078,957,31
2023-01-20 15:30:00,615,250,1058,978,4
2023-01-20 15:31:00,586,198,1033,978,0
2023-01-20 15:32:00,581,252,1017,960,52
2023-01-20 15:33:00,605,144,996,943,1
2023-01-20 15:34:00,585,144,990,936,51
2023-01-20 15:35:00,583,264,972,734,155
2023-01-20 15:36:00,611,189,958,370,141
2023-01-20 15:37:00,628,174,965,267,134
2023-01-20 15:38:00,622,231,990,341,158
2023-01-20 15:39:00,630,238,1016,333,211
2023-01-20 15:40:00,678,216,1027,370,133
2023-01-20 15:41:00,645,209,1018,461,137
2023-01-20 15:42:00,641,205,1036,453,137
2023-01-20 15:43:00,658,218,1057,444,175
2023-01-20 15:44:00,656,219,1083,484,146
2023-01-20 15:45:00,650,209,1092,495,140
2023-01-20 15:46:00,652,211,1099,468,172
2023-01-20 15:47:00,637,223,1106,372,136
2023-01-20 15:48:00,658,223,1099,229,134
2023-01-20 15:49:00,759,219,1105,166,137
2023-01-20 15:50:00,768,231,1146,148,135
2023-01-20 15:51:00,770,234,1170,145,15
2023-01-20 15:52:00,735,236,1174,145,76
2023-01-20 15:53:00,695,227,1138,336,1
2023-01-20 15:54:00,661,202,1105,471,0
2023-01-20 15:55:00,635,213,1096,482,3
2023-01-20 15:56:00,637,219,1078,538,0
2023-01-20 15:57:00,616,224,1055,679,58
2023-01-20 15:58:00,611,227,1030,971,80
2023-01-20 15:59:00,615,228,1009,878,91
2023-01-20 16:00:00,624,230,996,591,147
2023-01-20 16:01:00,628,237,994,488,154
2023-01-20 16:02:00,633,241,991,491,100
2023-01-20 16:03:00,639,241,985,532,96
2023-01-20 16:04:00,645,237,982,535,17
2023-01-20 16:05:00,646,240,984,630,9
2023-01-20 16:06:00,652,243,985,828,52
2023-01-20 16:07:00,665,243,986,868,20
2023-01-20 16:08:00,675,243,992,814,5
2023-01-20 16:09:00,678,240,1011,890,0
2023-01-20 16:10:00,684,238,1025,907,65
2023-01-20 16:11:00,695,229,1041,946,112
2023-01-20 16:12:00,661,208,1053,975,127
2023-01-20 16:13:00,675,213,1067,722,34
2023-01-20 16:14:00,650,224,1078,813,36
2023-01-20 16:15:00,609,213,1065,732,97
2023-01-20 16:16:00,611,213,1051,478,19
2023-01-20 16:17:00,600,206,1044,445,177
2023-01-20 16:18:00,592,202,1037,374,145
2023-01-20 16:19:00,607,207,1034,371,219
2023-01-20 16:20:00,643,213,1035,357,203
2023-01-20 16:21:00,646,224,1041,375,141
2023-01-20 16:22:00,622,224,1037,460,103
2023-01-20 16:23:00,633,222,1030,331,155
2023-01-20 16:24:00,676,225,1028,210,182
2023-01-20 16:25:00,768,235,1053,158,149
2023-01-20 16:26:00,765,234,1088,152,192
2023-01-20 16:27:00,765,226,1105,141,126
2023-01-20 16:28:00,776,226,1136,135,175
2023-01-20 16:29:00,755,237,1156,138,164
2023-01-20 16:30:00,723,242,1107,406,198
2023-01-20 16:31:00,684,218,982,678,160
2023-01-20 16:32:00,680,200,992,577,74
2023-01-20 16:33:00,658,201,1020,528,158
2023-01-20 16:34:00,622,203,1025,549,90
2023-01-20 16:35:00,596,207,1021,577,166
2023-01-20 16:36:00,607,210,1018,431,113
2023-01-20 16:37:00,598,210,1016,492,303
2023-01-20 16:38:00,603,201,1012,345,327
2023-01-20 16:39:00,624,209,1015,380,123
2023-01-20 16:40:00,620,204,1027,436,160
2023-01-20 16:41:00,616,199,1032,329,152
2023-01-20 16:42:00,656,214,1059,398,93
2023-01-20 16:43:00,645,232,1073,530,152
2023-01-20 16:44:00,654,237,1058,410,263
2023-01-20 16:45:00,663,242,1048,440,176
2023-01-20 16:46:00,661,240,1040,516,84
2023-01-20 16:47:00,671,234,1034,534,103
2023-01-20 16:48:00,643,240,1027,602,76
2023-01-20 16:49:00,630,234,1012,635,129
2023-01-20 16:50:00,650,234,1005,488,178
2023-01-20 16:51:00,650,239,1005,435,161
2023-01-20 16:52:00,656,243,1007,462,224
2023-01-20 16:53:00,658,244,1006,473,226
2023-01-20 16:54:00,665,238,998,466,260
2023-01-20 16:55:00,663,234,1002,513,159
2023-01-20 16:56:00,661,228,993,587,166
2023-01-20 16:57:00,661,212,1013,583,175
2023-01-20 16:58:00,676,210,1039,506,121
2023-01-20 16:59:00,684,208,1065,529,139
2023-01-20 17:00:00,684,221,1086,593,150
2023-01-20 17:01:00,660,200,1095,285,156
2023-01-20 17:02:00,705,198,1098,170,181
2023-01-20 17:03:00,755,197,1083,140,148
2023-01-20 17:04:00,656,195,1073,135,203
2023-01-20 17:05:00,631,180,1066,134,149
2023-01-20 17:06:00,622,168,1062,132,317
2023-01-20 17:07:00,579,168,1042,119,140
2023-01-20 17:10:00,590,212,941,348,210
2023-01-20 17:12:00,601,210,972,286,271
2023-01-20 17:12:00,607,216,1009,334,234
2023-01-20 17:14:00,611,211,1029,317,315
2023-01-20 17:14:00,613,205,1037,251,287
2023-01-20 17:16:00,616,196,1040,239,308
2023-01-20 17:16:00,611,204,1044,272,218
2023-01-20 17:18:00,618,196,1047,294,153
2023-01-20 17:18:00,616,207,1051,339,121
2023-01-20 17:20:00,607,208,1055,377,135
2023-01-20 17:20:00,618,208,1056,404,177
2023-01-20 17:22:00,626,203,1056,363,117
2023-01-20 17:22:00,622,194,1056,330,101
2023-01-20 17:24:00,630,217,1055,305,109
2023-01-20 17:24:00,573,178,1048,287,286
2023-01-20 17:26:00,573,179,1031,138,154
2023-01-20 17:26:00,573,244,1005,136,114
2023-01-20 17:28:00,600,197,982,232,243
2023-01-20 17:28:00,620,200,982,259,206
2023-01-20 17:30:00,613,206,993,208,128
2023-01-20 17:30:00,631,193,1007,232,33
2023-01-20 17:32:00,564,219,1006,233,112
2023-01-20 17:32:00,564,217,985,150,274
2023-01-20 17:34:00,564,216,959,123,66
2023-01-20 17:34:00,564,216,933,125,115
2023-01-20 17:36:00,564,215,889,129,222
2023-01-20 17:36:00,564,213,815,124,167
