Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-08-09 13:06:00,   7.31,   2.25, 106.2,  39.5,  -2.1
2023-08-09 13:07:00,   7.29,   2.34, 106.8,  48.0,  -2.4
2023-08-09 13:08:00,   7.46,   2.33, 104.7,  50.2,  -2.4
2023-08-09 13:09:00,   7.38,   2.36, 103.9,  52.8,  -2.4
2023-08-09 13:10:00,   7.33,   2.39, 105.5,  54.1,  -2.4
2023-08-09 13:11:00,   7.33,   2.39, 107.1,  54.5,  -2.4
2023-08-09 13:12:00,   7.33,   2.35, 108.5,  54.6,  -2.4
2023-08-09 13:13:00,   7.33,   2.34, 109.5,  54.6,  -2.4
2023-08-09 13:14:00,   7.35,   2.25, 110.6,  54.7,  -2.4
2023-08-09 13:15:00,   7.35,   2.20, 112.0,  54.8,  -2.4
2023-08-09 13:16:00,   7.33,   2.09, 113.3,  68.3,  -2.3
2023-08-09 13:17:00,   7.18,   2.10, 114.1, 100.1,  -1.4
2023-08-09 13:18:00,   7.08,   2.36, 113.8, 103.0,  -1.0
2023-08-09 13:19:00,   7.14,   1.65, 112.0,  93.1,  -0.1
2023-08-09 13:20:00,   7.05,   1.73, 109.8,  64.6,  -0.4
2023-08-09 13:21:00,   7.53,   2.61, 107.7,  44.4,  -1.1
2023-08-09 13:22:00,   7.46,   2.10, 104.9,  46.5,  -2.4
2023-08-09 13:23:00,   7.42,   2.13, 106.0,  50.9,  -2.4
2023-08-09 13:24:00,   7.38,   2.24, 110.3,  59.1,  -2.4
2023-08-09 13:25:00,   7.40,   2.25, 112.1,  60.8,  -2.4
2023-08-09 13:26:00,   7.40,   2.24, 113.2,  62.5,  -2.4
2023-08-09 13:27:00,   7.42,   2.23, 113.7,  64.1,  -2.4
2023-08-09 13:28:00,   7.46,   2.19, 114.2,  66.5,  -2.4
2023-08-09 13:29:00,   7.48,   2.19, 114.8,  68.2,  -2.4
2023-08-09 13:30:00,   7.50,   2.19, 115.2,  72.5,  -2.4
2023-08-09 13:31:00,   7.55,   2.23, 115.3,  76.6,  -2.4
2023-08-09 13:32:00,   7.53,   2.28, 115.0,  81.1,  -2.4
2023-08-09 13:33:00,   7.55,   2.28, 114.3,  87.6,  -2.4
2023-08-09 13:34:00,   7.53,   2.26, 113.8,  87.2,  -2.4
2023-08-09 13:35:00,   7.53,   2.24, 113.7,  86.9,  -2.4
2023-08-09 13:36:00,   7.57,   2.20, 114.0,  87.0,  -2.4
2023-08-09 13:37:00,   7.59,   2.21, 114.5,  86.2,  -2.4
2023-08-09 13:38:00,   7.59,   2.20, 114.8,  90.5,  -2.4
2023-08-09 13:39:00,   7.55,   2.18, 114.9,  88.5,  -2.4
2023-08-09 13:40:00,   7.53,   2.16, 114.9,  88.0,  -2.4
2023-08-09 13:41:00,   7.50,   2.14, 114.9,  87.0,  -2.4
2023-08-09 13:42:00,   7.50,   2.13, 114.9,  85.5,  -2.4
2023-08-09 13:43:00,   7.51,   2.10, 115.1,  85.0,  -2.4
2023-08-09 13:44:00,   7.53,   2.08, 115.5,  84.6,  -2.4
2023-08-09 13:45:00,   7.55,   2.13, 115.8,  83.9,  -2.4
2023-08-09 13:46:00,   7.55,   2.20, 115.5,  83.7,  -2.4
2023-08-09 13:47:00,   7.51,   2.20, 114.4,  84.3,  -2.4
2023-08-09 13:48:00,   7.50,   2.22, 113.7,  84.9,  -2.4
2023-08-09 13:49:00,   7.48,   2.19, 113.2,  86.6,  -2.4
2023-08-09 13:50:00,   7.50,   2.18, 113.2,  88.6,  -2.4
2023-08-09 13:51:00,   7.51,   2.18, 113.4,  87.8,  -2.4
2023-08-09 13:52:00,   7.53,   2.20, 113.7,  86.5,  -2.4
2023-08-09 13:53:00,   7.53,   2.17, 114.0,  87.9,  -2.4
2023-08-09 13:54:00,   7.50,   2.16, 114.2,  87.2,  -2.4
2023-08-09 13:55:00,   7.48,   2.12, 114.3,  85.7,  -2.4
2023-08-09 13:56:00,   7.48,   2.06, 114.7,  85.8,  -2.4
2023-08-09 13:57:00,   7.50,   2.05, 115.5,  86.0,  -2.4
2023-08-09 13:58:00,   7.50,   2.07, 115.9,  85.3,  -2.4
2023-08-09 13:59:00,   7.48,   2.10, 115.9,  88.2,  -2.4
2023-08-09 14:00:00,   7.46,   2.12, 115.4,  93.7,  -2.4
2023-08-09 14:01:00,   7.46,   2.10, 114.7, 100.8,  -2.4
2023-08-09 14:02:00,   7.46,   2.14, 114.4, 103.5,  -0.8
2023-08-09 14:03:00,   7.46,   2.16, 114.1, 104.9,  -0.9
2023-08-09 14:04:00,   7.46,   2.18, 113.8, 105.3,  -2.4
2023-08-09 14:05:00,   7.48,   2.23, 113.5, 104.9,  -2.4
2023-08-09 14:06:00,   7.44,   2.24, 112.9, 104.4,  -2.4
2023-08-09 14:07:00,   7.40,   2.19, 112.5, 103.9,  -2.4
2023-08-09 14:08:00,   7.44,   2.18, 112.5, 104.0,  -2.4
2023-08-09 14:09:00,   7.46,   2.15, 113.0, 104.0,  -2.3
2023-08-09 14:10:00,   7.44,   2.14, 113.7, 104.0,  -2.4
2023-08-09 14:11:00,   7.44,   2.12, 114.1, 103.9,  -2.4
2023-08-09 14:12:00,   7.42,   2.09, 114.6, 103.7,  -2.4
2023-08-09 14:13:00,   7.42,   2.07, 115.0, 103.5,  -2.4
2023-08-09 14:14:00,   7.42,   2.04, 115.4, 103.9,  -1.7
2023-08-09 14:15:00,   7.42,   2.03, 115.8, 105.6,  -1.3
2023-08-09 14:16:00,   7.46,   2.07, 116.1, 105.6,  -2.4
2023-08-09 14:17:00,   7.42,   2.16, 115.7, 105.2,  -0.8
2023-08-09 14:18:00,   7.38,   2.12, 114.5, 105.6,  -0.8
2023-08-09 14:19:00,   7.33,   2.07, 113.9, 105.4,  -0.3
2023-08-09 14:20:00,   7.27,   1.96, 113.9, 104.5,   1.4
2023-08-09 14:21:00,   7.29,   2.01, 114.3, 102.7,   0.0
2023-08-09 14:22:00,   7.08,   1.97, 114.3,  99.9,  -0.4
2023-08-09 14:23:00,   6.97,   2.55, 113.6,  92.8,  -0.3
2023-08-09 14:24:00,   7.03,   1.77, 111.2,  69.7,  -1.1
2023-08-09 14:25:00,   7.48,   2.04, 108.0,  54.3,  -1.2
2023-08-09 14:26:00,   7.36,   2.07, 100.8,  68.2,  -2.3
2023-08-09 14:27:00,   7.31,   2.16, 102.6,  90.5,  -1.5
2023-08-09 14:28:00,   7.29,   2.22, 106.2,  96.2,   0.1
2023-08-09 14:29:00,   7.29,   2.25, 108.4,  98.7,  -0.7
2023-08-09 14:30:00,   7.29,   2.28, 109.7,  99.5,   0.0
2023-08-09 14:31:00,   7.31,   2.25, 110.6, 100.4,   0.0
2023-08-09 14:32:00,   7.33,   2.29, 111.6, 101.0,  -0.1
2023-08-09 14:33:00,   7.35,   2.29, 112.2, 101.4,  -0.1
2023-08-09 14:34:00,   7.36,   2.37, 112.5, 101.9,  -0.4
2023-08-09 14:35:00,   7.36,   2.39, 111.9, 102.2,  -0.5
2023-08-09 14:36:00,   7.36,   2.38, 111.5, 102.2,   0.8
2023-08-09 14:37:00,   7.36,   2.35, 111.2, 102.0,  -0.1
2023-08-09 14:38:00,   7.33,   2.31, 111.1, 102.2,   0.6
2023-08-09 14:39:00,   7.33,   2.17, 111.6, 102.0,  -0.4
2023-08-09 14:40:00,   7.33,   2.07, 112.8, 101.8,  -0.4
2023-08-09 14:41:00,   7.35,   2.09, 114.6, 101.6,   0.5
2023-08-09 14:42:00,   7.42,   2.22, 115.7, 101.1,  -0.2
2023-08-09 14:43:00,   7.42,   2.32, 115.5, 101.2,   1.2
2023-08-09 14:44:00,   7.38,   2.32, 113.7, 100.6,   0.5
2023-08-09 14:45:00,   7.35,   2.31, 112.5,  99.8,   0.5
2023-08-09 14:46:00,   7.35,   2.33, 111.8, 100.5,  -0.6
2023-08-09 14:47:00,   7.36,   2.37, 111.4, 101.2,  -2.4
2023-08-09 14:48:00,   7.35,   2.34, 111.1, 101.9,   1.2
2023-08-09 14:49:00,   7.31,   2.27, 111.0, 103.0,  -2.4
2023-08-09 14:50:00,   7.31,   2.16, 111.5, 103.0,  -0.8
2023-08-09 14:51:00,   7.23,   2.05, 112.9, 103.5,  -1.0
2023-08-09 14:52:00,   7.18,   1.96, 114.0, 104.0,   1.1
2023-08-09 14:53:00,   7.20,   2.00, 114.3, 102.5,  -0.9
2023-08-09 14:54:00,   6.99,   1.86, 113.3,  94.9,  -1.5
2023-08-09 14:55:00,   7.08,   1.87, 111.3,  70.6,  -0.9
2023-08-09 14:56:00,   7.21,   2.13, 108.7,  50.5,  -0.2
2023-08-09 14:57:00,   7.06,   2.02, 107.9,  58.4,  -2.4
2023-08-09 14:58:00,   6.99,   2.03, 106.1,  59.5,  -2.4
2023-08-09 14:59:00,   6.99,   2.04, 104.0,  54.1,  -2.4
2023-08-09 15:00:00,   6.99,   2.05, 101.3,  47.1,  -2.4
2023-08-09 15:01:00,   7.01,   2.06,  99.1,  42.8,  -2.4
2023-08-09 15:02:00,   7.23,   2.02,  97.0,  40.8,  -2.0
2023-08-09 15:03:00,   7.48,   2.20,  98.0,  39.6,  -2.4
2023-08-09 15:04:00,   7.35,   2.28, 103.3,  38.7,  -2.4
2023-08-09 15:05:00,   7.29,   2.34, 106.7,  38.4,  -2.4
2023-08-09 15:06:00,   7.27,   2.34, 108.6,  38.2,  -2.4
2023-08-09 15:07:00,   7.25,   2.27, 109.3,  38.1,  -2.4
2023-08-09 15:08:00,   7.23,   2.16, 109.9,  38.4,  -2.4
2023-08-09 15:09:00,   7.21,   2.05, 111.5,  48.4,  -2.2
2023-08-09 15:10:00,   7.10,   2.07, 112.6,  72.6,  -2.4
2023-08-09 15:11:00,   7.06,   2.19, 112.7,  73.5,  -2.4
2023-08-09 15:12:00,   7.14,   2.04, 111.6,  73.3,  -2.4
2023-08-09 15:13:00,   6.99,   2.28, 109.8,  73.7,  -2.4
2023-08-09 15:14:00,   6.99,   2.28, 107.4,  74.1,  -2.4
2023-08-09 15:15:00,   6.99,   2.30, 104.7,  74.4,  -2.4
2023-08-09 15:16:00,   6.99,   2.31, 102.6,  76.3,  -2.4
2023-08-09 15:17:00,   7.33,   2.61,  99.8,  80.4,  -2.4
2023-08-09 15:18:00,   7.38,   2.28, 102.1,  85.0,  -2.4
2023-08-09 15:19:00,   7.33,   2.39, 106.7,  90.2,  -2.4
2023-08-09 15:20:00,   7.40,   2.28, 108.9,  90.2,  -2.4
2023-08-09 15:21:00,   7.31,   2.28, 108.8,  94.6,  -2.4
2023-08-09 15:22:00,   7.31,   2.23, 110.5,  97.8,  -2.4
2023-08-09 15:23:00,   7.33,   2.19, 112.5, 100.3,  -2.2
2023-08-09 15:24:00,   7.33,   2.15, 114.3, 102.4,  -2.4
2023-08-09 15:25:00,   7.35,   2.13, 115.8, 104.1,  -2.4
2023-08-09 15:26:00,   7.35,   2.09, 116.7, 104.8,  -2.4
2023-08-09 15:27:00,   7.33,   2.04, 117.1, 105.2,  -2.4
2023-08-09 15:28:00,   7.27,   1.95, 117.1, 105.7,  -2.3
2023-08-09 15:29:00,   7.08,   2.01, 116.8, 105.8,  -2.3
2023-08-09 15:30:00,   6.99,   2.16, 115.5, 105.5,  -0.9
2023-08-09 15:31:00,   6.93,   2.31, 113.5, 104.8,  -1.7
2023-08-09 15:32:00,   6.93,   2.34, 111.1, 103.6,  -2.4
2023-08-09 15:33:00,   7.27,   2.39, 107.5, 102.7,  -2.4
2023-08-09 15:34:00,   7.40,   2.50, 102.3, 100.9,  -2.4
2023-08-09 15:35:00,   7.35,   2.22, 102.2,  91.1,  -2.4
2023-08-09 15:36:00,   7.29,   2.28, 105.0,  95.6,  -1.4
2023-08-09 15:37:00,   7.25,   2.28, 106.9,  99.1,  -2.2
2023-08-09 15:38:00,   7.18,   2.22, 107.8,  99.7,  -2.4
2023-08-09 15:39:00,   7.18,   2.22, 108.8, 100.4,  -2.4
2023-08-09 15:40:00,   7.20,   2.21, 109.5, 100.6,  -1.4
2023-08-09 15:41:00,   7.23,   2.21, 110.4, 100.8,  -0.5
2023-08-09 15:42:00,   7.29,   2.28, 111.2, 100.2,  -0.7
2023-08-09 15:43:00,   7.29,   2.37, 111.7,  98.8,  -1.9
2023-08-09 15:44:00,   7.31,   2.30, 110.3, 100.5,  -2.4
2023-08-09 15:45:00,   7.25,   2.28, 110.1, 101.9,  -0.7
2023-08-09 15:46:00,   7.35,   2.35, 111.1, 102.8,  -1.0
2023-08-09 15:47:00,   7.36,   2.42, 111.6, 103.4,  -1.1
2023-08-09 15:48:00,   7.35,   2.39, 111.4, 104.0,  -1.5
2023-08-09 15:49:00,   7.31,   2.33, 111.3, 104.0,  -0.9
2023-08-09 15:50:00,   7.31,   2.22, 111.6, 103.9,   1.2
2023-08-09 15:51:00,   7.31,   2.14, 112.6, 103.9,  -2.1
2023-08-09 15:52:00,   7.20,   2.03, 114.3, 103.9,   1.2
2023-08-09 15:53:00,   7.03,   1.97, 114.9, 102.4,  -1.6
2023-08-09 15:54:00,   6.91,   2.59, 114.4,  98.7,   0.4
2023-08-09 15:55:00,   6.90,   1.86, 112.1,  78.2,  -0.5
2023-08-09 15:56:00,   6.90,   1.92, 109.6,  56.8,  -1.5
2023-08-09 15:57:00,   7.08,   2.07, 107.1,  41.6,  -0.7
2023-08-09 15:58:00,   7.35,   2.07, 105.9,  38.5,  -2.4
2023-08-09 15:59:00,   7.23,   2.10, 108.7,  48.4,  -2.4
2023-08-09 16:00:00,   7.23,   2.17, 111.2,  61.1,  -2.4
2023-08-09 16:01:00,   7.23,   2.26, 112.6,  65.9,  -2.4
2023-08-09 16:02:00,   7.23,   2.31, 112.7,  72.7,  -2.4
2023-08-09 16:03:00,   7.23,   2.32, 111.9,  90.3,  -2.4
2023-08-09 16:04:00,   7.25,   2.34, 111.0,  99.5,  -2.3
2023-08-09 16:05:00,   7.23,   2.34, 110.5, 103.1,  -0.7
2023-08-09 16:06:00,   7.23,   2.32, 110.3, 103.3,  -1.0
2023-08-09 16:07:00,   7.23,   2.30, 110.2, 102.5,  -1.6
2023-08-09 16:08:00,   7.25,   2.29, 110.7, 101.8,  -1.9
2023-08-09 16:09:00,   7.29,   2.31, 111.3, 101.7,   1.1
2023-08-09 16:10:00,   7.25,   2.31, 111.7, 101.6,  -0.3
2023-08-09 16:11:00,   7.23,   2.31, 111.7, 100.9,  -0.2
2023-08-09 16:12:00,   7.20,   2.28, 111.4,  99.9,  -0.7
2023-08-09 16:13:00,   7.21,   2.28, 111.4,  98.8,  -2.4
2023-08-09 16:14:00,   7.21,   2.26, 111.4,  98.7,   0.2
2023-08-09 16:15:00,   7.25,   2.28, 111.6,  97.7,  -1.2
2023-08-09 16:16:00,   7.27,   2.31, 111.7,  98.6,  -0.5
2023-08-09 16:17:00,   7.27,   2.35, 111.5,  97.9,  -1.0
2023-08-09 16:18:00,   7.25,   2.39, 110.8,  99.3,  -0.6
2023-08-09 16:19:00,   7.25,   2.42, 110.0, 100.4,  -0.1
2023-08-09 16:20:00,   7.25,   2.43, 109.2, 100.1,  -1.3
2023-08-09 16:21:00,   7.25,   2.43, 108.9, 100.6,  -1.6
2023-08-09 16:22:00,   7.23,   2.41, 108.8, 100.8,  -0.5
2023-08-09 16:23:00,   7.20,   2.40, 108.8, 101.1,  -0.2
2023-08-09 16:24:00,   7.23,   2.38, 109.0, 100.8,  -0.8
2023-08-09 16:25:00,   7.31,   2.40, 109.5, 100.7,   0.8
2023-08-09 16:26:00,   7.31,   2.36, 108.5, 100.8,  -1.8
2023-08-09 16:27:00,   7.31,   2.36, 106.8, 100.7,  -0.9
2023-08-09 16:28:00,   7.25,   2.31, 108.5, 100.9,  -2.4
2023-08-09 16:29:00,   7.25,   2.31, 110.0, 101.5,   0.5
2023-08-09 16:30:00,   7.27,   2.28, 111.4, 101.5,   1.2
2023-08-09 16:31:00,   7.33,   2.31, 112.6, 100.6,   0.0
2023-08-09 16:32:00,   7.35,   2.37, 113.3, 100.7,  -1.2
2023-08-09 16:33:00,   7.31,   2.35, 113.2, 102.9,  -2.4
2023-08-09 16:34:00,   7.25,   2.28, 113.0, 103.1,  -1.5
2023-08-09 16:35:00,   7.27,   2.21, 113.1, 102.0,   2.1
2023-08-09 16:36:00,   7.31,   2.20, 114.1, 100.1,  -0.9
2023-08-09 16:37:00,   7.35,   2.25, 114.8, 101.1,   0.2
2023-08-09 16:38:00,   7.35,   2.31, 114.8, 102.2,   0.4
2023-08-09 16:39:00,   7.33,   2.30, 113.9, 102.7,   0.6
2023-08-09 16:40:00,   7.29,   2.28, 113.3, 102.7,  -1.6
2023-08-09 16:41:00,   7.25,   2.24, 113.1, 102.5,   1.4
2023-08-09 16:42:00,   7.27,   2.19, 113.1, 102.0,   2.1
2023-08-09 16:43:00,   7.31,   2.20, 113.5, 100.4,   0.5
2023-08-09 16:44:00,   7.35,   2.25, 114.0,  99.2,  -1.2
2023-08-09 16:45:00,   7.33,   2.26, 114.1, 101.1,  -1.2
2023-08-09 16:46:00,   7.29,   2.22, 113.6, 103.1,  -2.0
2023-08-09 16:47:00,   7.27,   2.21, 113.4, 104.0,  -2.1
2023-08-09 16:48:00,   7.27,   2.17, 113.4, 104.5,  -1.7
2023-08-09 16:49:00,   7.29,   2.13, 113.8, 104.5,  -0.3
2023-08-09 16:50:00,   7.38,   2.19, 114.5, 104.0,  -1.5
2023-08-09 16:51:00,   7.38,   2.28, 114.6, 104.0,  -2.3
2023-08-09 16:52:00,   7.36,   2.33, 113.5, 104.3,  -2.4
2023-08-09 16:53:00,   7.35,   2.32, 112.7, 104.1,  -2.4
2023-08-09 16:54:00,   7.31,   2.29, 111.7, 104.2,  -1.5
2023-08-09 16:55:00,   7.35,   2.25, 111.7, 104.3,  -2.4
2023-08-09 16:56:00,   7.36,   2.29, 112.2, 104.1,   0.8
2023-08-09 16:57:00,   7.36,   2.27, 112.4, 104.6,  -0.9
2023-08-09 16:58:00,   7.35,   2.25, 112.7, 104.3,  -0.4
2023-08-09 16:59:00,   7.33,   2.22, 113.0, 104.0,  -0.1
2023-08-09 17:00:00,   7.33,   2.18, 113.4, 103.8,  -0.5
2023-08-09 17:01:00,   7.31,   2.18, 114.0, 103.3,  -2.1
2023-08-09 17:02:00,   7.33,   2.17, 114.3, 103.2,  -2.4
2023-08-09 17:03:00,   7.33,   2.18, 114.5, 103.6,  -0.9
2023-08-09 17:04:00,   7.31,   2.20, 114.5, 104.7,   0.2
2023-08-09 17:05:00,   7.31,   2.17, 114.2, 104.6,  -0.3
2023-08-09 17:06:00,   7.29,   2.17, 114.2, 104.4,  -2.0
2023-08-09 17:07:00,   7.29,   2.17, 114.1, 104.3,   0.0
2023-08-09 17:08:00,   7.29,   2.17, 113.9, 104.1,   0.7
2023-08-09 17:09:00,   7.27,   2.16, 113.8, 103.8,  -2.4
2023-08-09 17:10:00,   7.25,   2.13, 113.8, 103.6,  -1.2
2023-08-09 17:11:00,   7.23,   2.10, 114.1, 104.2,  -0.6
2023-08-09 17:12:00,   7.23,   2.04, 114.4, 104.3,   0.4
2023-08-09 17:13:00,   7.27,   2.01, 115.1, 103.1,  -2.3
2023-08-09 17:14:00,   7.29,   2.05, 115.9, 101.7,  -2.4
2023-08-09 17:15:00,   7.27,   2.10, 116.0, 102.8,  -0.8
2023-08-09 17:16:00,   7.23,   2.11, 115.0, 104.3,  -0.3
2023-08-09 17:17:00,   7.21,   2.12, 114.3, 104.4,  -0.9
2023-08-09 17:18:00,   7.21,   2.13, 113.8, 103.6,   0.0
2023-08-09 17:19:00,   7.25,   2.16, 113.6, 102.8,  -1.6
2023-08-09 17:20:00,   7.27,   2.16, 113.5, 102.1,   1.1
2023-08-09 17:21:00,   7.25,   2.17, 113.3, 101.7,   0.7
2023-08-09 17:22:00,   7.18,   2.10, 113.1, 100.4,   0.4
2023-08-09 17:23:00,   7.16,   2.03, 113.3,  99.2,   0.9
2023-08-09 17:24:00,   7.10,   2.05, 114.0,  97.0,   1.4
2023-08-09 17:25:00,   7.12,   1.98, 114.0,  94.3,  -0.6
2023-08-09 17:26:00,   7.06,   2.07, 112.9,  91.0,  -2.1
2023-08-09 17:27:00,   6.90,   2.03, 111.4,  88.0,  -0.9
2023-08-09 17:28:00,   6.84,   2.11, 109.2,  69.7,  -1.6
2023-08-09 17:29:00,   7.10,   2.28, 106.8,  49.9,  -2.4
2023-08-09 17:30:00,   7.16,   1.93, 105.1,  47.2,  -1.1
2023-08-09 17:31:00,   6.86,   2.01, 104.3,  58.9,   0.0
2023-08-09 17:32:00,   6.82,   2.02, 102.2,  51.7,   0.0
2023-08-09 17:33:00,   6.82,   2.03,  99.9,  40.0,  -1.7
2023-08-09 17:34:00,   6.84,   2.04,  97.9,  34.7,  -2.4
2023-08-09 17:35:00,   6.86,   2.05,  95.8,  33.1,  -1.1
2023-08-09 17:36:00,   7.18,   2.40,  94.3,  33.1,   6.6
2023-08-09 17:37:00,   7.10,   2.44,  98.8,  46.3,   7.6
2023-08-09 17:38:00,   7.03,   2.05,  98.5,  52.1,  -1.2
2023-08-09 17:39:00,   6.95,   2.03,  99.7,  54.6,   0.9
2023-08-09 17:40:00,   6.76,   1.86, 103.2,  58.8,   0.6
2023-08-10 07:04:00,   6.67,   2.41,  41.3,  33.0,  -2.4
2023-08-10 07:05:00,   6.99,   2.09,  43.2,  33.0,  -2.4
2023-08-10 07:06:00,   7.61,   2.83,  54.5,  33.0,  -2.4
2023-08-10 07:07:00,   7.29,   2.40,  78.7,  33.0,  -2.4
2023-08-10 07:08:00,   7.31,   2.46,  92.3,  33.0,  -2.4
2023-08-10 07:09:00,   7.40,   2.51, 100.0,  32.9,  -2.4
2023-08-10 07:10:00,   7.55,   2.75, 103.3,  32.9,  -2.4
2023-08-10 07:11:00,   7.66,   2.84, 103.7,  32.9,  -2.4
2023-08-10 07:12:00,   7.74,   2.88, 103.8,  32.9,  -2.4
2023-08-10 07:13:00,   7.93,   2.95, 104.2,  32.8,  -2.4
2023-08-10 07:14:00,   8.00,   2.99, 104.5,  32.7,  -2.4
2023-08-10 07:15:00,   8.04,   3.00, 104.7,  32.7,  -2.4
2023-08-10 07:16:00,   8.11,   3.01, 105.0,  32.7,  -2.4
2023-08-10 07:17:00,   8.13,   3.02, 105.4,  32.6,  -2.4
2023-08-10 07:18:00,   8.15,   3.00, 105.6,  32.6,  -2.4
2023-08-10 07:19:00,   8.15,   2.97, 106.1,  52.3,  -2.4
2023-08-10 07:20:00,   8.15,   2.94, 106.6,  59.5,  -2.4
2023-08-10 07:21:00,   8.15,   2.93, 107.1,  82.2,  -2.3
2023-08-10 07:22:00,   8.06,   2.61, 107.6,  99.3,  -2.2
2023-08-10 07:23:00,   7.87,   2.15, 110.5, 102.2,  -0.9
2023-08-10 07:24:00,   7.81,   2.16, 115.3, 104.3,  -0.2
2023-08-10 07:25:00,   7.81,   2.47, 117.6, 105.9,   0.2
2023-08-10 07:26:00,   7.80,   2.73, 114.7, 106.5,  -2.4
2023-08-10 07:27:00,   7.74,   2.71, 110.8, 105.5,   0.6
2023-08-10 07:28:00,   7.80,   2.74, 109.2, 103.9,   0.6
2023-08-10 07:29:00,   7.80,   2.66, 108.9, 103.5,  -2.4
2023-08-10 07:30:00,   7.61,   2.13, 109.7, 103.0,  -2.4
2023-08-10 07:31:00,   7.27,   2.00, 113.0, 102.6,  -2.4
2023-08-10 07:32:00,   7.14,   2.18, 113.8, 102.1,  -2.4
2023-08-10 07:33:00,   7.66,   2.03, 111.3, 101.6,  -2.4
2023-08-10 07:34:00,   8.25,   2.41, 112.6, 101.1,  -2.4
2023-08-10 07:35:00,   7.25,   2.28, 112.5, 100.6,  -2.4
2023-08-10 07:36:00,   7.27,   2.04, 111.9, 100.6,   0.8
2023-08-10 07:37:00,   7.31,   2.10, 114.8, 104.7,   0.9
2023-08-10 07:38:00,   7.42,   2.16, 116.5, 104.9,   0.9
2023-08-10 07:39:00,   7.33,   2.10, 116.8, 104.7,   0.8
2023-08-10 07:40:00,   7.08,   2.02, 116.6, 104.0,   1.0
2023-08-10 07:41:00,   6.91,   1.85, 115.6,  99.6,  -2.4
2023-08-10 07:42:00,   6.88,   2.18, 114.0,  98.2,  -2.4
2023-08-10 07:43:00,   7.16,   2.25, 110.6,  97.4,  -2.4
2023-08-10 07:44:00,   7.23,   2.44, 107.3,  96.4,  -2.4
2023-08-10 07:45:00,   7.33,   2.19, 105.1,  95.3,  -2.4
2023-08-10 07:46:00,   7.21,   2.22, 107.0,  93.7,  -2.4
2023-08-10 07:47:00,   7.18,   2.26, 109.3,  96.5,  -2.4
2023-08-10 07:48:00,   7.23,   2.43, 109.9, 100.0,  -2.4
2023-08-10 07:49:00,   7.21,   2.35, 109.2, 100.4,  -2.4
2023-08-10 07:50:00,   7.20,   2.37, 108.9, 100.4,  -2.4
2023-08-10 07:51:00,   7.21,   2.32, 109.1, 101.1,  -2.1
2023-08-10 07:52:00,   7.20,   2.25, 109.9, 102.2,  -2.4
2023-08-10 07:53:00,   7.08,   2.08, 111.3, 102.8,  -2.3
2023-08-10 07:54:00,   6.95,   2.19, 112.4, 103.5,  -1.1
2023-08-10 07:55:00,   6.80,   1.96, 112.2, 102.4,  -1.8
2023-08-10 07:56:00,   6.80,   2.03, 110.1,  80.1,   0.4
2023-08-10 07:57:00,   6.93,   2.07, 107.6,  47.0,  -1.0
2023-08-10 07:58:00,   6.84,   1.91, 105.0,  45.1,  -0.1
2023-08-10 07:59:00,   6.80,   1.92, 102.9,  40.7,  -0.8
2023-08-10 08:00:00,   7.16,   2.31, 100.9,  35.3,  -1.3
2023-08-10 08:01:00,   7.18,   2.39, 103.5,  51.3,  -1.5
2023-08-10 08:02:00,   7.21,   2.16, 105.5,  68.0,  -1.6
2023-08-10 08:03:00,   7.10,   2.15, 106.2,  82.3,   0.4
2023-08-10 08:04:00,   7.08,   2.17, 108.7,  86.0,  -0.5
2023-08-10 08:05:00,   7.06,   2.18, 110.6,  88.1,  -0.3
2023-08-10 08:06:00,   7.06,   2.19, 111.9,  89.8,  -1.4
2023-08-10 08:07:00,   7.08,   2.22, 112.8,  93.6,  -2.4
2023-08-10 08:08:00,   7.10,   2.28, 113.0,  95.1,  -2.4
2023-08-10 08:09:00,   7.10,   2.31, 112.7,  95.2,  -2.4
2023-08-10 08:10:00,   7.06,   2.29, 111.8,  95.3,  -2.4
2023-08-10 08:11:00,   7.06,   2.24, 111.3,  95.7,  -2.4
2023-08-10 08:12:00,   7.10,   2.19, 111.3,  97.2,  -2.4
2023-08-10 08:13:00,   7.10,   2.12, 112.0, 101.1,  -1.1
2023-08-10 08:14:00,   7.10,   2.08, 112.7, 103.4,  -0.8
2023-08-10 08:15:00,   7.18,   2.04, 113.3, 103.4,  -2.4
2023-08-10 08:16:00,   7.16,   2.06, 114.3, 102.8,  -2.4
2023-08-10 08:17:00,   6.99,   2.01, 114.5, 102.3,  -2.3
2023-08-10 08:18:00,   6.75,   2.07, 114.4, 102.8,  -2.4
2023-08-10 08:19:00,   6.75,   2.20, 112.9, 103.0,  -2.4
2023-08-10 08:20:00,   6.76,   2.23, 110.3, 101.8,  -2.4
2023-08-10 08:21:00,   7.38,   2.33, 107.9, 100.8,  -2.4
2023-08-10 08:22:00,   7.03,   2.13, 107.0,  92.2,  -2.4
2023-08-10 08:23:00,   7.06,   2.17, 108.4,  90.5,  -2.4
2023-08-10 08:24:00,   7.08,   2.26, 109.5,  93.1,  -2.4
2023-08-10 08:25:00,   7.08,   2.33, 109.6,  94.5,  -2.3
2023-08-10 08:26:00,   7.08,   2.37, 109.0,  98.7,  -2.2
