Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-06-23 08:51:00,   6.26,   2.08, 108.8, 100.3,   0.0
2023-06-23 08:52:00,   6.37,   2.09, 109.3,  88.8,   0.2
2023-06-23 08:53:00,   6.45,   2.27, 109.9,  76.8,  -0.3
2023-06-23 08:54:00,   6.39,   2.34, 109.5,  80.1,  -0.6
2023-06-23 08:55:00,   6.35,   2.37, 108.0,  87.8,  -0.7
2023-06-23 08:56:00,   6.35,   2.40, 106.2,  91.0,   0.6
2023-06-23 08:57:00,   6.37,   2.43, 104.9,  89.7,   0.1
2023-06-23 08:58:00,   6.31,   2.34, 104.1,  90.0,   0.0
2023-06-23 08:59:00,   6.24,   2.18, 103.8,  88.0,  -1.2
2023-06-23 09:00:00,   6.01,   1.96, 104.5,  86.3,  -1.2
2023-06-23 09:01:00,   6.24,   2.08, 104.6,  83.7,  -2.4
2023-06-23 09:02:00,   5.96,   1.96, 103.7,  76.6,  -1.0
2023-06-23 09:03:00,   5.98,   1.96, 102.0,  71.7,  -2.4
2023-06-23 09:04:00,   5.98,   1.96,  99.8,  64.1,  -0.3
2023-06-23 09:05:00,   5.98,   1.96,  97.8,  53.0,  -2.4
2023-06-23 09:06:00,   5.98,   1.96,  95.4,  44.2,  -2.4
2023-06-23 09:07:00,   5.98,   1.96,  93.3,  36.9,  -1.8
2023-06-23 09:08:00,   6.00,   1.96,  91.5,  32.6,  -2.4
2023-06-23 09:09:00,   6.00,   1.96,  89.7,  30.0,  -2.2
2023-06-23 09:10:00,   6.00,   1.96,  87.4,  27.9,  -2.4
2023-06-23 09:11:00,   6.00,   1.96,  85.8,  27.0,  -1.8
2023-06-23 09:12:00,   6.15,   2.39,  84.2,  26.2,  -2.4
2023-06-23 09:13:00,   6.20,   2.41,  85.6,  25.8,  -2.4
2023-06-23 09:14:00,   6.33,   2.09,  90.6,  26.9,  -2.4
2023-06-23 09:15:00,   6.46,   2.46,  92.5,  36.7,  -2.4
2023-06-23 09:16:00,   6.46,   2.36,  93.6,  47.5,  -2.4
2023-06-23 09:17:00,   6.41,   2.22,  95.0,  51.2,  -2.4
2023-06-23 09:18:00,   6.45,   2.11,  98.5,  54.9,  -2.4
2023-06-23 09:19:00,   6.31,   2.11, 102.2,  58.0,  -2.4
2023-06-23 09:20:00,   6.26,   1.92, 104.8,  57.6,  -2.4
2023-06-23 09:21:00,   6.35,   1.78, 105.2,  57.6,  -2.4
2023-06-23 09:22:00,   6.58,   2.30, 104.5,  61.3,  -2.4
2023-06-23 09:23:00,   6.33,   2.52, 103.7,  62.4,  -2.4
2023-06-23 09:24:00,   6.30,   2.30, 101.4,  62.8,  -2.4
2023-06-23 09:25:00,   6.54,   2.16, 100.1,  62.4,  -2.4
2023-06-23 09:26:00,   6.50,   2.28, 101.2,  62.7,  -2.4
2023-06-23 09:27:00,   6.45,   2.39, 103.3,  63.4,  -2.4
2023-06-23 09:28:00,   6.39,   2.34, 103.1,  63.7,  -2.4
2023-06-23 09:29:00,   6.35,   2.25, 102.7,  69.2,  -2.4
2023-06-23 09:30:00,   6.41,   2.22, 103.0,  69.4,  -2.4
2023-06-23 09:31:00,   6.48,   2.30, 103.8,  71.2,  -2.4
2023-06-23 09:32:00,   6.50,   2.40, 104.1,  70.0,  -2.4
2023-06-23 09:33:00,   6.48,   2.43, 103.5,  69.8,  -2.4
2023-06-23 09:34:00,   6.48,   2.37, 102.5,  76.6,  -2.4
2023-06-23 09:35:00,   6.43,   2.31, 102.2,  79.3,  -2.4
2023-06-23 09:36:00,   6.15,   1.94, 102.6,  83.8,  -2.4
2023-06-23 09:37:00,   5.98,   1.91, 102.6,  83.1,  -2.4
2023-06-23 09:38:00,   6.00,   1.92, 101.7,  82.1,  -2.4
2023-06-23 09:39:00,   6.05,   1.92,  98.6,  90.2,  -2.3
2023-06-23 09:40:00,   5.88,   2.43,  96.7,  95.7,  -2.4
2023-06-23 09:41:00,   6.13,   1.98,  95.5,  95.3,  -2.4
2023-06-23 09:42:00,   6.45,   2.10,  94.1,  94.4,  -2.4
2023-06-23 09:43:00,   6.39,   2.34,  97.5,  93.8,  -2.4
2023-06-23 09:44:00,   6.30,   2.32,  99.9,  93.0,  -0.7
2023-06-23 09:45:00,   6.24,   2.19, 101.1,  91.8,  -2.4
2023-06-23 09:46:00,   6.33,   2.22, 102.1,  94.6,  -2.1
2023-06-23 09:47:00,   6.43,   2.28, 103.0,  96.4,  -2.4
2023-06-23 09:48:00,   6.37,   2.35, 103.3,  96.2,  -2.4
2023-06-23 09:49:00,   6.35,   2.29, 102.6,  95.7,  -2.4
2023-06-23 09:50:00,   6.33,   2.25, 102.4,  95.6,  -2.3
2023-06-23 09:51:00,   6.41,   2.24, 102.8,  97.5,  -2.2
2023-06-23 09:52:00,   6.46,   2.28, 103.8,  98.5,  -1.7
2023-06-23 09:53:00,   6.46,   2.30, 104.2,  98.4,  -1.5
2023-06-23 09:54:00,   6.33,   2.19, 104.3,  97.7,  -0.5
2023-06-23 09:55:00,   6.33,   2.10, 104.6,  95.1,  -0.7
2023-06-23 09:56:00,   6.35,   2.07, 105.4,  91.5,  -0.9
2023-06-23 09:57:00,   6.41,   2.11, 106.6,  89.2,  -1.3
2023-06-23 09:58:00,   6.41,   2.22, 107.3,  89.7,  -1.4
2023-06-23 09:59:00,   6.39,   2.28, 107.2,  92.1,  -1.5
2023-06-23 10:00:00,   6.33,   2.26, 106.4,  94.3,  -1.3
2023-06-23 10:01:00,   6.33,   2.26, 105.8,  94.7,  -1.1
2023-06-23 10:02:00,   6.26,   2.19, 105.2,  94.6,  -1.3
2023-06-23 10:03:00,   6.28,   2.06, 105.2,  91.3,  -1.1
2023-06-23 10:04:00,   6.03,   2.09, 106.0,  87.9,  -0.6
2023-06-23 10:05:00,   6.28,   2.10, 105.7,  74.9,  -0.7
2023-06-23 10:06:00,   6.31,   1.94, 104.7,  54.5,  -1.3
2023-06-23 10:07:00,   5.96,   1.89, 103.8,  47.9,  -1.9
2023-06-23 10:08:00,   5.86,   1.89, 101.6,  36.2,  -2.2
2023-06-23 10:09:00,   5.85,   1.89,  99.3,  30.8,  -1.6
2023-06-23 10:10:00,   6.15,   2.31,  96.8,  28.5,   0.6
2023-06-23 10:11:00,   6.15,   2.40,  97.0,  46.3,  -0.5
2023-06-23 10:12:00,   6.31,   2.11,  97.8,  55.0,  -2.2
2023-06-23 10:13:00,   6.24,   2.04,  99.2,  66.0,  -1.3
2023-06-23 10:14:00,   6.18,   1.99, 102.1,  78.8,  -2.4
2023-06-23 10:15:00,   6.11,   2.13, 104.7,  84.5,  -2.3
2023-06-23 10:16:00,   6.18,   2.22, 105.3,  88.7,  -0.6
2023-06-23 10:17:00,   6.30,   2.28, 105.0,  89.8,  -1.6
2023-06-23 10:18:00,   6.48,   2.40, 104.3,  88.7,  -0.6
2023-06-23 10:19:00,   6.33,   2.35, 103.0,  88.2,  -1.0
2023-06-23 10:20:00,   6.26,   2.32, 102.8,  89.5,  -1.2
2023-06-23 10:21:00,   6.24,   2.26, 102.8,  90.3,  -1.4
2023-06-23 10:22:00,   6.28,   2.21, 103.3,  89.9,  -0.8
2023-06-23 10:23:00,   6.30,   2.19, 104.0,  86.4,  -1.2
2023-06-23 10:24:00,   6.39,   2.20, 104.8,  86.2,  -2.4
2023-06-23 10:25:00,   6.33,   2.21, 105.4,  86.3,  -1.2
2023-06-23 10:26:00,   6.24,   2.10, 105.6,  94.9,  -1.0
2023-06-23 10:27:00,   6.24,   1.95, 106.0,  93.9,  -1.7
2023-06-23 10:28:00,   6.28,   2.18, 106.5,  90.5,  -2.0
2023-06-23 10:29:00,   6.39,   2.27, 106.1,  87.6,  -2.1
2023-06-23 10:30:00,   6.37,   2.36, 105.5,  85.6,  -2.0
2023-06-23 10:31:00,   6.33,   2.40, 104.1,  86.7,  -1.9
2023-06-23 10:32:00,   6.31,   2.40, 102.7,  87.3,  -0.8
2023-06-23 10:33:00,   6.28,   2.43, 101.2,  85.0,  -0.7
2023-06-23 10:34:00,   6.31,   2.34,  97.8,  81.9,  -1.1
2023-06-23 10:35:00,   6.35,   2.35,  95.6,  82.3,  -2.4
2023-06-23 10:36:00,   6.30,   2.36,  96.3,  85.8,  -1.0
2023-06-23 10:37:00,   6.28,   2.33,  97.3,  90.0,  -2.4
2023-06-23 10:38:00,   6.26,   2.21,  98.3,  91.0,  -1.6
2023-06-23 10:39:00,   6.26,   2.06,  99.7,  92.3,  -2.3
2023-06-23 10:40:00,   6.03,   2.19, 101.3,  92.9,  -2.4
2023-06-23 10:41:00,   6.31,   2.18, 101.9,  91.6,  -2.4
2023-06-23 10:42:00,   5.96,   1.83, 101.5,  88.8,  -1.2
2023-06-23 10:43:00,   5.88,   1.84, 101.0,  84.3,  -2.3
2023-06-23 10:44:00,   6.09,   2.16,  97.7,  63.6,  -2.1
2023-06-23 10:45:00,   6.24,   2.34,  96.7,  51.6,  -2.3
2023-06-23 10:46:00,   6.22,   2.40,  97.5,  54.4,  -2.4
2023-06-23 10:47:00,   6.37,   2.12,  98.0,  70.2,  -2.4
2023-06-23 10:48:00,   6.26,   2.05,  99.9,  76.0,  -2.4
2023-06-23 10:49:00,   6.22,   2.03, 101.7,  81.8,  -2.4
2023-06-23 10:50:00,   6.24,   2.02, 104.2,  83.7,  -2.4
2023-06-23 10:51:00,   6.33,   2.07, 105.8,  86.7,  -2.4
2023-06-23 10:52:00,   6.41,   2.16, 106.6,  87.8,  -2.4
2023-06-23 10:53:00,   6.45,   2.43, 106.8,  89.6,  -2.4
2023-06-23 10:54:00,   6.41,   2.40, 105.1,  91.1,  -2.4
2023-06-23 10:55:00,   6.41,   2.35, 104.1,  93.1,  -2.4
2023-06-23 10:56:00,   6.39,   2.26, 103.7,  95.9,  -2.4
2023-06-23 10:57:00,   6.45,   2.22, 104.2,  97.1,  -2.4
2023-06-23 10:58:00,   6.45,   2.25, 104.8,  97.5,  -2.4
2023-06-23 10:59:00,   6.48,   2.19, 105.7,  97.8,  -2.4
2023-06-23 11:00:00,   6.50,   2.22, 106.4,  98.1,  -2.4
2023-06-23 11:01:00,   6.50,   2.25, 106.7,  98.6,  -2.4
2023-06-23 11:02:00,   6.48,   2.22, 106.7, 100.0,  -2.4
2023-06-23 11:03:00,   6.45,   2.21, 106.8, 100.0,  -2.4
2023-06-23 11:04:00,   6.41,   2.19, 106.9, 100.5,  -2.4
2023-06-23 11:05:00,   6.52,   2.22, 107.1, 100.5,  -2.4
2023-06-23 11:06:00,   6.54,   2.33, 107.5,  99.8,  -2.4
2023-06-23 11:07:00,   6.45,   2.28, 107.0,  99.2,  -2.4
2023-06-23 11:08:00,   6.28,   1.93, 106.5,  99.5,  -1.6
2023-06-23 11:09:00,   6.31,   1.81, 106.5, 100.3,  -2.4
2023-06-23 11:10:00,   6.01,   1.83, 105.7,  99.8,  -2.4
2023-06-23 11:11:00,   6.16,   1.80, 103.8,  98.0,  -2.4
2023-06-23 11:12:00,   6.46,   2.04, 101.9,  89.9,  -2.4
2023-06-23 11:13:00,   6.46,   2.15, 103.6,  83.9,  -0.3
2023-06-23 11:14:00,   6.41,   2.22, 106.2,  93.1,   0.0
2023-06-23 11:15:00,   6.39,   2.25, 107.0,  91.8,  -0.6
2023-06-23 11:16:00,   6.33,   2.21, 107.1,  90.5,  -0.6
2023-06-23 11:17:00,   6.30,   2.17, 107.1,  89.8,  -0.4
2023-06-23 11:18:00,   6.28,   2.09, 107.3,  87.3,  -0.6
2023-06-23 11:19:00,   6.28,   2.02, 107.8,  85.2,  -0.2
2023-06-23 11:20:00,   6.22,   2.04, 108.7,  81.4,  -0.7
2023-06-23 11:21:00,   6.00,   2.22, 108.9,  77.9,  -0.7
2023-06-23 11:22:00,   6.13,   1.96, 107.5,  61.0,  -1.5
2023-06-23 11:23:00,   6.05,   1.83, 105.3,  54.7,  -1.0
2023-06-23 11:24:00,   5.79,   1.94, 103.6,  48.8,   0.3
2023-06-23 11:25:00,   5.79,   1.95, 101.6,  31.9,  -2.3
2023-06-23 11:26:00,   5.79,   1.95,  99.8,  28.0,  -2.2
2023-06-23 11:27:00,   5.81,   1.95,  97.5,  26.2,  -2.4
2023-06-23 11:28:00,   6.01,   2.05,  95.1,  25.5,  -2.4
2023-06-23 11:29:00,   6.31,   2.29,  94.9,  27.5,  -2.4
2023-06-23 11:30:00,   6.18,   2.41,  97.8,  43.0,  -2.4
2023-06-23 11:31:00,   6.30,   2.05,  98.7,  58.0,  -2.4
2023-06-23 11:32:00,   6.30,   2.06,  99.6,  69.2,  -2.4
2023-06-23 11:33:00,   6.26,   2.07, 102.4,  70.8,  -2.4
2023-06-23 11:34:00,   6.20,   2.04, 104.6,  76.5,  -2.4
2023-06-23 11:35:00,   6.24,   2.01, 106.3,  79.0,  -2.4
2023-06-23 11:36:00,   6.24,   1.97, 107.5,  80.2,  -2.4
2023-06-23 11:37:00,   6.20,   2.15, 108.0,  80.1,  -2.4
2023-06-23 11:38:00,   6.28,   2.10, 107.3,  84.0,  -2.4
2023-06-23 11:39:00,   6.28,   2.06, 106.9,  86.4,  -2.4
2023-06-23 11:40:00,   6.28,   1.98, 106.8,  86.6,  -2.4
2023-06-23 11:41:00,   5.98,   1.93, 106.7,  86.7,  -2.4
2023-06-23 11:42:00,   5.94,   1.95, 105.1,  93.6,  -2.4
2023-06-23 11:43:00,   5.90,   1.95, 102.5,  95.5,  -2.4
2023-06-23 11:44:00,   6.16,   2.10,  99.7,  95.6,  -2.4
2023-06-23 11:45:00,   5.92,   1.98,  98.3,  96.1,  -2.4
2023-06-23 11:46:00,   5.86,   2.01,  96.0,  95.9,  -2.4
2023-06-23 11:47:00,   5.86,   2.01,  93.7,  95.2,  -2.4
2023-06-23 11:48:00,   6.18,   2.25,  91.6,  94.5,  -2.4
2023-06-23 11:49:00,   6.26,   2.34,  93.7,  93.6,  -2.4
2023-06-23 11:50:00,   6.26,   2.44,  97.2,  92.8,  -2.4
2023-06-23 11:51:00,   6.35,   2.03,  97.5,  91.8,  -2.4
2023-06-23 11:52:00,   6.24,   1.98,  99.1,  89.3,  -2.4
2023-06-23 11:53:00,   6.18,   2.15, 102.1,  84.8,  -2.4
2023-06-23 11:54:00,   6.24,   2.15, 103.8,  83.6,  -2.4
2023-06-23 11:55:00,   6.28,   2.14, 104.6,  82.0,  -2.4
2023-06-23 11:56:00,   6.31,   2.16, 105.2,  81.2,  -2.4
2023-06-23 11:57:00,   6.31,   2.14, 105.4,  80.9,  -2.1
2023-06-23 11:58:00,   6.28,   2.07, 105.6,  91.9,  -2.3
2023-06-23 11:59:00,   6.26,   2.03, 105.5,  97.3,  -2.4
2023-06-23 12:00:00,   6.26,   2.01, 105.5,  97.8,  -2.4
2023-06-23 12:01:00,   5.94,   1.97, 105.6,  97.4,  -2.4
2023-06-23 12:02:00,   5.88,   1.98, 104.0,  96.2,  -2.4
2023-06-23 12:03:00,   5.86,   1.98, 102.6,  95.7,  -2.4
2023-06-23 12:04:00,   6.15,   2.03,  98.9,  92.8,  -1.9
2023-06-23 12:05:00,   5.85,   1.90,  97.3,  83.6,  -1.4
2023-06-23 12:06:00,   5.83,   1.90,  95.7,  71.7,  -2.4
2023-06-23 12:07:00,   6.07,   1.88,  93.1,  52.4,  -2.4
2023-06-23 12:08:00,   6.31,   2.13,  91.7,  41.9,  -2.4
2023-06-23 12:09:00,   6.33,   2.17,  95.5,  38.5,  -2.4
2023-06-23 12:10:00,   6.33,   2.26, 100.8,  46.7,  -2.4
2023-06-23 12:11:00,   6.28,   2.25, 103.6,  62.3,  -2.4
2023-06-23 12:12:00,   6.28,   2.21, 104.6,  71.1,  -2.4
2023-06-23 12:13:00,   6.33,   2.20, 105.2,  75.5,  -2.4
2023-06-23 12:14:00,   6.39,   2.19, 106.1,  76.1,  -2.4
2023-06-23 12:15:00,   6.41,   2.17, 106.9,  77.8,  -2.4
2023-06-23 12:16:00,   6.37,   2.09, 107.5,  78.7,  -2.4
2023-06-23 12:17:00,   6.16,   1.95, 108.2,  80.8,  -2.4
2023-06-23 12:18:00,   6.45,   2.01, 107.6,  80.0,  -2.0
2023-06-23 12:19:00,   5.94,   2.51, 103.2,  96.7,  -2.3
2023-06-23 12:20:00,   6.11,   1.62, 100.8,  98.5,  -2.4
2023-06-23 12:21:00,   6.43,   1.94,  99.7,  98.3,  -2.4
2023-06-23 12:22:00,   6.28,   2.75,  99.3,  98.1,  -2.4
2023-06-23 12:23:00,   6.03,   2.82,  99.7,  96.3,  -2.4
2023-06-23 12:24:00,   6.33,   2.10,  95.4,  93.8,  -2.4
2023-06-23 12:25:00,   6.35,   2.17,  99.5,  93.3,  -2.4
2023-06-23 12:26:00,   6.54,   2.40, 104.2,  92.7,  -2.4
2023-06-23 12:27:00,   6.50,   2.41, 102.7,  92.8,  -2.4
2023-06-23 12:28:00,   6.50,   2.40, 102.5,  95.5,  -2.4
2023-06-23 12:29:00,   6.50,   2.31, 103.2,  97.1,  -2.4
2023-06-23 12:30:00,   6.50,   2.19, 104.3,  97.7,  -2.4
2023-06-23 12:31:00,   6.52,   2.12, 106.0,  99.0,  -2.0
2023-06-23 12:32:00,   6.46,   1.95, 108.1, 100.6,  -2.4
2023-06-23 12:33:00,   6.43,   1.93, 109.4, 100.1,   0.5
2023-06-23 12:34:00,   6.16,   1.91, 109.7,  99.3,  -2.4
2023-06-23 12:35:00,   6.09,   1.94, 108.6,  95.9,  -2.3
2023-06-23 12:36:00,   6.37,   2.13, 106.3,  81.1,  -0.4
2023-06-23 12:37:00,   6.35,   2.07, 104.7,  62.1,  -0.8
2023-06-23 12:38:00,   6.35,   2.06, 103.4,  45.4,  -1.0
2023-06-23 12:39:00,   6.26,   2.05, 103.8,  56.2,  -1.0
2023-06-23 12:40:00,   6.48,   2.28, 105.4,  60.4,  -2.4
2023-06-23 12:41:00,   6.46,   2.34, 105.6,  73.9,  -0.8
2023-06-23 12:42:00,   6.33,   2.26, 105.7,  92.8,  -0.5
2023-06-23 12:43:00,   6.31,   2.18, 105.7,  93.1,  -0.3
2023-06-23 12:44:00,   6.39,   2.19, 106.4,  91.8,  -2.0
2023-06-23 12:45:00,   6.45,   2.30, 107.3,  91.3,  -0.1
2023-06-23 12:46:00,   6.43,   2.32, 107.3,  90.7,   0.1
2023-06-23 12:47:00,   6.37,   2.26, 106.7,  88.4,  -1.0
2023-06-23 12:48:00,   6.35,   2.22, 106.4,  89.6,  -1.3
2023-06-23 12:49:00,   6.41,   2.18, 106.7,  92.5,  -1.5
2023-06-23 12:50:00,   6.43,   2.19, 107.4,  94.4,  -2.4
2023-06-23 12:51:00,   6.46,   2.26, 107.8,  95.4,  -0.9
2023-06-23 12:52:00,   6.45,   2.26, 107.9,  95.9,  -2.4
2023-06-23 12:53:00,   6.45,   2.29, 107.5,  96.8,  -1.3
2023-06-23 12:54:00,   6.39,   2.24, 107.0,  97.9,  -2.4
2023-06-23 12:55:00,   6.33,   2.05, 106.9,  98.7,  -2.4
2023-06-23 12:56:00,   6.30,   2.03, 107.6,  99.4,  -0.7
2023-06-23 12:57:00,   6.41,   2.11, 107.8,  98.8,  -0.4
2023-06-23 12:58:00,   6.45,   2.20, 107.8,  85.2,   0.7
2023-06-23 12:59:00,   6.43,   2.28, 107.6,  73.4,  -0.9
2023-06-23 13:00:00,   6.45,   2.31, 107.0,  74.4,   0.3
2023-06-23 13:01:00,   6.41,   2.35, 106.1,  73.7,  -0.7
2023-06-23 13:02:00,   6.35,   2.34, 104.9,  75.8,  -1.2
2023-06-23 13:03:00,   6.30,   2.32, 104.1,  76.0,   0.1
2023-06-23 13:04:00,   6.30,   2.34, 103.3,  74.4,  -0.2
2023-06-23 13:05:00,   6.31,   2.32, 103.0,  74.7,  -1.5
2023-06-23 13:06:00,   6.22,   2.22, 102.2,  77.9,  -1.5
2023-06-23 13:07:00,   6.30,   2.12, 101.9,  68.7,  -0.4
2023-06-23 13:08:00,   6.30,   2.09, 102.0,  68.7,  -2.4
2023-06-23 13:09:00,   5.90,   2.01, 102.6,  66.2,  -2.2
2023-06-23 13:10:00,   5.86,   2.01, 101.1,  67.7,  -2.4
2023-06-23 13:11:00,   6.15,   2.33,  99.5,  63.8,  -2.4
2023-06-23 13:12:00,   6.26,   2.42,  98.3,  52.3,  -2.4
2023-06-23 13:13:00,   6.43,   2.17,  97.7,  53.0,  -2.4
2023-06-23 13:14:00,   6.41,   2.25,  98.3,  57.3,  -2.4
2023-06-23 13:15:00,   6.33,   2.26, 101.1,  62.6,  -2.4
2023-06-23 13:16:00,   6.30,   2.19, 102.4,  63.8,  -2.4
2023-06-23 13:17:00,   6.37,   2.17, 103.4,  65.7,  -2.4
2023-06-23 13:18:00,   6.46,   2.23, 104.5,  66.3,  -2.4
2023-06-23 13:19:00,   6.48,   2.28, 105.3,  67.0,  -2.4
2023-06-23 13:20:00,   6.45,   2.28, 105.4,  74.7,  -2.4
2023-06-23 13:21:00,   6.45,   2.26, 105.4,  80.3,  -2.4
2023-06-23 13:22:00,   6.45,   2.23, 105.4,  80.0,  -2.4
2023-06-23 13:23:00,   6.46,   2.19, 105.5,  79.5,  -2.4
2023-06-23 13:24:00,   6.50,   2.20, 106.0,  79.6,  -2.4
2023-06-23 13:25:00,   6.58,   2.25, 106.6,  79.1,  -2.4
2023-06-23 13:26:00,   6.54,   2.28, 106.9,  79.9,  -2.4
2023-06-23 13:27:00,   6.48,   2.25, 106.8,  81.9,  -2.4
2023-06-23 13:28:00,   6.48,   2.18, 106.7,  82.5,  -2.4
2023-06-23 13:29:00,   6.48,   2.08, 107.0,  81.9,  -2.4
2023-06-23 13:30:00,   6.46,   1.98, 107.8,  82.1,  -2.4
2023-06-23 13:31:00,   6.50,   2.44, 107.9,  80.7,  -2.4
2023-06-23 13:32:00,   6.16,   1.89, 105.8,  81.1,  -2.4
2023-06-23 13:33:00,   6.11,   1.89, 103.7,  87.0,  -2.3
2023-06-23 13:34:00,   6.30,   1.91, 100.9,  98.3,  -2.4
2023-06-23 13:35:00,   6.07,   2.01,  98.9,  98.0,  -2.4
2023-06-23 13:36:00,   6.01,   2.04,  97.0,  97.4,  -2.4
2023-06-23 13:37:00,   6.01,   2.04,  94.5,  96.9,  -2.4
2023-06-23 13:38:00,   6.80,   2.18,  93.2,  97.1,  -2.4
2023-06-23 13:39:00,   6.46,   2.21,  94.9,  96.9,  -2.4
2023-06-23 13:40:00,   6.48,   2.13,  95.9,  87.3,  -2.4
2023-06-23 13:41:00,   6.46,   2.28,  99.8,  88.6,  -2.3
2023-06-23 13:42:00,   6.43,   2.31, 102.7,  94.0,  -2.1
2023-06-23 13:43:00,   6.39,   2.28, 103.5,  96.3,  -2.2
2023-06-23 13:44:00,   6.43,   2.30, 104.0,  97.0,  -2.1
2023-06-23 13:45:00,   6.45,   2.27, 104.2,  97.3,  -1.8
2023-06-23 13:46:00,   6.20,   2.07, 104.8,  98.9,  -1.6
2023-06-23 13:47:00,   6.22,   1.82, 105.3,  98.7,  -2.4
2023-06-23 13:48:00,   6.01,   1.83, 104.7,  96.8,  -2.4
2023-06-23 13:49:00,   6.09,   1.83, 102.5,  86.4,  -0.6
2023-06-23 13:50:00,   6.35,   2.05, 100.1,  57.9,  -1.3
2023-06-23 13:51:00,   6.03,   1.77,  99.5,  53.1,  -2.4
2023-06-23 13:52:00,   5.96,   1.78,  97.5,  49.5,  -2.4
2023-06-23 13:53:00,   5.96,   1.78,  95.2,  40.9,  -2.3
2023-06-23 13:54:00,   6.26,   2.23,  93.2,  34.8,  -2.3
2023-06-23 13:55:00,   6.41,   2.25,  95.4,  32.4,  -2.4
2023-06-23 13:56:00,   6.26,   2.37,  99.2,  46.8,  -2.4
2023-06-23 13:57:00,   6.63,   2.25, 100.6,  59.6,  -2.4
2023-06-23 13:58:00,   6.45,   2.11,  97.5,  61.8,  -2.4
2023-06-23 13:59:00,   6.35,   2.13,  99.1,  61.6,  -2.4
2023-06-23 14:00:00,   6.31,   2.11, 101.7,  62.6,  -2.4
2023-06-23 14:01:00,   6.35,   2.10, 103.8,  64.3,  -2.4
2023-06-23 14:02:00,   6.39,   2.09, 105.6,  64.7,  -2.4
2023-06-23 14:03:00,   6.41,   2.16, 107.2,  79.5,  -2.4
2023-06-23 14:04:00,   6.46,   2.19, 108.1,  96.4,  -2.4
2023-06-23 14:05:00,   6.39,   2.18, 108.4, 100.0,  -2.3
2023-06-23 14:06:00,   6.35,   2.07, 108.4, 100.1,  -0.6
2023-06-23 14:07:00,   6.20,   2.07, 108.4,  99.8,  -1.2
2023-06-23 14:08:00,   6.03,   1.89, 108.0,  96.8,  -0.6
2023-06-23 14:09:00,   6.00,   1.90, 106.3,  90.0,  -2.3
2023-06-23 14:10:00,   5.98,   1.90, 103.9,  63.9,  -2.4
2023-06-23 14:11:00,   5.98,   1.91, 101.1,  46.6,  -2.3
2023-06-23 14:12:00,   6.20,   1.95,  98.5,  37.1,  -2.4
2023-06-23 14:13:00,   6.01,   2.36,  96.6,  34.3,  -2.4
2023-06-23 14:14:00,   6.28,   2.02,  95.7,  32.7,  -2.4
2023-06-23 14:15:00,   6.31,   2.12,  98.3,  40.2,  -2.4
2023-06-23 14:16:00,   6.54,   2.40, 101.1,  52.9,  -2.4
2023-06-23 14:17:00,   6.52,   2.36, 101.6,  59.3,  -2.4
2023-06-23 14:18:00,   6.41,   2.30, 100.7,  63.5,  -2.2
2023-06-23 14:19:00,   6.41,   2.20, 102.4,  77.1,  -2.4
2023-06-23 14:20:00,   6.46,   2.13, 104.3,  86.5,  -2.4
2023-06-23 14:21:00,   6.50,   2.10, 106.4,  86.4,  -2.4
2023-06-23 14:22:00,   6.52,   2.05, 108.3,  85.0,  -2.4
2023-06-23 14:23:00,   6.46,   2.07, 109.9,  84.3,  -2.4
2023-06-23 14:24:00,   6.56,   2.11, 111.0,  83.6,  -2.4
2023-06-23 14:25:00,   6.61,   2.25, 111.4,  90.0,  -2.4
2023-06-23 14:26:00,   6.61,   2.37, 110.7,  94.5,  -2.4
2023-06-23 14:27:00,   6.56,   2.37, 108.6, 100.7,  -2.4
2023-06-23 14:28:00,   6.50,   2.29, 107.0, 102.0,  -1.4
2023-06-23 14:29:00,   6.48,   2.20, 106.5, 101.4,  -0.6
2023-06-23 14:30:00,   6.52,   2.18, 106.8,  99.0,  -0.2
2023-06-23 14:31:00,   6.56,   2.19, 107.6,  94.0,  -0.4
2023-06-23 14:32:00,   6.54,   2.27, 108.0,  91.1,  -0.5
2023-06-23 14:33:00,   6.50,   2.30, 107.8,  91.1,  -0.3
2023-06-23 14:34:00,   6.46,   2.27, 107.0,  91.4,  -0.4
2023-06-23 14:35:00,   6.45,   2.28, 106.4,  90.0,  -0.3
2023-06-23 14:36:00,   6.41,   2.16, 106.0,  89.1,  -0.5
2023-06-23 14:37:00,   6.35,   2.02, 106.3,  87.2,   0.0
2023-06-23 14:38:00,   6.07,   1.84, 106.8,  79.5,   1.1
2023-06-23 14:39:00,   6.00,   1.95, 105.5,  53.1,  -1.0
2023-06-23 14:40:00,   6.30,   2.34, 103.3,  36.5,   1.1
2023-06-23 14:41:00,   6.11,   2.09, 102.0,  39.5,  -2.4
2023-06-23 14:42:00,   5.98,   1.96, 100.1,  39.6,  -2.4
2023-06-23 14:43:00,   6.20,   2.61,  97.9,  39.6,  -2.4
2023-06-23 14:44:00,   6.48,   1.89,  97.4,  39.7,  -2.4
2023-06-23 14:45:00,   6.37,   1.98,  97.0,  40.1,  -2.4
2023-06-23 14:46:00,   6.41,   2.07, 101.0,  40.2,  -2.4
2023-06-23 14:47:00,   6.35,   2.09, 103.3,  40.0,  -2.4
